,youtube_id,comment,like_num,comment_date
0,userdt4uf1dh9p,기우쌤과 세진샘이 다녀가신후 학생들의 태도가 정말 좋아지고 학교분위기 너무 좋아졌어요~~울산까지 와서 진심으로 학생들의 질문에 답해주셔서 정말 감사합니다 ~~,240.0,1년 전
1,userpv9dw5id3c,"꺄 같은 울산인으로써 넘나 자랑스럽습니다!!!!ㅠㅠㅠㅠ같은 미용쪽은 아니지만 같은 울산출신으로써 서울 살이 쉽지 않다는거 잘 알고 있어여 (저도 울산인이지만 서울 사니까 한번쯤 어디선가 마주칠 수 있겠죠,,,?)늘 응원하고 있습니당 언제나 파이팅!!!!",79.0,1년 전(수정됨)
2,uservo6xm4gu5n,"미용부분에서만 국한된 강의가 아니라 사회활동 전반적으로 쓰일 수 있는 꿀팁 같네요. 특히 까다로운 손님을 진상으로 생각하지 않고, ‘나를 더욱 성장 시켜줄 수 있는 매개체다’ 라고 한 그 부분이 정말 저한테 있어서도 중요한 조언이었던 것 같습니다. 지금은 공대 나와서 취준생으로 있지만 앞으로 어떤 일이 됐든 그런 마인드로 생각을 해야겠습니다 !!",3.0,2개월 전
3,user472,Enjoyed this! The students had so much fun ,8.0,1년 전
4,BaekSeunghoon,세진앜ㅋㅋㅋㅋㅋㅋ 어깨가 엄청 올라갔넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 조금만 내려봨ㅋㅋㅋㅋ 귀여웤ㅋㅋㅋㅋㅋㅋ,452.0,1년 전
5,userly5vp8cb6v,"영상에서 나온 말들이 엄청 도움이 됐어요!!
미용은 아니지만 여러 조언들을 많이 들었어용 좋은 영상 남겨주셔서 감사합니다
세진쌤 기우쌤",27.0,1년 전
6,chocobun2006,저는 기우쌤의 강의를 정말 좋아했어요! 안 좋아 보이는 것들을 다루는 팁도 마음에 들었습니다 ,5.0,1년 전
7,Kreeperkat,"You gave really good advice. It can apply to all of your life, not just when starting out.",5.0,1년 전
8,userjn2zv9vr1m,울미고2회 졸업생인데 잠깐보이는 학교가 많이 달라지고 변한거같네요~ 지금은 1인샵운영하고있답니다 멋진후배님 성공하길 응원해요~~~,24.0,1년 전
9,debrayoung271,It's always nice to give something back.  I enjoyed this video!!! It gave me some insight to your philosophy on how you work. Please stay safe and healthy ,20.0,1년 전(수정됨)
10,Hozzii,기우쌤은 잘생겼고 미용도 잘하는데 목소리는 왜케 좋고 말은 또 왜이리 잘해...,0.0,10개월 전
11,daianasantos6866,Sejin tão Lindo,6.0,1년 전
12,andreinaperez9701,"Very cute video, I enjoyed watching you guys!. Millions of blessings",8.0,1년 전
13,Hozzii,세진님 기우쌤팀 막내로 너무 찰떡인것 ㅋㅋㅋ원래부터 있었던것 같앸ㅋㅋㅋ,1.0,10개월 전
14,manij,중3이여서 설명회듣는데 미용고 쌤이 세진님 자랑스럽게 자랑하고 가셨어요ㅋㅋㅋㅋㅋ,6.0,1년 전
15,beautifulqueen8993,This is so much fun  thanks ️,4.0,1년 전
16,andreinaperez9701,Thanks for the English subtitles I really appreciate it!,12.0,1년 전
17,sj3088,제자 기를 세워주실수 있는 멋진 스승님이시네요~^^*,0.0,6개월 전
18,userfx3od6ur1y,와... 저희집 동네인데...ㅋㅋㅋㅋㅋㅋ 이렇게 보니까 신기하네요!!,3.0,1년 전
19,sejinroom,"선생님 제 생기부 확인 하실까봐
조마조마 아주조마,,",77.0,1년 전
