,youtube_id,comment,like_num,comment_date
0,jeongeunkang5391,"더이상 메이크업에 관심이 없어져서, 많은 뷰티유튜버들 구독을 해제하면서도 회사원님 영상은 너무 흥미롭고 새로운 게 많아서 계속 볼 수밖에 없어요!!!!!!! 정말 고민과 노력이 보이는 콘텐츠들 항상 감사합니다~~",546.0,6개월 전
1,userny6ye5ue9h,회사원님 진짜 쿨톤이 잘 어울리세요 흑발에 진한 남색 드레스 너무 너무 이뻐요,60.0,5개월 전
2,dreamingnight,"와 이런 네일 절대 못하기 때문에 넘나 재밌는거.....
회사원님 네일 컨텐츠 보면 이제껏 네일아트를 그저 미적 자기관리로만 생각했었는데 예술의 경지도 있구나 항상 느껴요",69.0,6개월 전
3,userhq3it7rp9e,저도 살롱드욘 세련되고 고급스러운데 또 귀여운 맛이 있어서 좋아해요! 회사원님도 요즘 푹 빠지셨다니 왠지 모를 동질감이 드는...^_^  와... 네일 진짜 대박... 도전할 용기는 없지만 보는 것만으로 대리만족 느끼고 갑니다!! 역시 콘텐츠 천재 회사원~~,41.0,6개월 전(수정됨)
4,soborooo,와 나비 모양 완전 섬세해요 근데 회사원님 이번 헤어 진짜 역대급으로 찰떡이신거같아요 완전 찰떡!!!,67.0,6개월 전
5,ador4247,"언제나 대신 해주시는 회사원님 대단합니다b
늘 즐겨보고있어요~  직접 하기엔 무리지만 아트적으로 너무 예쁜 네일이네요",18.0,6개월 전
6,Yudan2,"인트로 짧는거 넘 웃기네요ㅋㅋㅋ
회사원님 덕분에 다양한 네일 구경할 수 있어서 넘 좋아요~~",55.0,6개월 전
7,onlysoojin9770,"예술은 디자인으로 표현되고 그디자인은 또 예술로 승화되고.., 아티스트의 역량이 정말 예술입니다",44.0,6개월 전
8,userhu7vs7sp2v,회사원님 밝은 머리보다 흑발이 더 잘어울리시는 느낌... 너무 예뻐서 깜짝 놀랬어요!! ♡♡,16.0,6개월 전
9,userwb9pk3ws5l,"요즘 일본 컨텐츠에서 회사원님 일본 발음 엄청 좋아지셨네요…!!!
과외 엄청난 힘입니다.. 듣기도 한결 편해진 느낌이라 너무 좋아욧 ㅠㅜㅜ",7.0,6개월 전
10,usernr6vc8ci2n,소재도 재밌는데 메세지가 너무좋다..역시 회사원님!!,0.0,5개월 전
11,yoonkyocha6279,"와...... 요번 헤어랑 메이크업 미쳤어요
그동안 봤던 것중에 제일 찰떡",84.0,6개월 전
12,mihyunkim7427,"진짜진짜 동감이요. 저도 뉴욕사는데 러시아애들이 눈썹도 잘 하고, 네일도 잘 하고 확실히 예술인의 피가 흐르는듯~",10.0,6개월 전
13,usersp6ly8fv7t,"와 진짜 확신의 쿨톤ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 흑발 너무 잘어울림,,,",41.0,6개월 전
14,usercf9rw9vv7t,우아 모야 손톱보다 회사원님 스타일에 놀랐어요 넘 잘어울려요!!!!!,7.0,6개월 전
15,usertf8yd2sv5u,이번 영상에서 하신 메이크업 너무 이쁘세요  영상 한번 올려주세요옹~,1.0,5개월 전
16,anais3913,엄청 화려해서 중국 황실에서 하던 호갑투같네요.대단하심. 일반인은 감히 해볼 엄두 안나는걸 이렇게 간접체험으로 보니 좋아요.,2.0,5개월 전
17,socutechoco,회사원님!! 일본어가 엄청 자연스러워 지셨어요!! 원어민 같은 느낌ㅎㅎ 영상도 잘 봤습니다!! 역시 작품계 네일?이 정말 눈이 즐거운거 같아요,13.0,6개월 전(수정됨)
18,Hana21,헤이스위치 내성발톱 진짜 잘펴져요!^^ 좋은 한국제품이 해외에 널리널리 알려지기를!!!!,1.0,5개월 전
19,ker9006,어머 오늘 왜 이리 예쁘셔요 8ㅂ8 역시 회사원님은 흑발이 진리...️,8.0,6개월 전
20,userrt8zt3hy8q,와 진짜 이쁘다. 메컵 관심 네일 관심 많이 사그러졌다고 생각했는데 너무 예뻐요,0.0,4개월 전
21,Ritriver,영상 아직 덜봤는데 오늘 헤메 너무 예뻐서 잠시 넋놓고 봤어요,21.0,6개월 전
22,userpd4kn9pt3m,네일영상떠서 오늘도 바로 보러왔어용ㅋㅋㅋ 역시 다이아미 기술력이 좋네용!! 업젤 새로 알아갑니당!ㅋㅋㅋ그나저나 오늘 영상 립정보 혹시 알 수 있을까용?? 광택이랑 색감이 너무 이뻐서 언니 네일이랑 입만 계속 보였어용!!,6.0,6개월 전
23,moisthands3289,오늘 메이크업이며 헤어며 다 너무 예버요 ••,5.0,6개월 전(수정됨)
24,useryz6wv7zj4c,회사원님이 하신 저 옆머리 붙이신게 요즘 유행인가보네요 찰떡입니다!,4.0,6개월 전
25,userbw4oo4qw3b,예술 그 자체... 넘 멋져용,1.0,6개월 전
26,kimfarm1892,가장 예쁜 법규를 날릴수있는 네일,5.0,6개월 전
27,040b6,"아니 언니,,, 제발 요즘 하는 베이스 메컵 튜토리얼 올려줘요,,, 진짜,,,,,
혼자 예쁘고 고급지고 넘 치사해
요즘 언니가 하는 글로우, 세미 글로우 둘 다 넘 에쁘다구요 제발 올려줘",8.0,6개월 전
28,chitggukkim6052,이건 진짜 아트 그 잡채.. 예술이다 ㅠ,2.0,6개월 전
29,userys7gt2ws2b,언니… 립 너무 찰떡입니다ㅠㅜㅜ 제품 정보 좀 알려주세요….!!,0.0,5개월 전
30,usermb1bd9cq1r,스틸레토 보러 왔는데 회사원님 비스포크 에센스가 앞광고로 달려있어서 영상 잘못튼줄 알았어요! 이런 우연히 대박 신기하네요 ㅋㅋㅋㅋㅋㅋ,0.0,6개월 전
31,userce3ks1bn7v,이번 네일은 마치 로코코시대 작품 같네요 아름다워요!,3.0,6개월 전
32,userts6ky5yz3i,눈화장넘 예뻐요~,9.0,6개월 전
33,arabin,와 이번 메이크업 미쳤다리!!!!,3.0,6개월 전
34,jjjeeehhh615,엄마가 보자마자 흐에에엑 하면서 현실감탐하셨어욬ㅋㅋㅋㅋ 나비네일 폼 미쳐따,1.0,6개월 전
35,user2d2klem3nei,언니 오늘 헤메코 너무 완벼크해여 어려보이는데 프로페셔널해보이고 암튼 완벽쓰,2.0,6개월 전
36,userul7vk2pw8x,헤메 넘 이뻐요 ㅠㅠㅠㅠ,8.0,6개월 전
37,j71746514,그나저나 이 언니 오늘 왜이렇게 예쁜겨..,2.0,5개월 전
38,usertz3lq8mq8b,세상에 오늘 헤메코 넘 찰떡️,1.0,6개월 전
39,userof4zf6qf9b,"오늘 언니 외모 무슨일이에요!!!!!!
왜 아무도 언급을 안하지ㅠㅠ?

앞머리며 옷이며 넘 찰떡️‍️‍",0.0,6개월 전
40,eunioa,와 언니 머리 찰떡 영상 누르고 잠깐 놀램 너무 이뻐져서..,0.0,6개월 전
41,userrl5uh5uc4p,오늘 헤메코 레전드로 찰떡인데요…?,12.0,6개월 전
42,userun2lc1zv7d,네일 넘 예뻐요.,1.0,5개월 전
43,useriz7jk7jn1z,오랜만에 유튜브 보러 들어왔는데 오프닝 인사 초심 두번은 잃어버린 아이돌같아서 너무 웃겨서 계속 봤넼ㅋㅋㅋㅁㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,8.0,6개월 전
44,userpn2dk2mc6r,"헐 머리스타일 역대급 잘어울림 
넓은이마 커버되고 블랙레이어드가 넘 잘어울려요",2.0,6개월 전(수정됨)
45,userme4zo2yj3q,진짜 화려 그 잡채,0.0,6개월 전
46,userdy2of7bs4g,근데러시아가 진짜 화려하고 손재주 좋게많이하는것같아요 니팅도... 러시아쪽 도안이랑 작품 퀄 장난아니에요 ....,0.0,5개월 전
47,reika0921,어학연수 간 보람이 있네요 동사도 더 다양하게 쓰시고 문장 얼버무림도 줄어들고 훌륭하십니다,1.0,6개월 전
