,youtube_id,comment,like_num,comment_date
0,usergd9mr4sg7u,우와 이때 왜이렇게 예쁘시지 화장 레전드,220.0,3주 전
1,userxm1fk3jc1g,"콘텐츠를 위해서 무려 8월에 홍콩에 가신 회사원님 진심 존경합니다..bb
몇년 전에 6월에 홍콩이랑 마카오에 놀러갔었는데 습도가 95퍼 까지 올라가고 진심 개 더웠거든요ㅠ",38.0,3주 전
2,userfy1ii9be1c,"도쿄에 이어서 홍콩까지 빠르게 들고와주셔서 감사해용!
확실히 떠히언니 살빠지니까 완전 아이돌 재질ㅠㅠ",70.0,3주 전
3,geeg5175,이날 메이크업이랑 옷이랑 다 완벽하게 잘 어울려요,46.0,3주 전
4,love7peace211,"회사원님 진짜 스타일링 레전드........ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 진짜 너무 잘어울리세요 대박,,,",5.0,3주 전
5,ryeongzz,오늘 메이크업 넘나리 찰떡에 존예이구요~~~♡ 메이크업 보여주시면서 쿠션영업해놓으시고 한국미출시라뇨ㅠㅠㅠㅠ넘해요 언니!! 한국에도 출시해주세요 2편 기대할게용,5.0,3주 전
6,pasteque5214,갤럭시길만 걸어온 유저로서.. 이쁜 케이스 내주는 브랜드들 너무 감사....갤럭시는 출시한지 1년만 지나도 이쁜 케이스 구하기 힘들어여 ㅠㅠㅠㅠ,16.0,3주 전
7,userku7wo9md7z,회사원님 진짜 좋아요.. 먼가 직장에서 나를 딱히 챙기시진 않는데 바운더리 안에 들고 싶은 선배님 같아여,0.0,2주 전
8,userv6skghw2s,"오늘 영상 메이크업 진짜 예뻐요ㅠㅠ
자외선 차단제 덜어갖고 다니시는 케이스는 어떤건가요?
다른 기초 화장품도 다 갖고 다니려면 부피가 꽤 될텐데 어떻게 가지고 다니시는지 궁금해요~
회사원님 해외 출장 많이 다니시던데 여행 갈때 짐 꾸리는 컨텐츠도 진행해주세요!",27.0,3주 전
9,userrv8bt8hf5h,화장 예뻐서 이끌리듯 보러왔어용..,22.0,3주 전
10,userfg2yk2hh7j,웅니 조곤조곤한 말투 넘 듣기 편하구 화장도 넘 예뻐요 평생 겅듀겅듀 큐티빠띠만 해️,7.0,3주 전
11,hslove2527,"일본에 사는지라 한국에서 화장품 신상나오면 갖고싶어도 몇달간은 꿈도 못 꿨는데 
이번 브들의 콜라보는 빨리 살수 있겠네요! 회사원님 쿠션  9월! 기다릴게요",4.0,3주 전
12,Tani8327,5:17 아녀요.. 물광도 다 너무 잘 어울리시는걸요,0.0,3주 전
13,userpb3gi4wy6v,와 이날 메이크업 찰떡,1.0,2주 전
14,userlp1yj6kz4e,"10년 전에 홍콩 디즈니랜드 갔던 생각이 나네요. 
놀이기구 타려고 줄을 서 있으면 줄이 줄지를 않고 더 길어졌던... 
앞에 세치기 하는 사람들이 너~무 많아서요ㅠㅠ 
오늘 구굴포토에서 딱 10년전인 2013년 8월 19일에 홍콩디즈니랜드 사진이 떴는데 신기하네요.. 
마지막쯤에 저희가 탔던 놀이기구도 나오네요^^",4.0,3주 전
15,useryz5xz3eg6o,저도 며칠 전에 홍콩 디즈니 다녀왔는데 선크림도 녹아내리는 날씨.. 근데 진짜 한국 사람들 거의 없더라고요ㅋㅋ,2.0,3주 전(수정됨)
16,letherloona,언니 귀엽고 예뻐용 근데 앞머리 없는 스타일링도 한번 해주세요 ㅋㅋㅋ 완전 시크도도 회사원님 되실듯 ㅋㅋㅋㅋ,2.0,3주 전
17,onlysoojin9770,저는 메이크업입벌리고 시청햇어요!!! 와아 진짜 직접 받아보고싶습당 ,2.0,3주 전
18,yenn1460,회사원님 최고 ,3.0,3주 전
19,OzionRee,살빠지니까 다시 전성기ㅋㅋㅋㅋ 뭘해도 이쁘지만,2.0,3주 전
20,my2rane,업로드만을 기다렸다 더 예뻐졌어요!!! 옷도 너무 잘 어울린다🫶,2.0,3주 전
21,usernx7fd1tc4w,웃는 모습이 너무 예뻐요~~^^,2.0,3주 전
22,userpeachclover,"앜 ㅠㅠ vdl 한국도 정식 발매했으면 좋겠어요 일본 갈 일 없는데.. 후 갖고 싶다 콜라보 제품.,,",3.0,3주 전
23,shuarun526,언니 이날 메컵 완전 이뻐요ㅠㅠㅠㅠ,2.0,3주 전
24,userxs8jz8un5l,넘 이뻐요,1.0,3주 전
25,re9328,와 진심 육성으로 예쁘다 나옴요 ㅠㅠ,1.0,3주 전
26,ador4247,미모가 열일하고 계시네욥 ㅎㅎ 내일영상도 기대되요~,1.0,3주 전
27,Zzzms9jk,언니 오늘 넘 이뻐요 진심 !!!!!!! 넘넘 이쁨,1.0,3주 전
28,usercb2vz2ih6e,어머 뭐야 썸네일보고 너무 예뻐서 깜짝놀래 들어왔네요 역대급이에요,0.0,3주 전
29,jay4298,남들 호강하는거 질투나서 안보는데 언닌 평생 호강하고 행복했으면좋겠어요...,1.0,3주 전
30,uservx5xn7kk6m,파우더를 퍼프 통째로 팡팡해도 뜨지않는그녀는.... ㅠㅠㅠㅠㅡ부럽다...흐아아아아아앙 파우더ㅠㅠㅠ 영원한 숙제입니다,1.0,3주 전
31,RoseClarke,나도 돈많이 벌면 언니처럼 살래.. 전세계 스파관광과 놀이공원 관광..,4.0,3주 전
32,userst6zl6zk8m,10:07 앞머리 이렇게 올린? 깐? 생머리 완전 잘어울려요... 🥹🥹,2.0,3주 전(수정됨)
33,userlm1fd1bt9j,VDL 한국 출시 되었으면 좋겠어요~,1.0,3주 전
34,honeypig92,19년도 9월에 마카오여행 간김에 당일 치기로 다녀왔었는데 하필 딱 시위하던 시기여가지고 지~~~~~인짜 사람없어서 아이언맨 2번연속타고 스페이스 마운틴 연속 2번탔다 멀미나고 그랬어요 ㅋㅋㅋㅋ,0.0,3주 전
35,usercx1fc7hp4i,앜 메컵영상 너무 좋아요,2.0,3주 전
36,leejvq6hl,"레전드 헤메코,, 너무 이쁨",0.0,3주 전
37,uservh1jl1sc3z,점점 젊어지고계시는듯!! 부러워요,0.0,3주 전
38,userqr5vj2el6x,"저도 5,6년정도 전에 8월초에 홍콩갔다가 그 이후로 8월엔 아무곳도 가는게 아니다 되버렸었죠ㅎㅎ...",0.0,2주 전(수정됨)
39,userei7kz2cp7g,원피스도 너무찰떡ㅠㅠ,2.0,3주 전
40,userwc4zd8on8h,넘 이뽀요,2.0,3주 전
41,marry20024,토끼 머리띠 너무 귀여운거 아닌가요,1.0,3주 전
