,youtube_id,comment,like_num,comment_date
0,usergn8ng2wn8u,심한 노출도 아닌데 단순 예쁘고 귀여움에 집착한 공주풍 패션을 문제라고 여기는 사람 너무 많은데 이렇게 회사원a채널에서 다뤄주니 좋은거같아요....,12.0,5개월 전
1,wayaway4209,회사원님의 미친 섭외력 !!!!! ㅠㅠ 아렇게 간접적으로 다른 스타일도 경험할 수 있어서 너무 유익해요 ,567.0,5개월 전
2,useryr9jf6yt3p,40살 말도안돼... 뭐야,31.0,5개월 전
3,usernu3sd7lf5x,"1000벌 의류들이 전부 드라이 클리닝이나 손빨래 의류들이라니,,,섬세세탁으로 돌리신다고는 해도 저렇게 많으면 옷 유지하는것 만으로도 대단하신거 같아요ㅋㅋㅋㅋㅋ",619.0,5개월 전
4,useror9bv9bk5c,자신이 좋아하는 장르를 청산유수하게 말할 수 있는 거… 진짜 멋있다…,295.0,5개월 전
5,ninahyun4643,와 제가 좋아하는 패션과 모델을 너무 제대로 잘 소개해주셔서 감사합니다!! 그리고 회사원님 로리타양복 입은 것도 아주아주 잘 어울려요 ,191.0,5개월 전
6,userde4oy1ju1b,자기가 좋아하는 일이 범법행위가 아니고 도덕적으로 큰 문제를 안일으키는 일이면 저런 확고한 신념과 열정을 가진 사람들 부럽고 응원합니다.,429.0,5개월 전
7,extremeISTP,회사원님 질문에 본인만의 답이 깔끔하게 나오는 거 보니까 정말 자신이 좋아하는 것에 진심이고 생각도 많이 해온 것이 느껴짐.. 마지막에 나이 이야기에 소오데스네 너무웃김 미사코님 자각하고 순간 당황해서 처음 캐붕함ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,31.0,5개월 전(수정됨)
8,chobobchobob,예전에는 나이든 ‘나’를 상상할 때 주변 어른들과 비슷한 모습일거라고 생각했었는데 이런 미디어를 통해서 다양하게 살아가는 모습을 볼 수 있다는 점이 진짜 흥미로워요..! 그리고 그 모습들이 저한테는 꽤 멋지게 느껴지네용,45.0,5개월 전
9,userlp8ru2vp6p,7:30 이정도는 뭔가 회사원님 평소 스타일 같아요ㅎㅎ 로리타 어릴 때 동경했었는데 어릴 적엔 돈이 없어서 못 입고 이젠 용기가 없어서 못 입네요 좋아하는 거 꾸준히 하는 모습이 너무 멋져요,398.0,5개월 전
10,MSHOBBY,"사실 저는 해리포터 찐덕후라서
호그와트 교복 차림으로 여기저기 다녀보고 싶지만
30이 넘은 나이 때문에.. 포기하고 있었어요. 
 
10:50 ""좋아하는 걸 나이 때문에 포기하고 싶지 않다""
아오키님의 멋진 말씀 덕분에 저도 나이 먹어서도 덕질할 용기가 생겼어요.
아오키님 앞으로 100세까지 로리타 입는 모습 저도 응원하겠습니다.
이런 멋진 분을 소개해주신 회사원님 감사드려요!",213.0,5개월 전
11,haenali,"언니 일본 생활 덕에 진짜 새로운 컨텐츠 늘어난게 너무 기뻐요 ㅜㅜ  닌자카페 집사카페,,, 전부 다 경험하는 기회비용을 이렇게나 열심히 절약해주시다니 .. 서희언니 채널 성장 안할 수가 없자나요 ㅎ 늘 업댓 설레는 마음으로 기다리고 있어요! 응원할께요",33.0,5개월 전
12,usertp1lx4wi8v,"엄머..회사원님 덕분에 몇년째
여러가지를 영상으로 경험할수있게 되어
재밌으면서도 신기합니다 굿굿🩷",42.0,5개월 전
13,kailatte,와 회사원님 유튜브에서 제 직장이 언급될줄이야현직 로리타 브랜드 리프에서 일하는 스탭인데요ㅋㅋㅋ이번 편 너무 재밌어요!!!,130.0,5개월 전(수정됨)
14,heesoo109,저도 나름 공주풍을 좋아해서 마주라던지 W컨셉에서 옷을 사입는 입장에서 저렇게 손이 많이 간 옷이 50이면 생각보다 저렴한 것 같아요… 옷 자체가 예술이고 정성이네요. 나이가 들어서도 좋아하는 것이 있다는 것 자체가 진짜 로망이고 멋진 것 같아요. 떠희 공주님은 늘 응원합니다. ,48.0,5개월 전(수정됨)
15,usergb5ib6oj2x,어른은 아동복 모델 빼고 다 할 수 있다는 말이 한 때 밈으로 돈 적이 있는데 나이에 상관없이 즐길 수 있다는 게 너무 소중한거 같아요ㅠㅠ,79.0,5개월 전
16,trashcleandog,우와 제가 지금 뭘 보는 거죠 회사원님 진짜 기획력 미쳐따리ㅠㅠㅠㅠㅠㅠ,110.0,5개월 전
17,C4tchM3,사실은 다들 이런거에 환상 가지고 있고 입어보고 싶자나요... 모델분 에티튜드가 굉장하네요...,31.0,5개월 전
18,userqv9nb3le5b,"회사원님 감동입니다 미사코님이 회사원님 영상에 출연이라니요!!!
 로리타패션을 사랑하고 즐기는 한 사람으로 로리타에 대해 잘 소개해주셔서 정말 감사해요. 잘 어울리시니 앞으로도 자주자주 입어주세요",30.0,5개월 전
19,juminnam9636,회사원님 엄청 잘어울리시네요 역시 러블리한 패션은 대부분 잘어울리시나:>,17.0,5개월 전(수정됨)
20,useris7eq2wl4k,40살이라니 믿을 수 없는 동안 너무 귀여우세요 🥹,121.0,5개월 전
21,userxm1fk3jc1g,"40살이라는 나이에 한 번 놀랐고, 간호사라는 것에 두 번 놀랐습니다~bb
타고난 동안이신 것도 있겠지만 관리를 정말 잘 하시나봐요ㄷㄷ
존경스럽습니다bb",147.0,5개월 전
22,userny6ye5ue9h,동안 많이 봤지만 미사코님은 진짜 레전드다ㅋㅋㅋㅋ로리타 옷이 너무 잘 어울려요ㅋㅋㅋ,18.0,5개월 전
23,aim5572,와 컨텐츠 너무재밌어요 회사원님 덕분에 여러 세상을 경험해보는 느낌 !,9.0,5개월 전
24,userqe8so6tt8e,힝~모든옷이 너무이뻐요  회사원님 늘 감사합니다 늘 간접체험으로 행복해요,9.0,5개월 전
