,youtube_id,comment,like_num,comment_date
0,ssobal21,아 정말ㅋㅋㅋ 회사원님 득도한 표정으로 마지막 자막과함께 나오는게 왜케 모든게 설명이 되는지ㅋㅋㅋㅋ  넘 재밌게 봤어요!!,39.0,2개월 전
1,Luisaiu1gz,얼굴을 실험실 도화지로 써주는 회사원님 짱..,58.0,2개월 전
2,userwu2oo5vw5s,"파운데이션 세수법이 제일 킹받습니다요
어후ㅋㅋㅋㅋ

회사원A님 오늘도 고생 많으셨고
항시 감사합니다^^",52.0,2개월 전
3,jhope2545,언니 옛날에 출근vs퇴근 메이크업 올렸을때 손에 파데 짜서 세수하고 퍼프로 두드려서 마무리하는 방법 소개하신 적 있어요! 물론 틱톡커들처럼 양이 무지 많은 건 아니었지만,320.0,2개월 전
4,hannahmj2ny,손가락 아이라인은 진짜 효과 없을 줄 알았는데 정말 그럴싸해서 너무 신기하고  어이없고 웃겨요ㅋㅋㅋㅋ저도 언젠간 한 번은 해봐야겠어요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,85.0,2개월 전
5,usersn5wi6bh2x,이번 헤어색상 입술색상 메이크업이랑 옷스타일 전부 진짜 너무 찰떡이에여 박제해줘요 언니…,14.0,2개월 전
6,userii5dq1lu9f,어머머 이 머리색 역대급으로 제일 잘 어울리시는데요..??? 존예 ..,18.0,2개월 전
7,userdi2mj7fg7f,여기는 회사원A 오프닝 발음 똑바로 하는거 오랜만에 들으니 기뻐요,70.0,2개월 전
8,userfx1mn3jb7t,헤어 미쳤어요 완전 찰떡 ... 계솓 유지시켜주세요ㅠㅠㅠ,30.0,2개월 전
9,boramyi1231,ㅠㅜ 회사원님 열일 하십니다 돈 벌기 쉽지 않다는걸 느꼈어요,2.0,2개월 전
10,uservj8jb2wz2q,"떠히언니 검정머리가 존옌줄 알았는데, 이머리도 너무 잘어울리잖아요 넘예",2.0,2개월 전
11,useret8sl2co5f,"지금까지 본것중 오늘 제일 이쁘네요 옷색상 헤어색상 메이크업까지
최고예요",6.0,2개월 전
12,userun2lc1zv7d,"아이라이너가 제일 솔깃하네요 ㅋㅋ 
짝눈이라서 아이라이너 그릴때마다 난감 그 자체였는데 완전 꿀팁이네요~ 간단하고",22.0,2개월 전
13,userfz4gf3ci4o,회사원님 쿨톤이신데 오렌지머리 역대급핵존예인거 해명해주세요 퍼스널컬러 소신발언해주실때까지 숨참기 흡!!♡,2.0,2개월 전
14,useree3kw4ub1p,아니전에 했던거 안지우고 한쪽만 섀도우한채로 계속하시는게 킹받아요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,60.0,2개월 전(수정됨)
15,Leeleefh8ie,헐 오늘 화장이랑 헤어 진짜 제일 잘 어울려요,52.0,2개월 전
16,userkj5bi7gh6g,"블러셔로 쓰인 플라워뷰티 젤크러쉬도 리뷰영상 있었으면 좋겠어요 ㅠ_ㅠ
제품 하나만 하면 영상각이 안나오니까 스틱형 제품 모음집 이런거로 하셔두...헤헤",7.0,2개월 전
17,posgene117,오늘 옷 진짜 잘 어울려요!,5.0,2개월 전
18,tiktokkr,저도 모든 뷰티꿀팁에 킹받아버렸답니다 ,1.0,2개월 전
19,userjc9my1xs2d,언니 오늘 상의 진짜 미쳣오요ㅠ 진짜 쿨톤공쥬,2.0,2개월 전
20,useroy9wz1hm6r,메이크업에 대해선 도닦은 언니가 진심으로 킹받아하는거 보니까 왤케 웃기지ㅋㅋㅋㅋㅋㅋ,8.0,2개월 전
21,userll5mg7bl9l,근데 진짜 완성이 나쁘지 않아요..,4.0,2개월 전
22,BYgt5ki,언니 오늘 속눈썹 시강.....속눈썹 어케 그렇게 정갈하게 붙이는지 찍어주세요....!!!도움!!!!!도움!!!!!!,1.0,2개월 전
