,youtube_id,comment,like_num,comment_date
0,hirobeautychannel,SOYO〜,14.0,5개월 전
1,jeongeunkang5391,진짜 신기하네요 메이크업만으로 일본인 느낌 나요 !! 정말 나라 간 메이크업 특징이나 방법차이만으로도 이렇게 달라보일수 있다는 것 너무 신기하네요~~~,1.0,5개월 전
2,Woodpattern,역대 게스트 중에서도 가장 설명 많고 빠져드는 타입의 매력을 가진 분 같아요 ㅋㅋㅋㅋㅋㅋㅋㅋ 언니 약간 채널 뺏긴 느낌으로 설명 듣는데 상대방의 엄청난 외향성에 내향성이 열일하는 느낌,570.0,5개월 전
3,usercz2jm8bo9p,"와 회사원님한테 갑자기 일본잡지에서 보던 모델얼굴이 보여요 ㅋㅋㅋㅋㅋㅋ 신기ㅋㅋㅋㅋ 엄청 분위기 있는 성숙한 가을여자 같은 느낌이에요ㅋㅋ
그나저나 히로시 선생님 텐션 장난 아니시네요ㅋㅋㅋㅋㅋ",479.0,5개월 전(수정됨)
4,userxe9rq2hs2k,와 지금까지 화장이랑은 느낌이 확실히 다르네요. 이렇게 차분한 화장도 이뻐요,713.0,5개월 전
5,lilxxx449,히로 선생님 너무 앙큼하시고 회사원님이랑 케미가 좋아서 계속 웃으면서 보게 돼요 ㅋㅋㅋㅋㅋ 두분 넘 귀여우심️,692.0,5개월 전
6,sirgrrr4430,"뭔가 잔뜩 떠들어재끼면서 
슥슥 넘어가는데
결과물 보면 ㄹㅇ 진짜 개 부드러워 보임
특히 피부표현 진짜 좋네요 과하지 않고
일본 메이크업 중에선 이 분이 해주신게
가장 좋아 보여요 
뭔가 둥둥 떠보이지가 않아서",49.0,4개월 전
7,uservy2wk3nh5n,와 눈 진짜 이쁘다.... 진짜 일드에서 보던 눈 시원시원한 여배우들 저렇게 화장하던데 한국이랑 다른 매력인데 아이메이크업 깊은데 맑은 느낌임ㅋㅋㅋㅋ 거기다 세련+고급... 회사원님 눈이랑 너무 잘어울려요ㅋㅋㅋㅋ 캔메이크 하이라이터 사러가야지....,51.0,4개월 전(수정됨)
8,haileyj8548,히로쌤 성격 너무 좋아 보이셔욬ㅋㅋ 보는 내내 두분 케미 덕분에 계속 웃고 있네요 ㅋㅋ,405.0,5개월 전
9,RyuHann0,우와 처음 보는 메이크업 스킬이 많아서 신기하기도 하고 완성된 결과물이 진짜 일본 잡지에서 볼 법한 느낌ㅋㅋㅋㅋ 너무 재밌게 봤어요!! 흥미롭네요ㅎㅎ,273.0,5개월 전
10,april4679,일본 잡지에 나오는 촉촉광 메이크업 어떻게 하는 건지 궁금했는데 자세하게 알 수 있어서 너무너무 좋았어요! 파란 아이라이너로 흰자 보정해준다는 팁은 생각지도 못한 거라 눈이 휘둥그레지네요ㅋㅋㅋ 피부 표현도 손에 대충 묻혀서 대충 슥슥슥 하신 것 같은데 너무 예쁘게 표현돼서 놀라워요.,125.0,5개월 전
11,amorfati1091,"화장스킬 진짜 창의적이네요
속눈썹에 반짝이랑 크림 블러셔 만든거 보고 감탄함",125.0,5개월 전
12,usergo6yw4df4p,한국 배우 메이크업이랑 많이 달라서 더 재밌어요 ㅋㅋㅋㅋㅋㅋㅋㅋ개인적으로 파랑색 아이라인이 진짜 재밌는 꿀팁인거같아요,352.0,5개월 전
13,userxm1fk3jc1g,"오다기리 히로쌤 한테 기 빨려하시는 회사원님ㅋㅋㅠ
회사원님의 평소 메이크업과 다르면서도 잘 어울리고, 일본 느낌이 확 나서 너무 재밌고 신기해요bb",57.0,5개월 전
14,zziyyukm,긍데 회사원님 이목구비가 워낙에 화려하셔서 저런 차분한 메잌업도 너무 잘받으심,56.0,5개월 전
15,ejl3604,우와 진짜 일본잡지에서 보던 메이크업이네요 회사원님이랑 잘어울려요,203.0,5개월 전
16,userme8vy2ht4s,와 진짜 확실히 한국 메이크업이랑 다른 느낌이에요!!!! 메이크업만으로도 바로 일본 잡지 데뷔해버린 회사원님 최고..!!! 일본 컨텐츠까지 늘 잘 다뤄주셔서 재밌게 보고 있어용 ,24.0,5개월 전
17,useriy5bk3xo1k,히로쌤 텐션 너무 제스타일이라 영상 너무 재밌게 봤어욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 언제나 신선하고 재밌는 회사원님 영상!!!오늘도 넘넘 잘봤습니당,64.0,5개월 전
18,gingsoooo,우와 눈 표현 진짜 너무 예쁘다ㅋㅋㅋㅋ 그리고 히로쌤 너무 웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,105.0,5개월 전
19,oyumi,"일본잡지에서 미인백화,with,비데키 등을 제일 관심있어하고 즐겨보는데! 이렇게 올려주셔서 너무너무 좋고 새로운 일본브랜드 제품들 구경하는 재미도 있어서 좋은영상이네요",83.0,5개월 전
20,MikaelaM,진짜 일본 오피스레이디 겨냥 잡지에 나오는 우아하고 고급진 카리스마 모델 느낌이에요ㅋㅋ 그리고 확실히 일본 아티스트분이 하셔서 그런지 오늘따라 회사원님 일본사람처럼 보이네요!,44.0,5개월 전
21,userfc3kh5th1u,손으로 훜닥훆닥 칠하는데 어케 저렇게 피부표현이 되고 트러블이 가려지지... 진짜 대박이다 ㅋㅋ,185.0,5개월 전
22,userog2dh6kp5b,어쩌면 저렇게 말을 예쁘게 하시는지 지금까지 본 전문가메이크업영상에서 제일 재미있었어요 ㅎㅎㅎㅎㅎㅎㅎㅎㅎ,40.0,5개월 전
23,usernu8nv3ec5w,저번 영상보고 오다기리 히로쌤 유튜브도 구독했어요! 저 선생님 컨셉이 너무 웃긴게 화장품회사 근무했던 시절을 자신의 오피스 레이디 시절이라고 하시는 ㅋㅋㅋ 일본이랑 한국이랑 화장법이나 사용제품 트렌드가 달라서 재밋게 봤습니다~ 이번 영상에서 파우더 블러셔를 크림블러셔로 만드는거보고 진짜 신기했어요,62.0,5개월 전
24,choa9158,"앗 슨생임 또 나오셨네요!!!!! 반가워요
텐션 너무 좋으세요 ㅋㅋㅋㅋㅋㅋㅋㅋ
기분이 좋아집니다아
6:53 아진짜 넘 조아요 ㅋㅋㅋ
완성된 메이쿠업 너무 취향이고 저도 받고싶어요 회사원님한테 정말 잘 어울려요",101.0,5개월 전(수정됨)
