,youtube_id,comment,like_num,comment_date
0,annaTV,사우나 하러갔다가 갑분 운동 당하고 왔슴니다 다음엔 언니네 집에서 사우나 할 수 있길,190.0,4개월 전
1,userer5qn2nj3v,회사원님 집에도 사우나 설치하시면 꼭 영상으로 올려주세요!! 더 자세한 후기 듣고싶어요 ㅎㅎㅎ 회사원님만의 사용방법도 있을거같구요!,225.0,4개월 전
2,POPDUNASH,"왠지 회사원님도 들이실 거 같은뎈ㅋㅋㅋㅋ 역시 회사원님도 부자언니셨다 믓져
회사원님이 컨텐츠에 투자하시는 비용으로 700이면...가성비 아닌가 싶기도 하고
회사원님이 운동에 맛들이신 이유가 사우나를 더 즐기기 위함이라는게 너무 웃겨욬ㅋㅋㅋ
정말 이렇게 사우나에 진심이실 수 있냐고욬ㅋㅋㅋ",14.0,4개월 전
3,cherry4551,성공한 언니들의 친목 엿보는거 넘 좋디,97.0,4개월 전
4,userch8qm9vk7r,회사원언니도 구매하시는거 아니야? 했는데 정말 구매허는 우리 부자언니언니는 사우나가 취미라서 솔직히 사치라고 생각도 안돼요ㅋㅋㅋㅋㅋㅋㅋ,141.0,4개월 전(수정됨)
5,sunny276,깡나님 두 분 사이에 있으니까 막내미 뿜뿜ㅋㅋㅋㅋㅋ제이제이님 이렇게 보닠가 더멋있네..,10.0,4개월 전
6,NaomiKoo1992,언니집에도 사우나가 빨리오면 좋겠네요 사우나 시리즈 너무 재밌어요,15.0,4개월 전
7,userxm1fk3jc1g,"전기료와 유지비가 어마어마 할꺼 같지만 회사원님 이라면야~bb
나중에 설치 완료되면 영상으로 보여주세요♡",12.0,4개월 전
8,usergw6wz7dt4m,돈 많은 언니들 이야기 너무 좋아요... 짱..,4.0,4개월 전
9,KYULTV,"핀란드 사는데 핀란드에서 파는 사우나모자보다 일본에서 파는게 더 귀여운데용...?
담에 한국 가면 일본 놀러가서 사우나모자 사와야겠어요
오로코 저거두 처음보는거라 넘 신기해요ㅋㅋㅋ",7.0,4개월 전
10,AngelaS2,700…? 생각보다 괜찮은 가격 같은데 진짜 7월에 회사원님 집에 생길듯 !!!!! ,54.0,4개월 전(수정됨)
11,usertb9cv6jm5i,보는 것만으로도 행복하네요.,7.0,4개월 전
12,rose0920jyh,사우나 기계를 사기 위해서 체험하고 바로 구입을 ㅋㅋㅋ 여윽시 회사원A,0.0,4개월 전
13,149cm6,부자언니들 이야기 너모좋코.............,16.0,4개월 전
14,MINSU0820,와... 저도 저런데서 살고 싶네요...ㅠ,28.0,4개월 전
15,usermx8fs2gi6p,핀란드에서는 사실 베란다 말고 호수에 빠져서 열을 식히곤 한답니다! 사우나에서 맥주를 마시기도 해요,0.0,4개월 전
16,userzzx,ㅋㅋㅋㅋㅋㄱ일반인이 보기엔 부자 언니 3명 힐링 영상,42.0,4개월 전
17,userzx7uw4dq1u,"앜ㄱㅋ ㅋ 깡나님 넘 귀여우셔
사우나하러갔는데 갑분 pt받고가신 ㅋ ㅋ ㅋ ㅋ 와좋다 건물",36.0,4개월 전
18,userik9uf2ny8s,회사원님이 입으신 파란색 원피스? 블라우스? 어디껀지 궁금해요~ 너무 잘 어울리셔요~~,4.0,4개월 전
19,userwv3sv9fi5x,쨔미님 다이어트 성공했던데 거기 한번 리뷰해주세요~~ 회사원님 솔찍한 후기 궁금해요,0.0,4개월 전
20,jijjuu,6:00 기대만발한 두분 너무 귀여워요ㅠㅠㅋㅋㅋ,1.0,3개월 전
21,ninyanino,와 진짜 극락...부럽습니다 나두 부자언니 갖고싶다아아아,14.0,4개월 전
22,ejlee9249,회사원님이 운동이라고요...?? 운동이요? 당신 누구야?? 우리회사원언니는 누워서 태블릿으로 영상보는 게 곧 정체성인 언니였는데??,29.0,4개월 전
23,alsfjqgur,700이 문제가 아니라 700짜리를 들일 수 있는 공간이 있다는게 대박쓰!!!,0.0,4개월 전
24,judeshow08,유지비는 얼마나 나오는지도 나중에 꼭 알려주세요.전기세라던지..as비용이라던지..,92.0,4개월 전
25,handlesiro,"와 제이제이님 본.인.건.물....?
개부럽다
나도 부자던니되야지",0.0,4개월 전(수정됨)
26,shinibi,부자언니들의 모임..캬,5.0,4개월 전
27,2integer,4:53 오 맨날 목욕탕가서 사우나 들어가면 얼굴에 열오르는게 너무 힘들어서 수건 뒤집어쓰면 그나마 좀 낫길래 한장씩 들고가서 그랬었는데 이게 플라시보가 아니라 진짜 효과가 있는거였군요...,3.0,3개월 전
28,userei1jd9gr9d,언니! 시그니엘에 에비앙스파가 없어지고 리트릿이라는 스파가 생겼다는데 거기 리뷰해주세요ㅠㅠ,4.0,4개월 전
29,userjf6lr9ku4q,본인도 부자시면서....ㅎㅎㅎ,940.0,4개월 전
30,usergi5cl9bz1e,저도 사우나 푹 빠졌어요...,2.0,4개월 전
31,userck5hf8mp6v,"회사원님이...운동의맛을 알아버렸다니ㅠㅠ
그짓말 ㅠㅠ 회사원님..ㅠㅠ",9.0,4개월 전
32,kyungseomoon6538,"대박 ㅋㅋㅋㅋ ㅜㅜ저렇게 2인용은 아닌데, 코스트코에 1인용 200만원에 팔고 설치 배송해줘요. 핀란드산은 아닌것 같지만 ㅠ 알아보세유",0.0,4개월 전
33,houserabbit1217,봉변당한 깡나님 ㅋㅋㅋㅋㅋㅋㅋ,3.0,3개월 전
34,gkdms0428,언니..!!! 살 왜이렇게 많이 빠졌어요..!! 오늘 외모 최고다,1.0,4개월 전
35,userxv6zm8zz4k,요즘 제로 이온음료도 있으니까 제로 음료에 워터플러스 타면 되겠네용!,4.0,4개월 전
36,moomizzi,누나 운동한다고 거짓말하면 또 맛들려야되.... 기다릴수가 없어.....,10.0,4개월 전
37,userbl6wy9vv6d,설치하고 전기료...? 그런거 얼마나온는지도 궁금해용 ㅋㅋㅋㅋㅋ,6.0,4개월 전
38,useruk1he3nv7v,비싸긴한데 누나 가방들에 비하면 ㅎㅎ 말모말모  누나짱,0.0,4개월 전
39,jijjuu,미드에서 헬스장에 사우나 봤어요! 우와앙,0.0,3개월 전(수정됨)
40,yunib0116,헐 넘 재미가.. 있어!!!,0.0,1개월 전
41,hami486,헐 대박!,3.0,4개월 전(수정됨)
42,Kingsho9oh,진짜겁나동안이다.관리의 즁요성,1.0,4개월 전
43,madamespider263,오로포은 찐이죠,0.0,3개월 전(수정됨)
44,juneo626,진짜 혹한다ㅠㅠㅠ 갖고싶다ㅠ,3.0,4개월 전
45,misolkim5055,깡나언니가 저번에 언급한 그 사우나가 ㅋㅋㅋㅋㅋㅋ 이거군요…,6.0,4개월 전
46,userwf2mj3lk1j,깡나님 쭌나좋아요,6.0,4개월 전
47,useryq5tc7wi5u,사우나 모자 구매하고싶네용 ㅠㅠ 어디껄까용,0.0,9일 전
48,hwyl2751,가격이 생각보다 괜찮은데요...??,25.0,4개월 전
49,userez1yd6wp9g,.조.타.~~❛ ᗜ❛ ฅ~,1.0,4개월 전
50,userbb5by6qs2u,"와 언니 목주름 무슨일!!! 아예 없어지셨는데??!! 화면에서 잘 안보여요 
필러 말구 다른거 뭐 하시나요~?",7.0,4개월 전
51,CHUKONGCHI,재밌게 보겠습니당!,2.0,4개월 전
52,lazyreport,칠백만원이면 언니 할만하다 나 말구 언니,16.0,4개월 전
53,Loveimichael,"회사원님은 왠지 나중에 현대식 찜질방 하나 차려 버리실듯…..-,-",1.0,4개월 전
54,usersm3zi5rz4y,"회사원이 700만원에 ㄴㅇㄱ를 하다니 이상하네
하루에 천만원도 태우셨으면서...",4.0,4개월 전
55,userjj1ss3kh4z,나중에 미니사우나 산거 영상 올라오겠다ㅋㅋ,4.0,4개월 전
56,ririfio,그업체 어디인가요 ?? 후기 듣고싶네요 ㅎㅎ,0.0,3개월 전
57,userqr1oe1pf1o,괜찮아여 한국여름이 사우나잖아요^^!,1.0,4개월 전
58,useruk1he3nv7v,아니 누나ㅋㅋ 사우나하려고 운동하시는건가요ㅋㅋ,5.0,4개월 전
59,userce5sh2dl3x,ㅇㅓ제는 어린이날 오늘은 어른이날 특집이군요 ㅎㅎ,3.0,4개월 전
60,xenak8466,샤넬백보다 저렴하지만 유지 비용이 만만찮은거죠?,9.0,4개월 전
61,ozi4109,회사원님보다 부자이려나,1.0,4개월 전
62,userot4nu4gh8p,숮가마  추천요,1.0,4개월 전
