,youtube_id,comment,like_num,comment_date
0,DOHOOA5015,"궁달 스승님의 명언은 제 생활 의 활력소 입니다^^
영상또한 마찬가지
하루한번의 연습 ㅡ
감사합니다♡♡",3.0,1년 전
1,usergx5fz2lq4h,존경스러워요 저는 가게가안되는게아닌데  직원 쓸줄을몰라서  밥도안먹고일해요  ㆍ원장님 최고세요#♡♡경영도  배워야하는것같아요♡♡,1.0,1년 전
2,uservp3vf9lv1x,에고.. 증말 궁달언니에게 머리한번 깎아보구 싶다...ㅠ 2달에 백만원?하는 아이롱펌도 해보구싶궁...ㅎㅎ,1.0,1년 전
3,sungjoonkim2048,늦은 시간까지 정말 대단하세욤!,1.0,1년 전
4,AIwh2zn,항상 감사합니다.^^,1.0,1년 전
5,userzf8wq3ey6g,디스커넥션 좀 자세한영상과 설명 부탁드려도 될까요??,0.0,6개월 전
6,SONGng7vj,짱입니다   샘,1.0,9개월 전
7,leereal3582,귓볼에서 2센치는 뒷머리랑 그렇게 연결되는거예요??? 아니면 그냥 임의로 정하는거예요?,0.0,6개월 전
8,userkv3gv7hy1r,안녕하셔요  암마들이  제일좋아하는 스타일이죠 카드왕이십니다  와멋져브려,1.0,1년 전
9,userwk7me9bq5s,,1.0,1년 전
10,userob7dd4wc1v,영상 잘보고있습니다 너무잘하십니다. 전화번호좀 알려주세요,0.0,11개월 전
11,userwh1br5no5s,커트하실때 쓰시는 커드빗 알고싶어요~^^,1.0,1년 전
12,userjo3fw7do6k,장소가 어디신지 궁금합니다,2.0,1년 전
13,userre8ze4kv8l,가발 구입 가능 한가요?,1.0,11개월 전
