,youtube_id,comment,like_num,comment_date
0,usereq9mn6hi7b,"지금 딱 필요한 기술입니다.
잘 보고 갑니다.
연습만이 살길이다 퐈이팅!!!",1.0,1년 전
1,userld8pw9ib1i,최고 입니다 연습이  답이네요~~굿,1.0,6개월 전
2,drumNhairshop,잘 보고 갑니다. 감사 합니다,1.0,1년 전
3,xXSnowiaXx,안녕하세요 제가 캐나다에 살고 있는데 슬라이싱 가위를 며칠전에 세일해서 사고 싶었는데 어떻게 해야 됩니까?,1.0,1년 전
4,sopyim6277,궁달언니의 최고예용,1.0,1년 전
5,seohalee2448,"왼손잡이도
사용가능한가요?♡",1.0,1년 전
6,userio7xp8oj1o,슬라이싱 가위 사려고 하는데.요기에서 사나요?아님 스토어 에서 구매하나요?,1.0,11개월 전
7,sopyim6277,궁달언니 가게주소좀랄려주세요,1.0,1년 전
8,userdm8mf7nq6z,금액도요,2.0,1년 전
9,userpz7td8zk4l,가격이궁금해요~?,3.0,1년 전
10,sopyim6277,가위구매하고싶어요,1.0,1년 전
11,userdm8mf7nq6z,"가위구매하고싶어요
어떻게해야되죠?",1.0,1년 전
