,youtube_id,comment,like_num,comment_date
0,userbj8vs6ok8x,"귀에 쏙쏙
궁달쌤 멋지세요",1.0,5개월 전
1,usergx9ud2iw5l,"와, 멋진 궁달 언니 마스크 벗으셨다 ",3.0,5개월 전
2,userus4ww9fw4u,영상감사합니다~~,1.0,5개월 전
3,userff7yj1yp9f,멋져요~~^^,1.0,5개월 전
4,userhm1it7jp6q,슬라이싱 가위 공구는 안하시나요?,1.0,5개월 전
5,useruv7et5to7t,"질문있습니다
매직약은  어떻게사야해요?",2.0,5개월 전
6,fonnyirawati6745," terimakasih,bagus sekali",0.0,5개월 전
7,uservu2by5dj2f,혹시 가발공구 어디에 들어가면 되나요?^,1.0,5개월 전
8,malibuhyun,가리봉 대림스타일에서 서초.논현동까지는 갔네요.ㅋㅋㅋ,0.0,4개월 전
9,useryt5be5cs8y,와우 차칸 이미지 없어졌어요 ㅎㅎ,1.0,5개월 전
