,youtube_id,comment,like_num,comment_date
0,mononp5rf,"잊고 있었던 명언한마디에도
원장님께서 다시 짚어주셔서
감사해요~~
미용을 아무리 오래 해가도 공부는 끝이 없어요!
맞는말씀입니다~",1.0,1년 전
1,userff7yj1yp9f,"분명 대박 도움됐습니다^^
원장님 추천하신 11가지 보브컷
열심히 공부하고있습니다~~
감사요 꾸벅^^",1.0,1년 전
2,DOHOOA5015,"분명 도움이 됫답니다^^
군더더기 없을 깔끔함에 엄지척",2.0,1년 전
3,userkv3gv7hy1r,처음 찿아뵙는데 역시 최고의 원장님이셨어요   캇트하고왔는데 넘맘에쏘욱 들었답니다~,2.0,1년 전
4,mononp5rf,"오늘도 잘 봤습니다!원장님 
감사해요️️️️",1.0,1년 전
5,userld6ei4uj1l,"재밌는 말솜씨와 너무나 좋은 영상 
정말 많은 도움 받고 있습니다 ~️
항상 응원하겠습니다 ",1.0,1년 전
6,userwf4ik2kl1c,유쾌하고 유익한 영상이에요~! 도움 많이비 받고 있습니다~ㅋ 감사합니다.,1.0,1년 전
7,soralggul,"제가젤먼저봤나봐요ㅋㅋㅋ제가임자~~~~
무게감있는보브커트,넘이쁘네요.
25년경력이손끝에서느껴집니다.
최고예요♡",1.0,1년 전
8,useros9rb2ws2d,"하아바빠서느슨해졌는데
역시궁달언니잔소리들으니
정신번쩍+<>+",1.0,1년 전
9,jungheekim2625,원장님  질감처리하실때 쓰는 가위좀 알수있을까요?,1.0,1년 전
10,tradersj16,이뻐요^^  우왕,1.0,8개월 전
11,mooasdew,사랑해요 궁달언니,0.0,1년 전(수정됨)
12,lulukim1724,"나 2등이네.   궁달샘 잘 지내셨어요?  영상  감사드립니다 ^^
11가지 책 그거 사야겟다..",1.0,1년 전(수정됨)
13,Forme,다시 봐도. ,1.0,1개월 전
14,userrb1ch9os7u,"커트하고 싶어요
미용실 위치가 어디인지 알려주세요?
미용실 상호 뭐예요?",1.0,8개월 전
15,userxv7zd7lc1u,어느 미용실이신지요?,1.0,10개월 전
16,userqv4gp9jk5p,"11가지그라데이션보브 
https://naver.me/FqlJs41b
오카무라커트레슨 
https://naver.me/FIpyBr7D
커트입문 
https://naver.me/xPQ0dzmx
궁달텐텐가위 
https://naver.me/xCrYoPaT
대한민국 최다 미용서적을 보고 싶다면...
궁달언니 스토어에서
https://naver.me/FPXq4gMG",0.0,1년 전(수정됨)
17,userbh5ti9gs5r,원장님 쇼핑몰이 안들어가지네요?,1.0,3개월 전
18,userlf5to2ve2v,안녕하세요~목동 입니다,1.0,1년 전
