,youtube_id,comment,like_num,comment_date
0,userqv4gp9jk5p,"궁달언니 추천도서
1️⃣ 슬라이스 철저마스터 
https://naver.me/GFpDY12Q 

2️⃣ 커트입문 
https://naver.me/xPQ0dzmx

3️⃣ 오카무라커트레슨 
https://naver.me/FIpyBr7D

4️⃣ 보는 것만으로도 학습이 되는 테크닉북 
https://naver.me/xSc5EOD6

5️⃣ 11가지그라데이션보브 
https://naver.me/xA3nyXZd",1.0,1개월 전(수정됨)
1,DOHOOA5015,이렇게 쉽게 설명하는데 귀에 쏘옥 안들어올수가 없다요,2.0,1개월 전
2,peterpy5mt,"유쾌,상쾌,통쾌,
언제나  보아도  반갑고
즐거운  궁달언니.
 홧팅.~~~~",0.0,1개월 전
3,userqy5bk8io9r,최고 ,1.0,1개월 전
4,userus4ww9fw4u,역시 최고죠~,1.0,1개월 전
5,userxt8vo1rd3i,궁달샘 개그맨해도 될듯해요^^,1.0,1개월 전
6,usergu6oh5bz3c,아싸 일등 선댓 후감언니 더위먹지마,1.0,1개월 전
7,belajarfonny6187,,1.0,1개월 전
8,sharonhur3131,,2.0,1개월 전
9,miri6844,샵위치즘 알려주세용~~,1.0,2주 전
