,youtube_id,comment,like_num,comment_date
0,springkim1022,초가을에도 입을 수 있는 옷을 벌써 올려주시다니… ,4.0,1개월 전
1,SONto4ip,정우Jungwoo님 여름 데일리 룩북이 너무 잘 어울리시네요.,1.0,1개월 전
2,aries6553,"와 5번 가디건 찜해두고 고민중이었는데 정우님 코디처럼 슬리브리스 원피스에 같이 걸쳐주니까 너무 예쁘고 편해보여요 항상 옷 살 때, 입을 때 도움 많이 받고있어요 예쁜 영상 감사합니다🫶🫶",1.0,1개월 전
3,youngpv4iq,꺅! 정우님 룩북.. 이번 영상도 잘 볼게요!! 이제 여름옷은 멈추고 가을 겨울옷을 준비하려고 했는데 시기에 딱 맞는 영상 감사합니다아🫣,0.0,1개월 전
4,userrv6qs3fo2t,"지인짜 너~~~무 예뻐요
정우님도 이쁘고 코디도 이쁘고 영상미도 이쁘고",0.0,1개월 전(수정됨)
5,donnaaaaaa,"앜!!! 기다렸다구요! 오늘도 넘넘 도움되는 영상🥹 참고할게요,,🫶",0.0,1개월 전
6,useryp5lg1zi9j,전 정말 정우님이 90할머니가 될 때까지 룩북을 찍어줬으면 해여..,0.0,1개월 전
7,userdf5ct4no6v,정우님! 제품 추천해주실 때 입으신 흰색 반바지 어디 제품인지 알려주실 수 있나요? 이번 룩북도 너무 좋아요..🩷 항상 감사합니다,0.0,1개월 전
8,userpv3dy3zd7i,우왕 좋아요,0.0,1개월 전
9,bboing3636,계속 입고계시는 하얀색 반바지 정보 궁금해요🥹🩷🩷,3.0,1개월 전
10,usersb9tv2vp4d,정우님 🩷🩷 다이어트하기전에 옷을 미리 사놔서 그 옷에 맞게 다이어트를 하고시픈데 예전 영상에 나왔던 구즈 로우팬츠 흑청 딱 핏되게 괜찮을까요오??,0.0,3주 전
11,userhq9tu9qu8r,2번룩 갈색 나시? 정보 알고 싶어요~~~,0.0,1개월 전
12,userjd8or8dq8j,흰색바지랑 검정 뿔테안경정보좀요,0.0,1개월 전
13,userbi1eh2yx1z,슬랙스정보는 없네여ㅠㅠ,0.0,1개월 전
