,youtube_id,comment,like_num,comment_date
0,userfu5dp9jn5d,옷 잘 못입는데 정우님꺼 보면 다른 룩북과 다르게 정말 평소에 잘 입고 다닐수 있는 룩북이라서 계절마다 참고 하는거 너무 좋아요ㅠㅠㅠ많이 유명해져서 이쁜옷 많이 입고 따라사고 싶은 1인️정우님 추석 잘보내세요️,5.0,1년 전
1,son7092,정우Junwoo님 가을니트 룩북이 너무 잘 어울리시네요. 추석 잘 보내세요.,2.0,1년 전
2,Elliebg4zu,"정우님 룩북은 정말 유용해서 쇼핑 전에 n번씩 시청합니다ㅎㅎ 과연 어떤 기본 아이템이 나한테 필요할까 하면서요! 쇼핑할 때 얼마나 도움이 되는지 몰라요 ㅠㅠ!! 몇년 전 영상도 하나도 촌스럽지 않고 말 그대로 오래 입을 수 있는 아이템들이라 쇼핑 전에 항상 꼭 참고합니다ㅎㅎ

그동안 댓글을 남기지는 않았지만 그래도 항상 잘 보고 있다는 감사 인사말을 한 번쯤은 꼭 전하고 싶었어요 ㅎㅎ 좋은 영상 감사합니다 정우님!",1.0,1년 전(수정됨)
3,danidanihr2ex,꺅 정우님 감성 너무 사랑합니다..행복한 연휴 보내세요!,0.0,1년 전
4,userkr8pp7xj8m,페미닌하면서 단정한 룩이 넘 제스타일이에요!! 앞으로 참고많이할것같아 구독했어요ㅎㅎ,0.0,1년 전
5,flory4251,"영상이라니!! 추석선물받은기분🫶
항상 기다리는 정우님 룩북이라 더더 좋아요ㅎㅎ 남은 추석연휴도 즐겁게 보내세용!
하나 고백하자면 사실 사랑고백 무물 저였어요(속닥)",0.0,1년 전
6,sonnyfan,정우님 항상 옷사는데 코디하는데 많이 도움받고있어요!! 자라니트 진짜진짜 예뻐요️ 아쉽게도 저번 플랙진은 저랑 너무 안어울려서 패스했어요ㅠㅠ 제 체형이 밑위가 길어서 하이웨이스트 아니면 잘 못입어서 그래용ㅎㅎ,0.0,1년 전
7,carcampingtravel,자라니트 색도이쁘고 활용도도 좋네요ㅎ,0.0,1년 전
8,donnaaaaaa,"넘둏다,,추석 잘보내세오!!",0.0,1년 전
9,eiegkw,기다렸어오ㅠㅠㅠㅠㅠㅠㅠ정우니뮤ㅠㅠ 오늘도 영상 잘 볼게요 :),0.0,1년 전
10,usereh4wh5yw3m,정우님~ 자라 니트와 코디하신 검정 스커트 정보 알 수 있을까요?,0.0,11개월 전
