,youtube_id,comment,like_num,comment_date
0,chopin8988,당신만을 기다렸다우… 봄코디… 더 줘…,9.0,5개월 전
1,bina,"이번 썸네일 정우님이 유독 너무 예쁘셔서 후딱 클릭... 오늘밤은 미모 위주로 감상하고 잘게요 ㅎㅎ 피곤해서 옷 정보들은 내일 다시 확인하려구용 ㅠㅠ 이런 페미닌,러블리,단아한 스타일 진짜 잘어울리시는 것 같아요! (이 와중에 영상 속 정보란 알찬데 깔끔한거 대박스... 체형에 가격정보까지! 진짜 최고에요...) 늘 애정하구 사랑해요 >_<",0.0,5개월 전
2,SONto4ip,정우Junwoo님 봄 코디 룩북이 너무 잘 어울리시네요.,1.0,5개월 전
3,sydu108,와..진짜 전부 사고싶은 코디룩은 첨이에요,0.0,5개월 전
4,qkdwlals123,가격대가 부담스럽지 않은게 최곱니다….,0.0,5개월 전
5,yoon1606,"미쳤다,,, 항상 잘보고 참고하구 있는데 진짜 이번엔 부농부농한게 너무예뻐요 !!!!! 최고에요 정우님🫶🫶",0.0,5개월 전
6,kkong7,정우님 목소리 너무 좋아요!! 편안한 무드의 영상과 너무 찰떡,0.0,5개월 전
7,ZyeongO,진짜 청순 스타일리쉬 그 자체…,0.0,5개월 전(수정됨)
8,miniminiming,다 마음에 들면 어떡카죵 ️️️,1.0,5개월 전
9,Ourloveesgreat,진짜 정우님 룩북이 최고에요 ㅜㅜ.. 정우님거만 주기적으로 찾아본다는 🥹️,0.0,5개월 전
10,userwu5if4nz2y,룩 다 너무 예뻐요ㅠㅠ,0.0,5개월 전
11,stylechic9926,"[스타일시크] 스타킹 전문 브랜드, 스타일시크입니다. 코디 색감도 화사하고 너무 예쁘네요 ",0.0,5개월 전
12,userbz1bt7ct9b,정우님 룩북 넘 기다렸어요,0.0,5개월 전
13,userks4eh1eb9g,오 셔츠원피스 가디건이나 자켓에 휘마뚤 입을 수 있겠어욤 봄 옷들 많이많이 보여주세요오오,0.0,5개월 전(수정됨)
14,21degree,"우연히 이 채널 알게돼서 넘 좋아요...
근데 정우님 목소리..  asmr 하면 엄청 좋을듯
포근해요 목소리가!",0.0,5개월 전
15,userjn6vw4hq2i,Look2에 매치하신 회색 가디건 궁금하네요 ㅡ 유용하고 예쁜 영상 감사드려요 ㅡ목소리는 왤케 또 좋으신지 ㅎㅎ ,0.0,5개월 전
16,donnaaaaaa,"진챠 인간 파스텔,,  오늘도 잘봤습니댜,,️",0.0,5개월 전
17,userhq8eh5dk7v,3번째 룩북 치마 정보는 없을까요? 코디 진짜 다 너무 예뻐요.. 제 최애 유튜버ㅠㅠ️,0.0,5개월 전
18,userss1rp4xs8b,넘 오랜만이쟈나요,0.0,5개월 전
19,userix7pq3gz4g,4:23 부분 스커트 정보 알 수 있을까요? 룩북 예뻐요ㅎㅎ,1.0,5개월 전
20,userql2im6vy1t,언제나 제 지갑을 ...,0.0,5개월 전
21,21degree,"흑ㅠ 데님 보고 들어왔는데 데님 정보는 없네요ㅠ
넘 예쁜데..",0.0,5개월 전
22,useriq2eh1qi4m,정우님! 핑크 랩 니트 사이트가 잘못 된 거 같아서 직접 찾아보는데 쇼핑몰도 안 나와서요ㅠㅠ 공유 가능하실까요?!,0.0,5개월 전
23,jessicalim2469,랩니트 부드럽나요?,0.0,5개월 전
