,youtube_id,comment,like_num,comment_date
0,SONto4ip,정우Junwoo님 여름 데일리 룩북이 너무 잘 어울리시네요.,2.0,3개월 전
1,flory4251,이대로 제 옷장에 넣어놓고 싶어요ㅠㅠ 요번 코디 꼭 따라해야겠어용ㅎㅎ 가을룩북 볼땐 갈웜이신가 했다가 겨울엔 겨쿨인가 했다가 봄여름까지.. 정우님 퍼컬 그냥 사계절 다..🩵🩵,0.0,3개월 전
2,userrg8tl1tr6c,7번룩 필로컬리 상의가 너무 이뻐서 따라 샀는데 완전 성공했어요!! 마침 네이비컬러 재입고 됐더라구요 항상 데일리하게 입을 수 있지만 너무 흔하진 않은? 그런 코디 보여주셔서 좋아요ㅎㅎ,0.0,2개월 전
3,fromsuzy,가방이랑 코디 모두 완전 찰떡이세요 ㅠ ㅎㅎㅎ 영상 잘 보구 갑니다!! 남은 한 주 행복하게 보내세용 :),0.0,3개월 전
4,yoon1606,정우님 오늘도 예뻐요 ️   가방도 예쁜데 코디도 예뻐서 완전 따라입어보고싶어지는 영상이에욥 ,0.0,3개월 전
5,userjk2ut6hf3t,"Cardinal red 구매하려고 사이트 들어갔더니 품절이라니 ㅠㅠㅠㅠ

다음에 물량 풀리면 구매해봐야겠어요ㅎㅎㅎ 소개해주신 가방들 가격들이 부담스럽지않고 흔하지않은 제품들이라 좋아요!! 항상 좋은영상 올려주셔서 감사합니다아🫶",0.0,3개월 전
6,userhu8rs7of1b,코스 미니 가방에 체인 연결하는거 진짜 신박하구 넘 예뻐요!,0.0,3개월 전
7,donnaaaaaa,"진쨔,,내 최애,,",1.0,3개월 전
8,lulululun,오랜만입니다 오늘도 영상 잘 보고 가용,0.0,3개월 전
9,userfm1ci5xp2n,흰색 블라우스 정보 알려주실 수 있으신가용??,0.0,3개월 전(수정됨)
