,youtube_id,comment,like_num,comment_date
0,MsYom,"4개월만에 오셔서 너무 좋아요 
아이가 오픈해서 너무 귀여워요 참 오랫만에 힐링했어요 ",0.0,7개월 전
1,miokkim2603,켈리,1.0,7개월 전
2,seun8761,어머 ㅠㅠ카페글보고 감동받아서 보러왔어요~포쉐트랑 미니켈리중 어떤거에 손이 많이사시나요? 크기차이가 마니나나용?,0.0,7개월 전
3,hyoyeonlee1911,보고싶었어요~,0.0,7개월 전
