,youtube_id,comment,like_num,comment_date
0,RYUSPENNA,역시.. 특이한 것이 너무 많았던 일본..,116.0,1년 전
1,ytbdream,"언니 이것저것 다해보고 꼭 우리한테 보여주는 거 넘 귀여워요ㅋㅋㅋㅋㅋㅋㅋ 영상이 완전 ""얘두라 여기 이런 것두 있대애~!(*ﾟ∀ﾟ*)"" 하는 느낌?ㅎㅎ 덕분에 일본 시리즈로 해외여행 대리만족하구 갑니당🫶",114.0,1년 전(수정됨)
2,userru9pb2bq1m,가챠로 뽑은 반지도 특이하고 진짜 이뿌네요ㅠ 일본에 가면 여러가지 해보고싶었는데 이런 특이한 경험도 너무 재밌을거같아요ㅠㅠ,44.0,1년 전
3,Ugd368,충격의 머슬걸바 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나중에 가보고 싶어요 ㅎㅎㅎㅎ 건전하고 건강해보여서 좋은 거 같아요,191.0,1년 전
4,UuuuyouuU,머슬걸 언니들 너무 최고다…!!!ㅠㅠ 저도 한번 멋진 언니들한테 안겨보고 싶어욬ㅋㅋㅋㅋㅋㅋ 너무 신기하다 진짜,26.0,1년 전
5,useryh4mw9pw8k,넘 재미지다… 일본여행 아주 알차게 즐기시는 것 같아 부러움ㅠㅠㅠㅠ,10.0,1년 전
6,userwl2lq3tw7h,머슬.. 최고다 진짜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이 브이로그 너무 멋지고 귀엽고 재밌고 다하네요,71.0,1년 전
7,userch6ik4kw6e,언니 브이로그 진짜 넘 재미져요 대리만족 쩔구 완전 기다렷다구요! 저 물고기 가차 한국에 나왓을 때 사려던 건데 여기서 보니 넘 반갑네요ㅎㅎ,22.0,1년 전
8,userzw2wd3wq2t,헬스장 갔다가 밥먹으면서 영상보는데 머슬걸 언니들 넘 멋져요 ... 언니는 오늘도 너무 이쁘고 옷 진짜 잘어울리는 거 같아요 ><,4.0,1년 전
9,userju1ne7vf9d,머슬걸 언니들 넘 므찌고 류스펜나님은 넘 귀여워용 ㅋㅋㅋㅋ 진짜 일본은 특이한 곳이 많네요 ,8.0,1년 전
10,usercw5dk9pq7f,"반지들 넘 귀욥고 
머슬걸 바…….진짜진짜 신기해요..",40.0,1년 전
