,youtube_id,comment,like_num,comment_date
0,kkmn2lt,ㅜㅜ 진짜 볼때마다 몽글몽글 편안하고 언니가 주는 특유의 귀여우면서도 힙함이 너무 좋아요.. 딸기 들어간 음료수 먹는 모습 너무나도 여름 느낌 많이 나는 청춘 영화 주인공 같아요,28.0,4개월 전
1,userpe2xp5qb8c,언니 진짜 일본 분위기랑 너무 잘 어울려요 ㅠㅠ 일본 여배우 느낌,37.0,4개월 전
2,userbl5ef1gl4z,하... 영상 진짜 재밌어요.. 항상 초반에는 코디 어떻게 하실까 궁금하고 코디 다 하신 걸 보면 너무 센스있어서 놀라고 그 뒤에 브이로그도 흔하지 않아 재밌어요!! 개인적으로 일본을 정말 좋아하는데 류스펜나님 영상보고 더더 좋아져요!,18.0,4개월 전
3,ocaiseeyou,such a cute video; i wish we could hang out in Japan~,1.0,4개월 전
4,polarbear4112,시끌벅적한 기차에서 소소한 대화가 너무 힐링이네요 ㅎㅎ 오늘도 영상 재밌게 잘 봤습니당!,0.0,3개월 전
5,userqz2wj7fx7i,"오늘 영상 힐링 되는 것 같아요,,언니 일본 생활 응원해️",0.0,4개월 전
6,userws5uh1hn3u,아 반친구들이랑 소풍이라니 넘 기여워요 그리고 08:10 이 미소 넘 어른스럽고 귀여워요,8.0,4개월 전
7,userrk5fg5rv4g,"登録しました。
韓国人ユーチューバーで1か月日本生活流行ってるようですが
RYUちゃんは、日本学校までいって本気なところが見えたので
これからも応援します",6.0,4개월 전
8,namizzang,기차에서 오미야게 나눠주시는거 너무 귀여우심,31.0,4개월 전
9,userzt4ck9xw3q,2:03 웃는거 너무 귀여워요 언니..,0.0,3개월 전
10,young0829,언니 즐거워보여서 저두 좋아요~~ 오늘 영상두 잘봤어요! 항상 화이팅하세요,0.0,4개월 전
11,usersql,저도 이케부쿠로에서 하이디라오 먹었는데 한국이 조금 더 서비스좋고 맛있어요!한국에서도 하이디라오드셔보시길 ㅎㅎ이케부쿠로 하이디라오는 칠리소스가없어서 건희소스를 못만들어먹어서 넘넘아쉽더라고요 ㅜㅜ,0.0,1개월 전
12,kazumetal7396,"いい天気で良かったね
日本の夏は大変だよ",0.0,4개월 전
13,userbc9er5bp5n,"요즘들어 더 푹 빠져서 영상 잘보고 있어요
대리만족 중입니댜",0.0,3개월 전
14,userkr2hr3gs1j,"하... 오늘영상두 너무 이쁘고 재밌고,,,,,,,,,,,,,, 스킵 안하고 봐도 너무 즐거워용",1.0,4개월 전
15,MrDragonviet,"An nyeong ha se yo and Konbanwa beautiful Ryu Kyung Ah ♡ very nice videogozaimasen late comment really sublime, interesting and appreciated vlog ",0.0,4개월 전
16,jeno04230,오늘 브이로그도 잘보고갑니당!!!,0.0,4개월 전
17,miyuq93,으악 언니 넘넘 긔야우어어우어ㅜ엉 ㅠㅠㅠ,0.0,4개월 전
18,mibbaek,"나도 옛날에 어학원다녔었는데,,,, 2007년도에,,,ㅋ
어학원 다니면서 카마쿠라랑 산토리 맥주 공장에 갔다왔었는데,,,
추억돋는다,,, ^^",0.0,4개월 전
19,userpg2hx4wi6i,"아... 갑자기 토모토모 유인이랑 옷 바꿔입는 거 아니면 룩북 이런거 해줬으면 좋겠다 ㅠㅠㅠㅠㅠㅠ



그리고 너무 예뻐요-",3.0,4개월 전
20,usergx7yi4pi7x,"나시 입는 거 안추워요!? 근데 볼 때마다 느끼는데 깻잎머리 잘 어울리는 여자 1위,,",121.0,4개월 전(수정됨)
21,userrp6jb5vq5l,어린이날은 지났지만 선물 같은 영상 감사해용 ㅎㅎ,0.0,4개월 전
22,userox6zc2lg5r,스토리보고 언니 기다렸어요 ㅠㅠㅜ영상너무꿀쟴,4.0,4개월 전
23,nxcjjdkrkikdlslekk,약간 헤드셋 때문인가 포니테일도 그렇고 보컬로이드 같은 깜찍한 착장이네요!!!뭐든 잘어울리고 잘먹는 류나님...,0.0,3개월 전
24,userxq1bn2td5s,혹시 평소 어학원이나 돌아다니실 때도 유튜브 촬영 하시는 것처럼 꾸미시나요? 저도 꾸미고 싶은데 하루하루 준비하는게 넘 귀찮더라고여,7.0,4개월 전
25,ball9carrot933,焼きそばは日本で「B級グルメ」とも言います,0.0,4개월 전
26,124wwbo,오미야게 건네는거......너무 귀여워요................,1.0,4개월 전
27,nicknamesky97,예쁜 펜나님 따라서 저도 그 어학원 다닐래요~!!말씀하신 미소 된장.....뭐가 이상하다고 느끼지 못하고 아~ 된장~ 이랬네요ㅎㅎㅎ그 훠궈 극혐 장면....전 범죄물 미드에서 많이 보던거라 익숙.....,0.0,4개월 전
28,peterlorenceurtola3256,your so beautiful and you are stunning..your outfit is so nice and you look so amazing..all the places is so and so amazing..all the food is so delicious..your charm is never-ending,2.0,4개월 전
29,jellyfish686,素敵な化粧です(⁠◍⁠•⁠ᴗ⁠•⁠◍⁠)⁠,1.0,4개월 전
30,userim8co3pj2d,와,1.0,4개월 전
31,miracle777,야오오'Ryu'즈 모모 ,1.0,4개월 전
32,Sihoontp,존예,2.0,4개월 전
33,sunsan997,わたしも りゅちゃんと 遊びたいな,0.0,4개월 전
34,useriw1ch9bz5s,용안에서 빛나요 ㅣㅜㅜㅠ,0.0,4개월 전
35,usercb6wj6rr6i,"언니 훠거 드실 때 젓가락 왤케 길어여 !ㅋㅋㅋ큐ㅠ 마치 착시현상 같다,,",0.0,4개월 전
36,userrz4cw9ku2q,아휴 이뻐라 ,1.0,3개월 전
37,mojito249,"언니만의 스타일링 너무 멋져요
혹시 나만의 스타일링 찾은 계기나 방법이 있나용~???",2.0,4개월 전
38,userbj8qc9te1v,류스펜나님 브이로그를 잘 볼게요,2.0,4개월 전
39,userbc3lv1lh5k,언니 영상 초반 후드집업 정보 알 수 잇을까요.. 오늘도 너무너무너무너무 이뻐요 ..️‍️‍,0.0,4개월 전
40,useruc3yf4rt8i,"TikTokでのコーデ紹介見てから本当に大好きで奇跡的にヘッドホンが私とお揃いなんです！
呼び方はリュウさんなのでしょうかリュさんなのでしょうか...憧れなのでお嬢様と呼ばせてください
お嬢様のヘアスタイルもとっても大好きです！良かったら色々なヘアスタイル紹介の動画が見たいです
本当に大好きです🫶",1.0,4개월 전
41,userqd7mq7ey9c,"ヤバい️まじ可愛い
カメラ目線されるとテレてしまう笑",0.0,2개월 전
42,uservi9ro9zg6t,"우와,, 완젖 재밋으셧겟다  오늘도 넘이뻐요… ",1.0,4개월 전
43,yxeun0o,언니 처음 오프닝에 입었던 후드집업 정보 알수있을까요..🥹?! 너무 예뻐요..!!!,0.0,4개월 전
44,userrv5zg4vb6k,류스펜나 님이 먹은 음식은 우메보시 라는 장아찌 에요 ㅋㅋ,0.0,4개월 전(수정됨)
45,userbk6vb4hs8k,진짜 이쁘당,0.0,4개월 전
46,userkg5en9tk9j,몬스터 하이 코디도 예쁠 것 같아요!,0.0,4개월 전
47,sugkrdhT,아 언니 영상 놓쳤어ㅜㅜㅜㅜㅜㅜㅜ아 진짜 아 어제 아 시골가서 놓쳤러요ㅜㅜㅜㅜ언제올라오나 기다렸는데 혹시 해서 들어왔는데 ㅜㅜㅜㅜㅜㅜㅜㅜㅜ,0.0,4개월 전
48,userdb5pm6dr6g,かんわええ,1.0,4개월 전
49,sunsan997,今回の denimのような 服 かわいいです,1.0,4개월 전
50,SJGLSTV,영상 잘보았습니다 ,2.0,4개월 전
51,userjx5sh7yw4w,♡,0.0,4개월 전
52,useryk1kk8xh1h,개이뻐요 사랑헤요,1.0,4개월 전
53,gmorning1165,너무 많이 걸어서 힘드셨겠어요 ,1.0,4개월 전
54,userdc1bg4dc9j,언니 헤드셋 정보좀 알려주세요ㅠㅠ너무예뽀여ㅠㅠ,0.0,3개월 전
55,tjdwjrvy1,"브이로그 다 잘보고있어요…
안어울리는 옷이 모에요…🥹",0.0,4개월 전
56,userpt9eb9ui1k,"류스펜나…,",0.0,4개월 전
57,userve4hn1vd4y,제발 사랑해요,1.0,4개월 전
58,8f303yk,how do you style your hair? can you make a video,0.0,4개월 전
59,hhy3660,언니 오프닝 후드집업 정보알고싶어용,0.0,4개월 전
60,userdp2nh7ec4z,예쁘당,1.0,4개월 전
61,useryi5fg6vz5d,중국인 친구가 입만 열면 시발 시발 욕으로 말하네요ㅋㅋ 뭐 애기라 그렇겠지만,3.0,4개월 전
62,userqr3zf7de6j,헤드셋 정보 주세여ㅜㅜ!!,1.0,4개월 전
63,dmstj3718,헤드셋정보 알수있을까요..?,3.0,4개월 전
64,SONto4ip,류스펜나 (RYU'S PENNA)님 일본여행 재밌있었나요.,3.0,4개월 전
65,songaji,5:15 세이부치치부네용,0.0,4개월 전
66,yoonmins2,훠궈? 먹을때 비위약하다한거 그거 뭐에용..징그럽게생겼어요,1.0,4개월 전
67,usercg6st2lm5w,아 의자 팔꿈치!!!,1.0,4개월 전(수정됨)
68,oddjin7682,아 머야ㅡㅡ 옆자리 닝겐 사가지 없샤ㅡㅡ,10.0,4개월 전
