,youtube_id,comment,like_num,comment_date
0,useruh6gu9em9r,한국에 오시니까 왠지 더 반가운느낌이에요ㅜㅜ 돌아가기전에 친구분들 가족분들 더 많이 뵙고 가셨으면 좋겠어요,58.0,1개월 전
1,userjr4bu5mi5c,"안녕하세요 류스펜나님 호피로 염색하셨을 때부터? 영상을 본 구독자입니다. 원래 댓글 전혀 안 다는데 해방일지 시리즈를 보고 뭔가 울컥한 마음에 댓글을 달아요. 같은 나이지만 정말 열심히 멋지게 삶을 여행하시는거 같아 계속 찾아보게 되었어요. 류스펜나님이 일본으로 가시면서 해방일지 시리즈가 시작됐을 때 항상 현재 순간순간마다 고민과 불안이 많던 제게 류스펜나님도 저와 직업의 차이는 있겠지만 또래로서 비슷한 고민들이 있지 않았을까 생각이 들었습니다. (제 착각일 수 있지만) 그런 고민들을, 생각들을 어른스럽게 생각하고 성장할 수 있는 기회를 영상으로 풀어내는 거 같아 부럽기도 하고 멋지고 대단하다, 나도 지금 이 순간들을 영상 속 류스펜나님처럼 헤쳐나가고 싶다는 생각이 들었어요. 혼자 동갑내기 친구같은 내적친밀감에..ㅎㅎ 응원도 하게 되고 열심히 즐기면서 삶을 살아가는 영상 속 모습이 제게도 응원이 됩니다. 위로받는 느낌에 댓글을 적기 시작했는데요, 항상 행복하고 즐거운 일들만 있으셨으면 좋겠습니다. 좋은 영상 보여주셔서 감사합니다 :)",71.0,1개월 전
2,usermq9tc8jc3g,처음 타국에서 살겟다고 결심하시는 거 부터 다시 기대와 설렘을 안고 가시는 것 까지 전부 다 정말 용기있어보이고 또 멋있어요!! 댓글을 자주 달지는 않지만.. 늘 응원하고 있습니다!! 즐거운 날들이 펼쳐지길 응원할게요!!,15.0,1개월 전
3,usergr5eclnct1y,"타쿠상 너무 귀여워요~~~^^
잠시 한국에서 휴식하면서 에너지 충전하면 일본 생활 더 힘낼 수 있다고 생각해요 펜나님 언제나 응원합니다
いろいろ大変だと思いますが、頑張ってくださいー！🫶",5.0,1개월 전
4,wave4674,"언니 일본어가 점점 늘고잇네요..멋잇어요!일본에서 한국이 그리울 때도 많았을텐데 한국에서 그리웠던것들,하고싶은것들 만이많이 햇으면 조켓어요!!언니 하고싶은거 다 해~",78.0,1개월 전
5,userku2st8nu4r,"언니!! 저 언니랑 홍대 에뛰드 앞에서 같이 사진찍었던 사람입니다!!!!!
진짜 딱 보고 언닌거 알아챘는데 실물 너무 이쁘시고 반갑고 어떻게 한국에 계시나 싶어서 너무 신기하고 다 했어요ㅠㅠㅠ
와 근데 언니 실물 진짜 너무 이뻐서 기절할뻔 했잖아요.. 
그리고 이때 알았어요 진짜 조아하는 분 만나면 사고정지 된다는거.. 알아봤는데 말걸기까지 진짜 한참 걸렸어요ㅠㅠㅠ 심장 폭발하는줄..
너무 친절하게 사진 찍어주셔서 감사했어요ㅠㅠㅠ️️🩷️🩷",17.0,1개월 전(수정됨)
6,roseonmarch,"타지에서 어렵고 어색한 상황들을 많이 직면하셨을 것 같은데, 한국에서 힘받구 다시 돌아가면 분명 더 성장해 계실 것 같아요!",8.0,1개월 전
7,usertj7rj6li4j,오늘 저도 성수 저기 카페 다녀왔는데 ㅎㅎ! 한국오니까 진짜 반가워용 일본생활 다시.퐈이팅!!!,1.0,1개월 전
8,cutiepie0521,"이날 롯데월드에서 언니 봤는데 화면으로 보는 것보다 더 더 예뻐서 헉하고 놀랐어요,,,!! 촬영 하시길래 방해될까 봐 말은 못 걸었지만 영상 꾸준히 챙겨보고 있습니다 항상 행복하세요",0.0,2주 전
9,veronicalala300,I was having a bad day but watching this made me cheer up and get out of bed ,3.0,1개월 전
10,Romidong,"류스펜나님 항상 멋있고 명량한 모습이 정말 매력적이에요..! 슈퍼땡스..?도 첨 쏴봅니당,,호홍🫶 내일 일본가는데 스타일 참고해서 4박5일동안 다녀와용! 코디 때문에 머리 싸매고 있었는데 입으신 룩 보면서 정하는데 도움을 많이 받았네용:) 너무 설렙니다 ㅎㅎ️ 경아언니도 추진하고자 하는 일이 모두 술술풀리길 기도할게요!",4.0,1개월 전
11,userpg6wt2mz2y,한국에서 원하는거 다 하시고 뿌듯하게 일본으로 가신 것 같아 기쁘네요ㅎㅎ  항상 저의 지친 일상에 힐링을 주셔서 감사합니다!(엄청 갑자기 지만 마지막에 화면 작게 변했을 때 아이돌인줄 알았잖아요...),1.0,1개월 전(수정됨)
12,nicknamesky97,"한번씩 한국와서 충전하고 가는 것도 좋은 것 같아요!!외국인 친구 많고 일본어 잘하고 라이프 스타일, 패션 스타일 멋있고~다 너무 멋져요!!^^젊음이 부럽네요~캬~치한은 한국이 좋다던데 해외에 나가계신 펜나님 걱정..하지만 그 걱정도 훨훨~~저 멀리~~ㅋ",0.0,1개월 전
13,MrDragonviet,"An nyeong ha se yo beautiful Ryu Kyung Ah ♡ and a beautiful hello from Quebec to your Japanese friend Takuya this video a joy  visiting all these magnificent places with you two on this Sunday morning, he is very brave in the carousel, I am dizzy, I would not have done it, ah for Netflix the Korean drama visual content we have everything either in French or with subtitles from have in Quebec I can follow everything , I don't know if it's the same in Japan, a beautiful An nyeong for you two from Quebec Pierre Gam sa hab ni da ",4.0,1개월 전
14,LEOph3dt,타쿠쿤 ㅋㅋ 한국에서 즐길수 있는건 거의 다 즐긴것 같아여 요즘 젊은 사람들이 하는거 다 해본듯한…,190.0,1개월 전
15,miyuq93,언니 일본어 하는거 넘 귀여워용 카와이,1.0,1개월 전
16,mingmingding340,요새 너무 재밌 류스펜나 다른 쪽으로도 넓혀도 될까 같아요 매번 볼때마다 스토리텔링 잘하던데 여행이나 그런쪽도 많이 해주세욤,6.0,1개월 전
17,duckuuu,"한국 일상도 좋네요ㅎㅎ 그리구 흰 미니원피스 진짜 잘어울리세요!!! 혹시 어디껀지 알 수 있을까요??
그리고 저도 일본 유학중입니당ㅎㅎ 이제 일년 좀 넘었고 담주에 한국가요
진짜 일본생활 재미있긴한데 가끔은 한국에 돌아와줘야 더 즐겁게 생활할 수 있는 것 같아요",0.0,1개월 전(수정됨)
18,userqc9mv3yx3s,"언니 브이로그가 제일 재밌어요,,",1.0,1개월 전
19,christyxciel,일본 생활 화이팅이에요!,11.0,1개월 전
20,usersr1mh5uo2c,언니 롯월에서 봤는데 카메라가 절대 실물을 못 담아요 얼굴 진짜 작은데 이목구비 자기주장 개쩜 황야의 무법자 기다리실 때 맨앞에서 같이 기다렸는데 너무 예뻐서 몰래몰래 계속 보게됐어요 ㅜㅋㅋㅋ 진짜 실물이 대박임,2.0,1개월 전
21,xxo2jj,한국에 오셨네요!!! 언니 보면 기분이 좋아지늠 거 같아요 히히 3:33 머리 너무 잘어울려요 ️ 언니 완전 인싸에요..부러워요 저도 외국인친구 사귀고 싶은데…쉽지 않더라구요,0.0,1개월 전(수정됨)
22,userhp3rq5uu2j,언니 보러 일본가고싶어요 ㅜㅜㅠㅜ,0.0,1개월 전
23,uservr1iv2nv9k,언ㄴㅣ 일본어 진짜 많이 느셨네요…진짜 멋있어요ㅜ,1.0,1개월 전
24,userpz9nb1si1r,"헉 한국에 오시다니,,
너무 좋아요,,(´･∀･`)",2.0,1개월 전
25,SYjb1ur,"롯데월드 지하에서 알바하다가 
류스펜나님 본 것 같아서 혼자 긴가민가 했는데 맞으셨군요! 잠깜 스쳐지나가셨지만 아우라와 피지컬이… 바로 알아봤어요",0.0,1개월 전
26,userkz9pu6js1d,오늘도 너무 예쁘잖아요 타쿠쿤 너무 귀여워요 ㅋㅋㅋㅋㅋㅋㅋㅋ,3.0,1개월 전
27,userbi7sn9ex3f,ㅋㅋㅋㅋ 언니 넘기여워여 한국 자주와용 !!!,0.0,1개월 전
28,userbi7mr4je1w,오늘 영상은 뭔가 유튜브보다는 티비에 나오는 프로그램 영상을 보는 것 같았어요 편집이 너무 좋습니다 잘 되길 응원해요!,8.0,1개월 전
29,userfm7bh4yn1s,"아나 또 이언니 보고 웃고 있는 나를 발견,,,,",1.0,1개월 전
30,uservc6qp8rf6h,뭐지 왜 두분 잘어울리시지,2.0,1개월 전
31,useruc6oq4te5u,류님 머리바꾼거……….진짜 너무 잘어울려요ㅠㅠㅠ 금발도 너무너무이쁘지만 약간 붕뜨는 느낌도있었는데 완전 찰떡..진짜 여우같아요!!,2.0,1개월 전
32,Yiaaaaaaaa,일본어 달인 류스펜나…,0.0,1개월 전
33,usertj6np7fe6w,두 분 뭔가 굉장히 무해한 느낌 ️️> 이런 느낌.. 귀여워요,3.0,1개월 전
34,userwb2tm1pq8r,"언니 영상 매일매일 보고싶어용
일본+한국, 느낌?",0.0,1개월 전
35,usersz2ut7qz2t,"류펜쨔웅,, 웃을 때 인디언 보조개 생기는거 멫챠 구!여워",0.0,1개월 전
36,usernm8bh2ln4r,언니 응원할게여,0.0,1개월 전
37,usersf2ik9sl6g,"코리가 무지개 별로 떠났군요
조그만 발이 엄창 귀여웠는데",0.0,1개월 전
38,Ssubin,"언니 브이로그 사랑이에용,,,🩷🩷🩵 언니 영상보구 일본 가고싶어져서 요즘 일본어 공부하구 있어여,, 언네 혹시 짐 싸실 때 입은 바지는 빈티지일까용,,,",1.0,1개월 전
39,usergr1bs4oe5d,"初見です！
２人ともおもしろいですね",2.0,1개월 전
40,miracle777,아 'Ryu'먼 스토리 늠흐 조탕 ~,0.0,1개월 전
41,blackcube2239,갹 처음봤는데 타쿠야 너무 카와이... 타쿠야군의 인스타... 원해... (ू˃̣̣̣̣̣̣︿˂̣̣̣̣̣̣ ू),0.0,3주 전
42,usermb7tk8eo2v,일본어 여전하네요 ㅋㅋㅋ 귀여워!!!!!!!!!,0.0,1개월 전
43,userst3cm5lc7m,진짜 너무 예뻐요 …,1.0,1개월 전
44,useres1bz2jp9e,너무 고생했네용 ㅠㅠ,0.0,1개월 전
45,usersc1ow5pv2h,"웅니 일본어 짱 많이 늘엇네요!!!!!! 대바기야악,,, ㅜㅜ ㅜ",0.0,1개월 전
46,yoon030,항상 영상 잘 보고 있어요! 매 영상마다 진짜 옷 입으시는게 너무 예뻐요! 근데 혹시 무슨 비자로 계시는 건가욤?!워킹 홀리데이 준비중인데 워킹 홀리데이 비자면 어떻게 준비했는지 팁 조금만 주세요!!,0.0,1개월 전
47,ALMOND313,日本語うまい,0.0,1개월 전
48,annejoyable,류스펜나님 엣날 갬성 오랜만에 느껴용ㅎ,0.0,1개월 전
49,Daniwon,나도 언니랑 놀고 싶어요 흑흑,0.0,1개월 전
50,usergs2gw6ko6v,오랜만에 보는데 편집이 되게 달라졌네요! 보기 더 좋아용,0.0,1개월 전
51,userrx2tq6lq3x,"헐 새로한 머리 너무 예뻐요..,!!!!!여우꼬리같은 느낌 잘어울려요 손민수하고싶네요ㅋㅋㅋ",0.0,1개월 전
