,youtube_id,comment,like_num,comment_date
0,sje582,"옷을 직접 리폼하거나 만드셔서 코디하시는거 보면 역시 감각이 남다르신거 같아용
컬렉션 착장두 넘 이뻐요!!",85.0,5개월 전(수정됨)
1,userke9vn3ll1n,언니 스타일링 천재에요 진짜… 언니브이로그 보면서 새로운 핫플도 많이 알게되고 너무 좋아용️‍,5.0,5개월 전
2,bestofbest6144,남 시선 신경 말고 입고 싶은거 꾸미고 싶은거 맘대로 입는 모습 대리만족 하고갑니당,39.0,5개월 전
3,mojito249,"언니만의 스타일 비법이랑 스타일 찾는법 궁금해용
진짜 언니만의 스타일 잘 찾아서 입으신게 너무 매력있어용ㅎㅎ",10.0,5개월 전
4,usermx7bw1sr8r,류스펜나님 일본 여행영상으로 팬됬어용 !!♡♡ 진짜 옷 입는 스탈 너무 대리만족 느껴지고 좋아요 글구 경아님 특유의 발성과 발음?이 너무 좋아서 가끔 그냥 틀어놓기도해요 ㅎㅎ 암튼 넘나 잘 보고 있습니당♡♡,1.0,5개월 전
5,polarbear4112,역시 류스펜나님은 본업할 때 제일 멋지고 카리스마 있어요...! 자신의 생각을 패션에 대입하는 모습이 항상 존경스러워요!,1.0,4개월 전
6,seoljun,진짜 패션안목 있으신거 같아요.. 창의적인게 대단하신듯,1.0,2개월 전
7,userrd8bs5jo2e,이렇게 이쁜 오징어가 어딨어요! 늘 이뻐요,14.0,5개월 전
8,userym2dn4mx3p,4:20 이런 구도로 룩을 자세히 보여주시는 거 넘 센스 있고 좋아요...,8.0,5개월 전
9,babybaby,잘봤어요 류스펜나님 브이로그는 재밌으면서 마음이 안정되는 느낌이에요 ️,2.0,5개월 전
10,usergx7yi4pi7x,코디는 언제나 미쳤네요 매치를 바로하는 능력이 너무 신기해오.. 글구 얼킨! 지금 학교에서 패션 수업들으면서 제가 조사하는 브랜드였는데 펜나님 우튜브에서 보니까 뭔가 반갑네요,6.0,5개월 전
11,userqz2wj7fx7i,스타킹을 저렇게 다양하게 매치하는게 너무 신기하고 기발한 것 같아요 오늘 영상도 잘 봤어요 언니🫣,3.0,5개월 전
12,userrt5ds3he3k,대단한 펜나씨 자신감넘치는 모습 정말 너무 멋있어용️,1.0,5개월 전
13,userqe7in6qb5s,"류스펜나님 이렇게 사이버전사st, 에스파st같은 룩 입으실때마다 비주얼 어나더레벨이라 대리만족해요오🫶 진쟈 분위기독보적️",1.0,5개월 전
14,userxt7jo6tj5f,한국에 오셨으니 머리스타일 변화도 좋을 거 같아요 스타킹 코디 전 도전 못하지만 언니한텐 넘 잘 어울려요,3.0,5개월 전
15,usertk5wt7mc7b,와 경아님한테 옷 입힘(?) 당해보고 싶음 어떻게 저렇게 스타일링을 하지... 멋있다 노력한 것도 크겠지만 타고 나기도 하신 듯...,0.0,1개월 전
16,BubblesWhite,"유교걸... 여태까지 본 패션 중에 하의가 망사로 가득한 패션 보고 신선하게 충격 받았어요 예쁨과 야함과 패션의 그 어딘가 혼돈 속에 빠진 것 같은 느낌인데 밉지 않아요,,, 그래도 평소에 엄청 개성 있게 입으신 거 봐와서 그런지 이번 옷도 예뻤어요 류스펜나님 영상 보면 볼수록 제 고정 관념이 조금씩 깨지고 있어요 ㅎㅎ...",4.0,5개월 전
17,yoonmins2,한식집..너므 맛있어보이고! 류스펜나님도 넘 이뿌신거같아용,1.0,5개월 전
18,1g2g3g4g5g,진짜 이뻐서 눈을 못떼겠어요!,0.0,4개월 전
19,useryl7kj8bz3l,인스타보고 온제 올라오나 했는데ㅠㅠ 진짜 너무 이뻐요!!!!!,3.0,5개월 전
20,miracle777,"서울은 굉장한 도시군요? 가보고 싶습니다 
(번역했음)",2.0,5개월 전
21,userve4hn1vd4y,아 진짜 너무 이뻐.. 미치겠다 제발,1.0,5개월 전
22,gwangbaelee3276,아니 뭘 저렇게까지해서 입어...했는데 댕잘어울리시네...,1.0,2개월 전
23,keepinin,진짜 너무 이뿌다… 그냥 영상 스타일도 너무 제 스타일 티엠아이 폭발 너무 좋아용 ㅎ,1.0,5개월 전
24,userne3ck1fv3x,꺅 스타일 미쵸따 .. ♡,1.0,5개월 전
25,useryf2zi1vu4b,멋있는 숙녀십니다,1.0,5개월 전
26,ddanaallo,지올팍은 ... 대단하네.. ㅋㅋ 류스펜나님 오늘도 너무 예뻐요 ㅎㅎ!! 스타일 대박.. 류스펜나 님이라 어울리는 룩..,1.0,5개월 전
27,MrDragonviet,An nyeong ha se yo beautiful Ryu Kyung Ah ♡ you are great and Amazing  imagination outfitsvlog Seoullove beautiful place to eat and side dessert yum yum my favorite would have been  a vlog greatly appreciated  Gam sa hab ni da  ♡ on this snowy Sunday morning  from Quebec,1.0,5개월 전
