,youtube_id,comment,like_num,comment_date
0,chaeny1121,"잉스타도 놀러오세용
www.instagram.com/chaeny_1121",0.0,5개월 전
1,98jeany1,너무이쁘네여ㅠㅠㅠㅠ! 어떤 홋수가 어떤걸로 리뉴얼 됬는지도 설명해주셔서 좋았어요ㅎㅎㅎ,0.0,6개월 전
2,userzh4sg7sm5q,진짜 .... 언니 내 검색기록 봤지 ... 어쩜 이렇게 딱 맞춤 영상을 들고 오는 거지 ... ? ,6.0,6개월 전
3,zzingg,도저히 그냥 지나칠수가 없어요...,0.0,6개월 전
4,usertm1wc7ju8b,와.. 진짜 따끈따끈 신상 대박 16구라서 웬만한 메이크업은 다 가능할 거 같아요 ㅎㅎ,0.0,6개월 전
5,bogyeong0926,"올리브영 갔다가 3호 보고 완전 빠져서
고민했었는데 메이크업 한거 너무 예뻐서 이건 꼭 사야겠다 싶더라구요",2.0,6개월 전(수정됨)
6,bbang5407,채니님! 혹시 봄브로서 웨이크메이크 팔레트에 새로 추가된 컬러들인 7호랑 8호 중 뭘 더 추천하시나욤??!,0.0,4개월 전
7,annau1023,뒤늦게 애프리콧블러링에 꽂혀서 사고팠는데 단종됐다해서 아쉬웠더랬는데..리뉴얼 되서 나왔다니 올영가봐야겠어요^^,0.0,6개월 전
8,elinjeong6839,진짜 봄브의한줄기빛입니다,0.0,6개월 전
9,userze6eu5pr6k,헐  저 오늘 가서 이거 살까 말까 고민하다가 채니님이 추천해주셨나 하고 훑어봤는데 없길래 냅다 젤 마음에 드는 3호 사왔는데 사자마자 딱 올라왔어요!! 대박,2.0,6개월 전
10,userzm2by5es4j,우왕 넘 이뻐여🫶 내일은 이 영상 보면서 메이크업 해볼게요ㅎㅎ,0.0,6개월 전
11,userew3it5ir3q,채니님이랑 다른 퍼스널컬러 여쿨라이지만 봄웜도 넘 예뻐서 쓰고 싶은데 영상보고 따라해봐야겠어요🥹 채니님 입고계신 상의는 어디껀지 알 수 있을까요?!🫶,0.0,6개월 전
12,userdt7nt7is9v,혹시 4:33 에 아이라인 그리시는 브러쉬 정보 알 수 있을까요? 팔레트 구매했는데 따라해봐야겠어요,0.0,6개월 전
13,usersi3dc1rw1e,더 예뻐지셧네요,2.0,6개월 전
14,myname3635,컬러 갯수가 진짜많아졌네요 ㄷㄷㄷ,0.0,6개월 전
15,userxm1ui6vm4n,채니님이랑 잘어울려요 뽀용뽀용..,2.0,6개월 전
16,userqo9mj6gv1u,선셋블러링이랑 데이지크 선셋뮬리중에 고민되는데 기존에 데일리한 브라운 팔레트가 있다면 선셋뮬리를 사는 게 낫나요? 선셋블러링 오른쪽 컬러들이랑 겹칠까봐ㅠ고민중이에요,0.0,6개월 전
17,userih4wk4tc4i,제가 오렌지 진짜 안 어울리는 여쿨라 걸친 봄웜라인데요.. 무슨 팔레트를 쓰는게 좋을까요??,0.0,6개월 전(수정됨)
18,userjt7li3kz7u,봄웜라이트인데 3호 이뻐서 유투브 검색했는데 딱 채니님 영상 ㅠㅠ 이건 안사고 못베긴다ㅠㅠ 낼 달려가서살래요,0.0,6개월 전
19,userdx5cc8lm7t,"라벤더블러링 엄청 쿨해보이는데 사고싶네요ㅠㅜ
핑크 잘받는 봄라이트여도 눈에 동동뜨겠죠?",0.0,6개월 전
20,userme7cm1to4s,팔레트 추천이요 영상제목이네요 ,0.0,6개월 전
21,usergw4sx4vg3j,오 올리브영 당장 달려가야겠네요!!,0.0,6개월 전
22,grape111,속눈썹 어떤거 붙히신고에욤???,0.0,6개월 전
23,userwg4kx2zn7g,애교살 바르실때 쓰신 브러쉬 정보 알 수 있을까요??!,0.0,6개월 전
24,userkc7ey8gk9g,제가 웜톤인데 쿨톤메이크업하고싶을때 6호 코코아 블러링을 써도되나요?,0.0,6개월 전
25,akinuakinu2087,,0.0,6개월 전
26,userme7cm1to4s,예,0.0,6개월 전
27,userzh4tc8ng3z,16구 못참지..,0.0,6개월 전
