,youtube_id,comment,like_num,comment_date
0,chaeny1121,"인스타그램 : www.instagram.com/chaeny_1121

타임라인 :

00:20 인생 파운데이션으로 베이스 메이크업

01:55 대체템없는 인생쉐딩

02:40 이거 좋드라 눈썹

03:04 눈화장 시작! 요즘 너무너무 잘쓰는 팔레트

04:51 이거 좋드라 붓펜라이너인데 청순한 브라운 컬러

06:00 대존예 애교살 글리터

07:03 요즘 최애 봄웜 블러셔 (데이지크 블러셔 컬러 비교)

08:02 탱글탱글 봄웜 추천 립조합 

08:49 오버립 최애 펜슬

09:32 하이라이터",2.0,3개월 전
1,usertm1wc7ju8b,단발도 너무 예뻐요 대박 채니님 단발이 긴 머리 분위기랑 정말 다른데 봄여름에 너무 잘 어울리실 듯,0.0,2개월 전
2,userdp3dp3nr8q,립조합 너무 이뻐요 ㅎㅎ봄웜템.너무 좋아요 ㅎㅎ,1.0,3개월 전
3,isjeong,홀리카홀리카 텐저린 피츠 채니 님 영상 보고 샀었는데 진짜 짱 예뻐요!!!! 이번 영상에서는 하트퍼센트 저스트 코랄… 영업당했어요… 어떻게 맨날 봄브에 찰떡인 제품들만 가지고 오시는 거지!,0.0,2개월 전
4,userqj7tq7cb6h,단발 자르신거 넘 잘어울리셔요 ㅎㅎ 더 러블리해진 느낌이에요 ,0.0,2개월 전
5,userme7cm1to4s,메이크업이요 이쁘게 하시네요 ,0.0,3개월 전
6,userzo7hd7hd2d,언니 너무 예쁘세요 ㅎㅎ 메이크업 언니 한테 완전 찰떡이에요 ㅎㅎ  아 진짜 이렇게 귀여운 분 처음 봤어요 언 니 영상도 재미있어요,0.0,3개월 전
7,my188cm,립 ㄹㅇㄹㅇ 이뻐요 ㅠ저 조합 그대로 사여겠댜️,0.0,2개월 전
8,userbd1ge1kn1e,언니 너무 예뻐요… 웃는모습도 보고싶댜ㅑ..,0.0,3개월 전
9,SONto4ip,채니 CHAENY님 봄웜 메이크업 아티스트 잘하시네요.,2.0,3개월 전
10,luvit,"완전 공쥬 같아요..
같은 봄브인데 메컵 참고할게요 (> <)!",0.0,3개월 전
11,usergw4sx4vg3j,밖은 여름인데 여기는 아직 봄이구만,0.0,2개월 전
12,userwk1bk1us4l,언니 윈터메이크업 하신거 그때 단발병 걸려서 했는데 괜찮은거 같아요,0.0,4주 전
13,myname3635,라이너컬러 넘이쁘네요!,1.0,3개월 전
14,popopo265,"진짜 너무 예뻐요 오늘 완전 인간토끼,, 메이크업 언니꺼만봐요",0.0,3개월 전
15,usernf7pb1bj8p,"채니님 미샤 오렌지페코도 써보셨나요?? 이것두 잘어울리실거가탕요 봄브템이라던데,,",0.0,2개월 전
16,userzy6kd2hj9q,채니님 너무 예쁘십니다,0.0,3개월 전
17,userql9ch8ki1m,채니님 에뛰드 싱글섀도우 오렌지핑크링 있으신가요? 그것도 봄웜 필승 섀도우인데!,0.0,2개월 전
18,userwl6zo8yq4y,뭐지….. 이사람 굉장히 예쁘다….,0.0,2개월 전
19,userfw6uy3sd1b,웨이크메이크 컨실러 다크서클 가리기 좋나용?!,0.0,2개월 전
20,uservh6dz9np5g,"휴 오늘도 제통장은 텅장이 되가는중입니다,,, 여름에 너무 어울리는 메컵이에요ㅠㅠ  어뮤즈 아이컬러팔레트 써보셧을까용?? 여행갈때 하나만 들고 가고싶은데 고민이네요ㅠㅠ",0.0,2개월 전
21,userfw6uy3sd1b,코쉐딩 브러쉬가 궁금합니당️,0.0,2개월 전
22,userrm1xk2eh6g,머리스타일무슨일이에요언니? 언니덕분에vdl파데 잘 쓰고 있어여ㅠㅠ 픽서랑 같ㅇㅣ 쓰니까 넘좋…,0.0,3개월 전
23,userwj3ql3mg9p,"목소리가 듣기좋아요 ㅎㅎ포근하고
귀여워요 ㅋ",0.0,3개월 전
24,sdflksjdlfijslefw2703,잘봣어요!! 혹시 제일 잘어울시는 머리색 어떤건가요1?!,0.0,2개월 전
25,Shrimpcrackersgood,ㅋㅋㅋ맞아요 아이라인 검정색 사용하거나 진한색이면 ㅋㅋㅋ왜인지…안어울리는듯한 화장한늑낌….,0.0,2개월 전
26,userfw6uy3sd1b,저기서 사용하신 브러쉬들도 다 궁금해요ㅠㅠㅠㅠㅠ🥹,0.0,2개월 전(수정됨)
27,userme7cm1to4s,네 ,0.0,2개월 전
28,userwk1bk1us4l,저는 허쉬컷 하고 싶기도 하고 머리가 너무 상해서 단발로 잘라야 하는데 허쉬컷단발로 하려구요 저번 머리 왕 이뻤어요,0.0,3개월 전
29,sangsangwoodong4159,1등,0.0,3개월 전
