,youtube_id,comment,like_num,comment_date
0,chaeny1121,"인스타도 놀러오세융
www.instagram.com/chaeny_1121",0.0,5개월 전
1,usertm1wc7ju8b,"기다리고 기다렸던 채니님 패션 하울 ♡
너무 예쁘다 ㅠㅠ 진짜 기다렸어요 ♡♡
다 너무 예쁘지만 특히 저는 레터프롬문 스웨터??? 색상부터 디자인 까지 진짜 미친거 같아요 채니님 이랑 완전 찰떡 ♡♡♡너무 예뻐요♡♡",2.0,10개월 전(수정됨)
2,userur2sh3wn1x,처음 노란 가디건 나오자마자 이쁘다고 했는데 머릿속에서 안 떠나네요 이건 사라는 신!의!계!시! 지르러 갑니다~️ㅋㅋㅋㅋㅋ,2.0,10개월 전
3,popopo265,"목소리가 몽글몽글 넘 조와요,,
룩북 넘 기다렸는데 진짜 최고♡ 다 챈민수해야즤,,",0.0,10개월 전
4,usergw4sx4vg3j,이쁜 옷들 잘 보고갑니다,0.0,10개월 전
5,mango8059,헉 봄브 겨울패션 너무 귀해요,0.0,10개월 전
6,userme7cm1to4s,가을겨울 룩북 패션 하울이요 영상제목이네요 ,0.0,10개월 전
7,myname3635,맞아..핑크색 옷들이 이상하게 받아보면 완전다른색일때가많은..근데저는 채니님이랑반대로 주황빛이들어간 핑크색..코랄색? 이자꾸 오던 ㅎㅎ 전 환불 구찮아해서 그냥 누렇게떠도 입고있듬,0.0,10개월 전
8,userwk1bk1us4l,전 블랙 가죽 자켓입으면 약간 노는언니 같아서 베이지 한번 도전해봐야겠어요,0.0,10개월 전
9,akinuakinu2087,,0.0,10개월 전
10,son7092,채니 CHAENY님 아주예쁘시는군요.,0.0,10개월 전
11,gone0807,언니가 내 영상 더빙해주면 좋겠다 목소리가 어쩜 이래,0.0,10개월 전
