,youtube_id,comment,like_num,comment_date
0,thebitnaal1731,로흐백 여름에 완전 필수템 아닌가여어︎ 카메라 렌즈로 코랄님 보니 더 개안한 느낌!,0.0,5개월 전
1,leemongsiri,ㅋㅋㅋㅋㅋㅋ속눈썹 만세 !!! ㅋㅋㅋㅋ 아니 근데 아버님 너무 귀여우신거 아닌가요 . . . ,0.0,5개월 전
2,userkg5hx7uq8w,룩 나올때 전신거울 정보 알고싶어요,0.0,4개월 전
3,wooyeonhee101,어쩜 너무너무 좋아하는 무드,0.0,5개월 전
4,eueu238,"헉,…카메라 가방 너무 이뻐요.. 정보 알수있으까요??!",0.0,5개월 전
5,userjv8ej1wm5e,모든 스타일이 너무 제 취향이에요🫶 마지막에 입으신 아이보리 가디건 어디꺼인지 알 수 있을까요?!,0.0,5개월 전
6,uservb6mo2iq8p,링귀걸이 정보 부탁드려요,0.0,5개월 전
7,userpz3mv3vk5d,카메라는 어떤거 쓰세요?,0.0,5개월 전
8,ramiboramibo,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ >◡< 꺅꺄갹ㄲ갸갹ㄲ갸갸갸갹갹갹>◡<,0.0,5개월 전
9,myamya8046,"자라 힐 샌들 정사이즈 사야할까요, 반업해야할까요??",0.0,5개월 전
10,joycp8ib,섀도우와 립 여쭤봐도 될까용 ?,0.0,5개월 전
11,userdn9np1su3m,코랄님~ 자라 쪼리 샌들 발가락 안아픈가요~??,1.0,5개월 전
