,youtube_id,comment,like_num,comment_date
0,youheehee1760,노이어 스커트 위시리스트 제품인데 영상으로 보니 실착 너무 이뻐요!!ㅜㅜㅜ,0.0,5개월 전
1,lookateunmi,지은님.. 진짜 날씬하시다.........  le17 티셔츠 원래 저렇게 팔이 남는거였어요?.. 너무 예뿨..  플랫슈즈도 따라 사고 싶구요...,0.0,5개월 전
2,userxs4vt2bl3q,하얀스커트 블랙스커트 둘 다 너무 예쁘다ㅠㅠ.. 따라사고싶어요,0.0,5개월 전
3,userjb1cs9qp7f,평일 day off 부럽뜨아아아아~~~요~~~,0.0,5개월 전
4,hwang3682,스커트 노이어제품이였군요!! 찾고있었는데 언발디테일 넘 이뻐욥🫶,0.0,5개월 전
5,useriz9xc5pq4g,아이템 다 예쁜데 그 무엇보다 영업된건 미나리전 음식점이네요 ㅋㅋㅋㅋㅋ 가봥겠어요 ㅠㅠ,0.0,5개월 전
6,utangom,헤레우 플랫 편하신가요? 발가락 안아프신지요?검정 찍어놨는데 화이트 너무이쁘시네여♡ ㅠㅜ,0.0,4개월 전
7,haily4109,노티아 레더자켓도 넘 예뻐요 혹시 s사이즈 착용하신건가요??,0.0,5개월 전
8,leejaeho6450,2:34 아리따우신 여성분 두분이,0.0,5개월 전
9,userop1pq7oq6i,노티아 블루종 넘 예뻐요🥹 사이즈 고민 중인데 164/50에 어떤 사이즈 더 추천하시나요?! s 사이즈가 살짝 핏한 느낌인가요?,0.0,5개월 전
10,thebitnaal1731,크흡 코랄님 무드에 취합니다아🫶,0.0,5개월 전
11,userkg5hx7uq8w,안녕하세요 영상에 나온 렉토 스커트 사이즈가 알수있을까요?!,0.0,4개월 전
12,dayleeyun3070,블랙스커트에 착용하신 스니커즈는 어느제품일까요오??,0.0,5개월 전
13,usernm4zm1sz1h,이번 영상은 먹방 아닌가요?? ㅋㅋ,0.0,5개월 전
14,useruz4qi8dk8h,막걸리드실때 귀걸이 어디껄까요?,0.0,5개월 전
15,ramiboramibo,나 왜 안나와요??,0.0,5개월 전
