,youtube_id,comment,like_num,comment_date
0,heejooyoo,"포즈간츠 이벤트 당첨자 분들
브랜드 측에서 연락 드릴 예정이니 참고 부탁드립니다! 이번 이벤트에 참여해주신 모든 분들 감사합니다

- Dang
- still love
- 거녕이
- 예포포
- 오니 Oni",8.0,5개월 전
1,userwp4sj4if7c,ㅋㅋㅋ 먼가 전달사항을 많이 준 것 같은데 열심히 하는 희주님 귀여움ㅋㅋㅋ 저렴이로 이렇게 매치할 수 있다니 센스가 진짜 너무 좋아요!!,3.0,5개월 전
2,sl5247,"룩3 MUSUBI 
컬러감이 데일리룩에 포인트 주기 너무 예쁘고 착화감도 폭신폭신 편해보여요! 컨버스화 이름이 무스비인 이유도 같이 설명해주시는데 김 밥 햄이라고 하신 거 너무 귀엽 ㅋㅋㅋㅋㅋ",4.0,5개월 전
3,jyc9975,"희주님! 요런 저렴이 패션하울은 정말 사랑입니다 진짜 힙하고 사랑스럽고 봄 느낌 낭낭한 이런 코디 오늘도 스샷  하며 보기 바빴네욤 ㅎㅎ
포즈간츠는 많은 스타나 셀럽분들도 애정하는 브랜드라고 알고는 있는데 역시 희주님 센스있는 코디와 함께하니 그 멋이 한층 더 업그레이드 되는것 같아요!!
진짜 패션센스 닮고싶어...
저는 소개해주신 포즈간츠 운동화 전부 다 포인트가 되줄것 같아 마음에 들었지만 그중에서도 룩3번에서 소개해주신 무스비가 너무 예뻤어요 
막 코디를 센스있게 잘 하지는 못해서 너무 운동화에 시선이 머무는 포인트는 부담스럽기도 한데 역시 이 제품은 클래식하고 베이직하게 잘 빠진거 같아서 제격이에요 역시 가장 사랑받는 라인인거 인정입니다!!
무스비에 영감을 받아 디자인한 굽이 볼수록 너무 귀엽고 사랑스럽네요
거기다가 4.5센치의 굽이라니ㅎㅎ
키작녀는 정말 감동입니다 신발 자체의 컬러감이랑 디자인에서 이미 취향저격했는데 굽높이까지 적당해서 어떤 바지핏과도 잘 어울리고 멋스러울것 같아요 
희주님 오늘 영상도 잘 봤어요, 이렇게 멋진 이벤트까지 참여할수 있게 해주셔서 감사드립니다 ",3.0,5개월 전
4,pocket6042,"MUMMUM C.V BLACK
이제품이 너무나 깔끔하면서도 포인트 주기 너무 좋네요! 
특히 블랙컬러여서 너무 튀지도 않지만 스티치가 굉장히 유니크한느낌으로 들어가있어서 
일반 컨버스 스타일이 아니라 약간 더 포인트를 주기에도 좋고 다양하게 활용할수있는 활용성이 너무나도 좋네요 ㅎㅎ!",0.0,5개월 전
5,VVpj5sc,드디어 저렴이 패션 하울  존버 성공이네요 ㅋㅋㅋㅋ 신발 다 넘 둥글둥글해서 귀엽고 희주님도 코디 넘 센스 있게 해주셔서 보는 내내 즐거웠어요! 블랙러버로서 특히 룩2 mimic v.c black 신발 (+ 코디 )가 가장 맘에 드는 것 같아요. 원래도 독특한 거 엄청 좋아하는데 미믹 v.c 보자마자 눈 돌아갔어요  엄청 귀여우면서도 시크(?)한 신발. 그리고 제 옷이랑 엄청 매치가 잘 되고 나만의 유니크하누데일리 신발이 될 수 있을 것 같아요! ,6.0,5개월 전
6,userpg8iv1ep4k,"Look4의 MATCH

직장인으로 너무 캐주얼한 운동화는 신기 어려운데, 매치는 이름 그대로 어떤 옷에 매치해도 잘 어울리만한 디자인과 쉐입인 것 같아요!
슬랙스에 매치를 매치하면 형식은 갖췄지만 편한 출근룩 완성",2.0,5개월 전
7,sunnid4,룩 6의 멈멈 블랙이요 뭔가 딱 클래식은 실패하지 않는다의 정석같은 신발 딱 깔끔한 블랙 컬러에 스티치와 같은 디테일들이 합쳐져서 너무 이쁜거같아요! 희주님처럼 색감 포인트 있는 룩에 신으면 딱 깔끔하게 좋은거같아요🫢 이번 룩북도 넘 잘보고 가용 !,0.0,5개월 전
8,heeheebi3sk,룩4 무스비 테니스 운동화 너무 예쁘네요오 밑창이 옐로우인게 은근 포인트 되어서 봄 어떤 룩에도 산뜻하게 잘 어울릴 것 같아용 그나저나 모든 룩 저렴이라서 너무 좋아요 ㅎㅎ 요즘 따뜻해지면서 지름신 강림했는데 완전 꿀정보 희주님 오래오래 건강하게 활동해주세용 ㅎㅎ,0.0,5개월 전
9,daeunhwangdo,다 이쁘지만 look 5에  무스비 그린컬러 넘 이쁘네요  봄에  어울리는 푸릇푸릇한 컬러이기도 하고 어디에나 무난하게 매치가 가능해서 희주님이 보여주신것 처럼 아이보리도 좋고 청바지에도 정말 잘 신고 다닐것같아요!!,1.0,5개월 전
10,sophiakim1214,"항상 희주님 룩북 즐겨보는데 요렇게 새학기에 멋스럽게 신을 수 있는 신발 소개해주셔서 너무너무 도움돼요.. 요즘 로우라이즈에 롱한 기장감이 유행하다보니까 팬츠도 스커트도 롱하게 입게 됐는데 키가 작다보니까 키높이가 있는 운동화들을 찾게 되더라구요!! 특히 룩1이랑 MUMMUM C.V Cream 신발 조합이 정말 예뻐요 .. 딱 요즘같은 날씨에 입기도 좋은 것 같고 올화이트다 보니까 여기저기 매치하기도 너무 좋을 것 같아요 .. 라벤더랑 회색 스커트, 화이트 운동화 조합 진짜 최고에요!! 이번에도 도움되는 영상 올려주셔서 감사해요.. 덕분에 가성비도 좋고 예쁜 신발 브랜드 알아가네요:) ",0.0,5개월 전
