,youtube_id,comment,like_num,comment_date
0,Beast36Beauty,여름 끝나가서 아쉽지만 언니의 멋쨍이 가을룩  볼 생각하니 설레용 🫶 이번 태풍 완전 강력하다고하니 조심하세요!!! 피해도 없기를 ㅜ,16.0,1년 전(수정됨)
1,daeunlike,희주언니의 여름을 가득가득 담은 영상 넘우 소중해요오 또보고 또보고 아껴봐야지 !!,10.0,1년 전(수정됨)
2,BBigdust,ㅎ헤ㅔ 아껴봐야지이 무한반복할 븨로기 또 추가슨  언니만의 감성 듬뿍 들어간 영상 항상 넘 짱 ..🫧 가을도 언니가 와그작 씹어먹을 예정슨 ..!!! 가을 코디들도 넘모 기대되네요오  오늘듀 알라뵤에요  젤 멋뎌 울 엇니 !!!!️‍,5.0,1년 전
3,DayraMaria,"Amoo tus vlogs. Eres una muy buena  persona, se ve, tu personalidad me inspira mucho, cada que muestras lo que haces, me inspiras a esforzarme cumpir mis sueños y metas y poder visitar lugares así de hermosos ",7.0,1년 전(수정됨)
4,elly1724,우앙 썸넬 고르기 동참해서인지 더 애착가는 이번 븨로깅  알록달록해서 이번 븨로기도 넘 잼나여 여행 가고싶어짐.... 그나저나 태풍 피해없게 희주슨+유후들 ㅁ모두모두 조심하세여 ! ,7.0,1년 전(수정됨)
5,zizi0731,희주님 진짜 옷도 스타일 진짜 잘입으시는데 색조합 엄청 잘하시는듯 .. 패디큐어하는 부분에서 진짜 헉 햇어요  !!! 너무예뻐.. 모든게. .,9.0,1년 전
6,springartemis,대리만족 쩌는 희주쓰 븨로그 내가 본 가장 여름여름한 여자 1위!!!!! 힐링 잘하고갑니둥🫶🫰️‍,5.0,1년 전
7,blackberry3893,"아니 너무 재밌어서 한시간인것도 몰랐어요!!!! 제 밥시간을 책임져 주시는 밥친구 희주님️
5:47 핑크곤듀",0.0,1년 전
8,seoyoon8040,"희주님 영상은 항상 시간가는줄 모르고 휙 끝나버린느낌이네유..
희주님 마지막날 아이오페쓰신날 진짜  피부 좋아진것같에요 .^^",5.0,1년 전
9,uservi2ib9sq6z,"우와 1시간이 넘는 영상️ 
안전하게 집에서 언니 영상 봐야지️️
내일 비대면 강의여서 더 좋은 것은 안 비밀 ㅋㅋㅋㅎ
언니 태풍 조심하세요!
유후분들도 태풍 조심하세요!
울 언니 사랑해",2.0,1년 전(수정됨)
10,soberry0,헐 한시간... 진짜 최최고!!!!! 세상에서 언니가 양양을 젤 잘 즐기는 거 같아요 웅니 태풍 조심해요 날라가지 말구 !!!🫶,7.0,1년 전
11,userfg1yt3qr8j,한시간이었다니..!!! 저 진짜 한시간 지난 줄 모르고 희주님 영상 봤어요 내용 짱짱한 브이로그 제 최애 항상 너무 고마운 희주님🫶,6.0,1년 전
12,useryg1xx7rm6t,"희주님 착장하고 색감, 영상은 항상 영감이 됩니다",0.0,1년 전
13,cocobak,일 열심히 하고 밥먹으면서 볼 영상이라니 귀하다!! 1시간이라니 여름드라마 한편 뚝딱이다,31.0,1년 전
14,mayquinn1062,언니 힘든일 당하고 우울해서 침대에서 유튜브만 그냥 보고있었는데 힘들때 언니 영상이 딱 올라와서 정말 괜찮아졌어요 언니는 항상 행복했으면 좋겠어요 맨날말하는거라..진심이 안담겨 보일수있는데 정말 진심이에요...언니의 행복하고 재밌는 일상을 보여줘서 정말 고마워요...,2.0,1년 전
15,lj2749,"월요일 퇴근하고 밥 먹고 씻구 누워서 자기 전에 다 봤어요,, 이런 브이로그 너무 좋아 하나도 스킵 안하구 다 봄 ! ",0.0,1년 전
16,useref3ct7ce3v,희주님은 썸네일로 유후들 마음을 뿌셔️‍️‍,2.0,1년 전
17,userro3ln6dk8h,희주님 잠깐 나온 아이오페 영상 너무 이뻐요 희주님 진짜 색조합 장인이시네요 어쩜 그리 옷을 잘입으시는지 부럽슨,0.0,1년 전
18,cyf3773,이 언니 너무 매력덩어리셔 .. !! ,0.0,1년 전
19,userwc6fs4zg1h,언니 진짜 요즘 이런 분량 브이로그 자주올리는거 저… 너무… 행복해요… ,0.0,1년 전
20,userii9qi5gp1v,"히쥬 언니 1시간 영상이라니!,!!! 여름을 진촤로 마무리 하는것 같은 기분슨!,!!🥹️🥹",2.0,1년 전
21,usergu5rp3ce6v,희주님 진짜 너무너무너무너무 예뻐요 올 여름도 희주님 덕분에 행복했어요 올 가을도 잘 부탁드립니닷,0.0,1년 전
22,oldhollywoodangels,"Wow thank you for translating and addin subs, i always watch ur vlogs even with the barrier of language anyways but this is extra ncie",2.0,1년 전
23,joojunja01,언니가 산 옷들은 다 따라사고싶어져요 키키 !!!! 언니의 일상들을 보니가 너무 행복해요!!!! 저도 얼른 하이디라오 가여겟엉여..!!!얼마나 맛잇을지 기대됩니당,0.0,1년 전
24,Yunfl8yx,희주언니 브이로그가 젤 재밌어 ㅠㅠ 브이로그 맛집 ️️️️️,1.0,1년 전
25,Vivibm7lf,나 너무 기다렸잔아... 끝여름을 언니 영상으로 마무리해야겠슨요! 가을 룩복도 기대하고 있겠다구욘,2.0,1년 전
26,userxh1xg4se9w,항상 희주님 영상보면서 힐링해요감사해요,0.0,1년 전
27,yerimkim3920,역시 존예보스 희주님 너무너무 러블리해요한시간 짜리 븨로그는 저에겐 왕왕큰 선물이예요 매번 좋은영상 감사합니닷,0.0,1년 전
28,reejuah5816,"아 인간여름 히쥬님 썸네일부터 최구 🫧
오늘도 예쁜 영상 재미지게 볼게유 < !!",2.0,1년 전
29,jaylie1662,Ahhh thank you for subtitles I kept on checking you’re the best ,0.0,1년 전
30,userkp1tg7hg3q,"여름 다 갔다 언니.. ㅠ
이제 여름 하면 언니 생각 밖에 안 나.. 여름과 제일 잘 어울리는 여자 🫶",2.0,1년 전
31,PJtt1ol,Heejoo onni is always AMAZING 🫶 Did onni falling from heaven?? ,1.0,1년 전
32,sooyummy3005,진짜 알록달록해서 매번 너무 눈호강하구 가요 ️,2.0,1년 전
33,ardillachanita3402,Te hecho de menos tu videos :( es hermoso verte otra ves ️,4.0,1년 전
34,userzn6wg1mp5c,ㄹㅇ희주씨 브이로그 맛집,2.0,1년 전
35,userxr7zu3pd2s,ㅠㅠ영상길이..정성 미쳣구ㅜ웅니덕에 행복하게 월욜 마무리 합니도🫶🫶,0.0,1년 전
36,yeji6068,우아 이번 힌남노 태풍 희주님영상으로 힐링해야지 .. 먼저 선댓달고 보러갑니다 총총 ~  썸넬부터 넘 예뿐거아닌가효 ?,0.0,1년 전
37,imsomixx,희주언니 너무 예뻐,2.0,1년 전
38,ysnjo2pe,Can’t wait to watch this one with Eng subs 🫶🫠,2.0,1년 전
39,gigiakki,오엠쥐 브이로그 양 실화슨?! ㅠㅠ1시간 넘어서 행복해여 아껴 볼게요🥹️️,1.0,1년 전
40,limyoonlimyoon,"길기도 길지만 안지루한게 놀라움
언니 팬미팅 해줘요 하이터치 하고 싶어요!!",1.0,1년 전(수정됨)
41,hithereyoo,"히주 언니 한시간이라니!!
잘볼게요 ",1.0,1년 전
42,helisalola9318,Yoo you’re adorable and sweet,0.0,1년 전
43,ubn6074,제주도 삼십년차인데 에코랜드 호텔인는쥴 몰랏네요 너무 좋은거 같아요,0.0,1년 전
44,userxl4xr1vb8e,"후추 카페트도 궁금해요!
아니...요즘 피부 너무 좋아보여서 저도 카페인샷 바로 따라샀어요🫶",1.0,1년 전
45,uservi6vy8pj2t,희주님 몸이 두개라 1일 1븨로그 올라왔으면 좋겠다.. 사람의 욕심은 끝이업꼬....,0.0,1년 전
46,wouldyousee7418,한시간영상이라니 감동슨 ,2.0,1년 전
47,lilianaochoa6937,"Hola 
Haz un hall de compras de viaje 
Te veo desde México",3.0,1년 전
48,useren8kj2ki3t,56:04 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ넘 웃겨욬ㅋㅋㅋㅋ 아니 에코랜드 호텔이 이렇게 예뻤다니!!!🫶,0.0,1년 전
49,jellyjelly9232,"Hello pretty girl, u look so amazing in this video. Honestly really love this vibe. Anw, would you mind if i asking what app or web u use in order to edit you video?",0.0,11개월 전
50,useryf3ti4jf5c,이렇게 영상 길면 너무 행복해잖앙…!,1.0,1년 전
51,susanaagramonte9942,"Sempre bellissima non si può non amare i tuoi video, sei meravigliosa spero lei abbia un buon inizio di settimana tanti saluti in famiglia!! ️",0.0,1년 전
52,userrk5xe8di9e,1시간 미쳤다 언니 사랑해요,0.0,1년 전
53,userkw4dd5vo9e,오늘 첨 봤는데 왜 이렇게 엄지렐라님 같으시죠🥹🥹 얼굴도 묘하게 닮으시고 특히 말투가 되게 비슷한 거 같아욬ㅋㅋㅋㅋㅋ구독하고 갑니당,2.0,1년 전
54,fashionsdu,예뻐요~ 잘보고 가요,0.0,1년 전
55,userth9qc2ol1f,자크뮈스가디건 너무 잘어울려요!! 사이즈 어떻게 되요?.? 구매욕구 뿜뿜,1.0,1년 전
56,hiichan111,"日本語字幕もつけてほしいです
可愛いくて大好きです",0.0,1년 전
57,fatichaa2857,The best notifications it's your vlog ,0.0,1년 전
58,yuzi6017,"54:55  립 궁금해요! 넘나 찰떡,,,",0.0,1년 전(수정됨)
59,yejinair,이츠 마이 최애 걸!!!!!희쥬니이임,1.0,1년 전
60,rimzomurejji611,"힝, 기다려쪙 븨로그,,, 희주슨 구매한 옷중에 나랑 커플룩 있음,, ㅎㅎ 저 앰플도 따라샀다구,, 근데 난 왜 롤러(?) 없징...",0.0,1년 전
61,jennie0309,언니이쁘다사랑해,0.0,1년 전
62,usertd2dh6tb6d,눈을 부비적..아니 한시간..?귀하다…보고 또 봐야지🥹🫶,0.0,1년 전
63,userqm2gt6lk8p,So beautiful ,0.0,1년 전
64,karakuwa553,今日も1日お疲れ様でございます♪今日は晴れてで31℃まで上がりました♪今も蒸し蒸ししてます♪本日も素敵な動画をありがとうございました,0.0,1년 전
65,userzg4uy3ri5s,"보기만 해두 너무 힐링되요 ♡
언ㄴㅣ Day8일날 일어나셔서 입었던 
흰 거즈셔츠?바지세트 정보 알구싶어요..!
데일리룩으로 입어도 비침없나용",0.0,1년 전
66,userbg7vy4so2d,은혜로운 영상히멘,1.0,1년 전
67,usergf7vf8pg2b,can't wait Eng sub ,1.0,1년 전
68,Yanzzuu,"영상 너무 잘보고있습니덩 희주님 !!
혹시 언박싱할때의 파란티셔츠 어디껀지 알수있을까요?🥹
항상 행복하세용",0.0,1년 전
