,youtube_id,comment,like_num,comment_date
0,daeunlike,언니는 어떻게 무채색도 통통 발랄하고 시크함을 함께 소화하시는건지 ㅠㅠㅜ 진짜 너무 신기해요,2.0,10개월 전
1,sei3187,"색감이 다양해도, 무채색이여도 완벽하게 소화하는 희주님 ",1.0,10개월 전
2,userfg1yt3qr8j,희주님하면 화려한 룩이 많았어서 오히려 데일리로 입을 수 있는 무채색 코디 궁금했는데 어떻게 아시고 딱! 센스 만점 영상 올려주셨네요!!,6.0,10개월 전
3,joojunja01,언니는 어쩜 무채색도 잘어울려요..?!??,0.0,8개월 전
4,userro3ln6dk8h,와 역시 희주님은 무채색도 찰떡슨이네요 어쩜 그리 안어울리는 룩이 없는지 신기할따름 이번에도 좋은정보 감사합니다 30%할인이라니 감사한마음안고 구매하러 총총총,2.0,10개월 전
5,Vivibm7lf,오모모 얼마만의 무채색 코디입니까!!!언니 영상 오매불망 기둘리고 있었는데ㅠㅠ 오늘은 이거 보고 마무리슨 해야겠군뇨🫶언니 감기 조심하시고 항땅 유후를 위해 행보카기!!🫶,2.0,10개월 전
6,tpdud1965,"언니 인스타 보고 바로 왔슨 
유후들을 위한 할인코드 너무 감사해요
우리 희주 언니 스타일은 역시 아무나 못 따라가요
뭘 걸쳐 입어도 예뻐요 진짱ㅠㅠㅠ
제 워너비 사랑해요︎︎︎",0.0,10개월 전(수정됨)
7,Beast36Beauty,겨울은 역시 무채색룩이죠 희수슨 언니 덕분에 또 좋은 사이트 알아가요. 비 오고 날씨가 추워질 것 같은데 당장 구매하러 달려가야겠어요 ️  다 예뿌지만 광야룩같은 2번째 룩이랑 편하지만 세상 힙한 마지막 룩 최고슨  늦었지만 오늘 영상도 잘 봤두 감기 조심하세요 희주언니슨🫶🫶,0.0,10개월 전
8,cocobak,오모나••• 컬러감 맞춘 편집 너무 좋쿠ㅠㅠ 사이트 들어가봤는데 깔끔하고 감각적이구 좋은거 알려줘서 고마와요 더일마도 있고 브랜드 폭 넓어서 짱짱슨,1.0,10개월 전
9,userfl7dt3li8z,첨 들어보는 브랜드인데도 언니가 입으니까 다 예뻐보이구 트렌디해보여요 ,0.0,9개월 전
10,margotetounoubiakolo3851,"it's soooo pretty, and the way you matched all the cloches together it's really pretty and interesting ",0.0,10개월 전
11,miriamfernando6396,Que buen estiló tienes ️️️,0.0,10개월 전
12,lisdeyarias1872,Winter outfit que definitivamente usaré a mi favor,1.0,10개월 전
13,reejuah5816,네번째 룩 최고 ..  코페르니 쉽게 구매할 수 있는 곳이 있었다는거 아쥬 꿀팁  오늘도 감자합니당 🫶,1.0,10개월 전
14,vryong2v,꺄호 3일만에 또 희주언니영상슨 넘 쥬아요~~~ 언니 코디 꿀팁보구 할인받아서 왕창 질러버릴랍니다요,1.0,10개월 전
15,lisdeyarias1872,Unnie me encanta tu sentido de la moda,1.0,10개월 전
16,Tanyahv3lp,Tan divina ella ,0.0,10개월 전
