,youtube_id,comment,like_num,comment_date
0,marimari1575,Después de tanto tiempo aún sigo amando este canal! Amo ,6.0,11개월 전
1,userro3ln6dk8h,진짜 말그대로 희주님은 상콤 그 자체예요! 애교머리 왜이리 귀여워요?!메이크업도 너무 잘하시구 역시 제 최애 희주님 사랑해여,6.0,11개월 전
2,BBigdust,ㅇ웅니 메코비 실력 점점 느는거 몬데요 ..?!?!! 오늘 메코비랑 옷까지 완전 폭닥뽀송 곰도리 그 잡채  공부하고 와서 씻구 보는데 언니 목소리 때무네 잠이 솔솔슨  정성 가득한 오늘 영상두 잘 봐써요오 ! 행사 요즘 많으신 것 같던데 날씨가 추우니 꼬옥꼭 옷 뜨시게 입구 다니쎄오오 알라뵤에요 ️️,13.0,11개월 전
3,DUALSONIC,"희주님 피부는 언제나, 늘  뽀송뽀송 :) 예쁨가득 !",0.0,11개월 전
4,cocobak,입술표현 목화솜 같아요 따스운 메코비•• 여름히쥬님은 내년에 오지만 가을 찰떡 히쥬님 등장으로 아쉬움 달랩니다 자막 폰트 이쁜데 크기 커서 가독성도 좋고 흰색이라 영상분위기랑 잘어울려서 넘 만족•• 역시 영상 맛집슨️,4.0,11개월 전
5,userep5mz4kt4h,여름에는 핫한 뇨자겨울에는 포근한 뇨자 유희주님 오늘도 영상 잘보고 갑니당!! 모처럼 따숩게 느껴지는 메이크업 영상이네용~~,4.0,11개월 전
6,mochi3287,Me encantan tanto tus tutoriales de maquillaje!! ,7.0,11개월 전
7,userfg1yt3qr8j,희주님 ㅠㅠ 애교머리 뽀인투까지 완벽해요 이번 메컵 따라해볼래요!!!,4.0,11개월 전
8,ccc8374,"I really like the makeup and the color pallet was just beautiful. Giving autumn vibes 

Love form Colombia 🇨🇴",3.0,11개월 전(수정됨)
9,cocobak,글리터 브러쉬로 하는거 어려웠는데•• 손가락으로 누르는거 꿀팁••• 콧대랑 눈사이에 한번 더 터치 메모 그와중에 팔레트에 꽈배기패턴 넘 귀엽슨,3.0,11개월 전
10,usergu5rp3ce6v,희주님은 24시긴 내내 이쁘신건가요?! 하루죙일 희주님 얼굴만 보고있어도 행복할 것 같아요,2.0,11개월 전
11,sei3187,옷에 한껏 묻어도 무조건 하고 싶은 메쿠업인데 심지어 묻지 않는다니..,1.0,11개월 전
12,Vivibm7lf,웜매 땋은머리에 포근화장 넘넘 잘 어울리잖아요ㅠㅠ 언니 머리 진짜 많이 길었네욤 흐귱 언니 머리가 허리에 닿을 그날까디 존버슨!! 🫶,3.0,11개월 전
13,soberry0,"요즘 메컵 영상 자주 올라와서 너무 쪼아요 
오늘도 넘넘 예쁩니다 젤 사랑해요!!!",2.0,11개월 전
14,useryf3ti4jf5c,화장 영상 넘무 오랜만인 것 같다구,2.0,11개월 전
15,imsomixx,희주언니 디즈니 공주 같아요!! 너무 예뻐요️️,2.0,11개월 전
16,elennawong5552,Enjoy your videos very much ! Please put in English subtitles ! ,0.0,11개월 전
17,userrb6yq3hz8u,"넘 예뻐,,,,🫶",1.0,11개월 전
18,userxr7zu3pd2s,어욱 미춰!! 영상 틀자마자 포근바리쓴 언니,2.0,11개월 전
19,rbsvt,으악 썸넬 완죤 공주 꼭 따라해야쥐ㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣ,1.0,11개월 전
20,userxk4kc9xd5v,희주님 환절기 감기 조심하세요,1.0,11개월 전
21,omih7,Best youtuber best channel best heejoo in the world ,3.0,11개월 전
22,charlene4910,love the sweater 0:23 really compliments your hair and skin tone!! Where is it from?,0.0,10개월 전
23,jennie0309,언니이쁘다️사랑해,1.0,11개월 전
24,vivi7609,오늘도 영상 넘 잘봤어요 ෆ 희주님 혹시 메이크업집게핀 어디제품인지 알 수 있을까요 ~?,4.0,11개월 전
25,zuqynookie56,Beautiful...,1.0,11개월 전
26,darachuu,"당신은 매우 아름답습니다 
우리에게 당신의 사랑을 주셔서 감사합니다",1.0,11개월 전
27,saebbem,이어커프 정보도 궁금슨 후엥 ₍o̴̶̷᷄︿o̴̶̷̥᷅₎,0.0,10개월 전
28,ardillachanita3402,Cuando harás video en español!!:( saludos bella mujer ,1.0,11개월 전
29,userqm2gt6lk8p,好漂亮⋯⋯,1.0,11개월 전
30,asmaavlog85,이것은 실제로 비디오에 대한 매우 멋진 개념입니다. 모든 신체를 제외하고 세상의 일상 생활에서 먹고 사는 것을 보는 것이 좋습니다. 당신은 누구와도 같지 않으며 이것이 당신을 특별하고 특별한 사람으로 만드는 것입니다. 제 댓글을 읽어주시는 모든 분들과 행복한 삶이 되길 바랍니다️️,6.0,11개월 전
31,usergh8td6kc5j,오늘 올영가서 데이지크 따샀해왔어요 스패출러는 오디서 사야해요?,0.0,11개월 전
32,hoormihyer3154,나는 팔레스타인에서 당신을 따르는 것을 좋아합니다,1.0,11개월 전
33,userkp1tg7hg3q,라푼젤 같아 울언니 ,1.0,11개월 전
34,susanaagramonte9942,"Buon sabato bellissima principessa, sempre meravigliosa tanti saluti in famiglia!! ️️️",1.0,11개월 전
35,shikorina4304,Y Skincare Routine Please🥹,0.0,9개월 전
36,useric2ex6mv6j,하늘색 니트집업 정보좀 주세요ㅠㅠ,31.0,11개월 전
37,hiichan111,日本語字幕ほしいです大好きです,0.0,11개월 전
38,Ask571986,I don’t understand the appeal of the ombre lips that are popular in the eastern culture.  Interesting how different it is from the west.  Making the lips around the edge look like the color of skin.,2.0,11개월 전
39,tumi2278,이어커프 정보 알구싶어요 🫶,0.0,11개월 전
40,dlwltn38,"아닛, 엘사 그잡채자나욧 !! Johnyeah..ㅠㅜ",1.0,11개월 전
41,micaelaruiz248,Te pareces mucho a Rosé de BLACKPINK ,1.0,11개월 전
42,wificxde,gimmy ,0.0,10개월 전
43,useric2zi1ln1m,농협은행이예요 ,1.0,11개월 전
