,youtube_id,comment,like_num,comment_date
0,happa,"[하빠 X 시크]
럭셔리 스니커즈 마켓 : https://store.chicment.kr/contents/20221118
CHIC앱 다운로드 :  https://www.chicment.kr/",6.0,10개월 전
1,useryn2km5ut2q,꿀매 기대해봅니다 ,1.0,10개월 전
2,emmabp4ly,시크먼트 지금 사러 갑니당 !!!,1.0,10개월 전
3,userul7hz3ky5v,선쇼핑 후댓글 가격은 좋아도 사이즈가 안맞네요 ㅠㅠ,2.0,10개월 전
4,userew8zf3ps8z,시크먼트 좋네용 ㅋㅋㅋ,1.0,10개월 전
5,daylucky7794,우오우 시크갑니다!!,0.0,10개월 전
6,cactusjack253,하빠님! 디올스투시 사이즈 뭐 입으시나요?,0.0,10개월 전
7,userlf6tq4bt1j,오 뭐야 이미 이벤트 시작했넹,1.0,10개월 전
8,userdm2uo5jn3v,자연스러웠닼ㅋㅋㅋㅋㅋ,0.0,10개월 전
9,wapet94,게또 하러 갑니다,1.0,10개월 전
10,3sinvset,하빠님 코드가 뭔가요,0.0,10개월 전
11,jin1220,요즘 폭풍업로드네요,0.0,10개월 전
12,matekdi,가즈아,1.0,10개월 전
13,userjc4si3zc5b,어떻게 최근 올라온 4개 중 3개가 광고냐..,4.0,10개월 전
