,youtube_id,comment,like_num,comment_date
0,patnmoon,Thank you for visiting HAPPA hyung ️,42.0,5개월 전
1,userdz9oq4jn7p,"진짜 개역대급이네....
지금까지 나온 샵들 잔잔바리만드는 팻문...",22.0,5개월 전(수정됨)
2,jameslee7510,진짜 대한민국 어디 리셀샵도 상대가 안되네 진짜 1000만원짜리가 랩핑도 안되고 굴러다니는거 레전드네,3.0,5개월 전
3,userwt1gi4bp6y,진짜 대단하고 멋있다 사촌형 파이팅!!,23.0,5개월 전
4,dickimchi,여윽시 천조국 스케일은 못따라갑니다 ,1.0,5개월 전
5,userxp9xl4py8k,와 진짜 영상아니었으면 몰랐을텐데 넘 신기하네요,5.0,5개월 전
6,userwj3yf8kd2x,2부 언제올려주시나요ㅜㅜㅜㅜ빨리 보고싶어요,1.0,5개월 전
7,userms7cy4ok2h,하 너무 부럽다 역시 미국은 다르구나,1.0,5개월 전
8,nl8281,진짜 역대급이네... 세상에나,1.0,5개월 전
9,usersx3lh8lx7c,와 장난아니네요 ㄷㄷㄷ,0.0,5개월 전
10,Mintothesu,크롬하츠 맨투맨은 계쏙 입고 계씨네욬ㅋㅋㅋ 와 근데 진짜 천국이다...,1.0,5개월 전
11,userdo3im3nt5v,저 한국분도 엄청 난 분이십니대 못구하시는거 ㄹㅇ 없으셔서 능력자,0.0,5개월 전
12,userom3dh5eh7t,천조국은 스케일부터 다르네 ㄷㄷ,0.0,5개월 전
13,bbqbhc,와 역대급이다,0.0,5개월 전
14,zazzalo,제일 재밌는 컨텐츠,1.0,5개월 전
15,usergn1ln1jw3k,와 도대체 시드머니가 얼마인거임 재고만 해도 몇십억은 되는거 같은데 ㅋㅋㅋㅋ,51.0,5개월 전
16,k22dfashion,개쩐다 진짜로...ㅠㅠ,0.0,5개월 전
17,yongseokchoi9327,와 눈돌아간다간다 뿅간닿ㅎㅎㅎㅎ,0.0,5개월 전
18,useryp6hs8ww8s,9:15 초에 하빠님이 입고 계신 후드 제품 알 수 있을까요?,0.0,5개월 전
19,msymsy9588,ㅈㄴ 재밋네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1.0,5개월 전
20,userli2wy1zk2v,하빠님 루이비통 백팩 이름 아시는분 ㅠㅠ,0.0,3개월 전
21,userue1oq5hc5c,어나더 레벨이네 ㄷㄷ,0.0,5개월 전
22,userhd4wj1wy6s,2부 vip보다 하빠님 입으신 크롬하츠 샀는지가 더 궁금 ㅋㅋ,2.0,5개월 전
23,userup5vb6uj6v,와 바지 미쳤다 진짜....,0.0,5개월 전
24,userhg6yv9xx1o,하빠님이 착용하신 모자 어디 제품인지 알 수 있을까요!?,0.0,5개월 전
25,userto4ee9tu4k,미쳐따…,0.0,5개월 전
26,Loreal09,하빠님 영상 볼캡 어디 브랜드인가여?,0.0,5개월 전
27,userxp7uz7gz3q,집에 불나면 큰일 나겠다,2.0,5개월 전
28,TVib8ik,저분 미고스 형님들이랑 짱친임…,1.0,5개월 전
29,userbn5jp7pl8v,"God did, patmoon did-!!",1.0,5개월 전
30,kookarchive,머찌다..,0.0,5개월 전
31,useroh6pv7ef8l,1,0.0,5개월 전
32,bluezz6iy,2,0.0,5개월 전
33,kanglee2406,도대체. 정상저인루트로 저많은양이 가질수가있나?,5.0,5개월 전
34,userub9tg3bd8w,쌋어..저기 주소..,0.0,5개월 전
35,useryv9hl1qj6b,여기 주소어딘인가요? 미국사는데 왜약;ㄹ 몰랏지,0.0,5개월 전
