,youtube_id,comment,like_num,comment_date
0,rta9792,젠테 배송 2주걸리고 늦게 오는건 그렇다 쳐도 받아봤을때 옷 품질에 문제 있는거 엄청 많았어서 이 문제는 진짜 개선 되어야한다고 생각합니다. 또한 가품 의심되면 바로 감정받아볼 귀찮음도 감수해야합니다.,4.0,10개월 전(수정됨)
1,emmabp4ly,젠테 엄청 세일하네요 ! 빨리 가서 사야딩 좋은 정보 감사해요!,0.0,10개월 전
2,uservj5yj3wq5q,저희가 하빠님한테 도움을 줄 수 있어서 다행이네요!!! 역으로 광고가 들어오는 마술!,0.0,10개월 전
3,THESPACE01,가격이 좋네요 ㅎㅎ,0.0,10개월 전
4,userqn1ei9py6j,"젠테 이용중이긴한데 가격은 필웨이보다 비싸고
배송기간은 오래걸리고 쇼핑하려면 조회하는것도
불편해요.",8.0,10개월 전
5,Intheweesmallhoursofthemorning,젠테는 진짜 괜찮음,1.0,10개월 전
6,usermv4lf7lt9t,빠는건 아닌데 머리랑 안경 바꾸니 잘 생겨졌네요,0.0,10개월 전
7,userts8xb4rg3m,젠테 애용하고 있어요!,1.0,10개월 전
8,userym9gd5od5e,안녕하세요 영상 너무 잘보고 있습니다.  영상에 입고계신 상의 어디브랜드인지 알고 싶어요. 이쁘네요,0.0,7개월 전
9,dddds2687,젠테 해외배송인가요? 그럼 사이즈안맞으면 환불같은거 힘든강,0.0,10개월 전
10,darkqg2sf,하빠님 디올셔츠 정보좀 알려주세요,1.0,10개월 전
11,userfx2nl3ch3p,이번에 무신사 테라스나이런데서 세일 안하나..ㅜㅜ,0.0,10개월 전
12,entja5630,젠테에서 타르트안경 저렴하게 겟햇어요,0.0,10개월 전
13,dickimchi,디올 선글라스 탐나네요,0.0,10개월 전
14,happa,젠테 블랙프라이데이 : http://onelink.to/2gmg2d,1.0,10개월 전(수정됨)
