,youtube_id,comment,like_num,comment_date
0,jooeey,진짜 어디서도 볼 수 없는 흔치 않은 희귀템 추천 영상이라 넘 좋아요… 분기별로 인기 일본 코스메틱템 리뷰 같은 것도 올라오면 좋을 거 같아욤ㅎㅎ!! 한국 화장품이 대세지만 일본 코스메틱 특유의 감성도 넘 좋습니당,1.0,2개월 전
1,seoyoungbosoup,저번에 언니 일본템 추천 영상 보고 후쿠오카 가서 미스트랑 에리소데 샀었는데 넘 잘 쓰고 있어요️️ 올해 여름에도 일본 여행 계획하고 있는데 가게 된다면 이번 영상에서 추천하신 거 참고해서 쇼핑해와야겠어요! 특히 헤어 밀크랑 선미스트 넘 사오고 싶어요!!!ㅎㅎ,10.0,2개월 전
2,userkw3zp1yr4k,"이미 많이 알려져있는 뻔하디 뻔한 제품들이 아니라 좋아요
여름 필수템으로 쓸만한 제품들도 많아서 더 유용해요
정말 지리적인 특성 때문인지 일본은 예전부터 선크림, 아이, 베이스 제품군의 워터프루프 아이템들을 정말 잘만드는 느낌이에요",8.0,2개월 전
3,usertz4ts8vm4y,"까아앙아말로만 듣던 돈키호테 제품들이자나요!!!맨날 가보지는 못해도 말로는 들엇는데 완죤 신기해요이번에 휴가로 일본이 갈까 생각해봣눈데 언니덕분에 가고싶어졋어요ㅠㅠ완존 가지구싶어요!!!!일본화장품이 매트한지도 몰랏는데 오옹~~여름이라서 필요한 제품도 있네용~~신기해ㅜㅜ우리나라에선 구할수 없겟지요 언니덕분에 완전 좋은정보 알아간다구요 맨날 언니가 짱이얏
오늘두 언니 이쁜거 반칙아니양?!!맨날 이뻐서야!!!흥 이번주 주말두 언니 좋은하루 보내세요~~까아앙 오늘두 사랑해요",4.0,2개월 전
4,userls6fx3qx4y,언니 오늘도 너무 이쁘시네용  제가 향기템들 좋아해서 언니께서 추천해주신 일본 섬유유연제 직구로 살려했는데 안파는것같더라고요 ㅠㅠㅠ 나중에 일본 가면 언니가 추첨해주신템들 다 사와야겠어요!!,6.0,2개월 전
5,usermk9yh7of1v,꺄아 이번 가족 여행 가서 꼭 언니가 추천해준 템 테스트해보고 꼭 사와야겠어요!!!추천 고마워용,3.0,2개월 전
6,sbh5144,영상 보기 전엔 썸네일에 헤어 에센스가 제일 궁금했는데 막상 보고 나니까 선젤 꼭 사고 싶어졌어요 다음에 일본 가면 선젤 사봐야겠어요! 습습 언니 일본 시리즈 최고🫡,0.0,2개월 전
7,TheMazeltovlisa,"사라사라 선 젤 라인 자체가 다 신세계에요. 스프레이형도 있는데 스프레이형은 가스가 있어서 한국에 못 가져가지만,, 뿌려보면 막 시원하고 거품이 올라와서 어디에 발렸는지 확인하면서 바를 수 있고 마르면 바른 티도 안나고 끈적이지도 않고 너무 좋아요.",1.0,2개월 전
8,xhahwid,헉…!!! Elegance 파우더 제 인생템인데…!!! 언니도 좋아한다니 ㅠㅠㅠ️️️ 저는 6번 사용하고 있는데 다음에는 언니가 추천하는 4번 사용해보려구요️️ 이거 없으면 진짜 안 될 정도로 잘 쓰고있는 제품이에용!!! 유분기도 잘 잡아주고 여름에 쓰기 딱 좋은 제품이네요️️,7.0,2개월 전
9,usergg1ez6zb4n,"ORBIS의 헤어 밀크는 지금 일본에서도 정말 인기가 많아서 머리가 촉촉하고 매끈매끈해지니까 추천합니다!
スプちゃんと同じヘアミルク使ってて嬉しい!!🫶",7.0,2개월 전
10,heidilee9001,이이이이잉 ㅜㅜㅜ 오사카갔다가 어제 한국에 왔는데 이이이잉 ㅠㅠㅠ 습습님 때뮤네 일본 한 번 더 가야겠어요  늘 꿀템 추천 감사해용,6.0,2개월 전
11,ume8973,"SABONを紹介してくれてとっても嬉しい！

今日のメイクも可愛い
今年もお姉さんの夏のGRWMメイクがたくさん見れるのを心待ちにしてます...",6.0,2개월 전
12,siv651,"저번주에 일본 갔다왔는데
담에 또 갈때 참고해서 사와야겠어요!!🩷 선크림 저도 발라보고 싶네요️️",3.0,2개월 전
13,sorasea2936,습습님은 항상 물건이나 장소 꼼꼼히 정보 올려주셔서 너무 좋아요 드라이터치 유브이겔이나 비오레 선미스트는 돈키호테에서 한번에 살 수 있을까요?,1.0,2개월 전
14,userbd6ni3xg9v,"紫外線予報のシリーズ私も大好きです
エレガンスのパウダーはひと昔前に大流行りしました️
マスカラ下地はエテュセもおすすめです〜",5.0,2개월 전
15,hongbee16,일본여행 계획중인데 습습님 영상 도움되는게 많네요 잘보고 갑니당,0.0,1개월 전
16,mansechoigo,퍼프 진짜!!!!!! 강추!!!!!!! 넘 맘에 드는 몰랑말랑 ㅠㅠㅠㅠㅠㅠ 썬미스트도 넘나 신기행 ㅠㅠㅠㅠㅜㅠㅜㅜㅜㅜㅜ,7.0,2개월 전
17,userqx6vk9do7p,헤어 키핑 브러쉬랑 바디 선크림은 일본 어디 매장에서 구매하셨나요?️,1.0,1개월 전
18,imvery7735,"UVミストはHacciというブランドのものがオススメです！
ビオレより高いですが、たくさん顔にかけてもメイク崩れません
香りもいい香りです
デパートで購入できます！",2.0,2개월 전
