,youtube_id,comment,like_num,comment_date
0,jaeheeo3o,넘 귀엽꾸ㅜㅜ 이쁜옷만 가득가득 가져와줘서 넘 좋아윰︎,1.0,10개월 전
1,ddddh1661,우오ㅏ 감동 ㅠㅠ 옷도 물론 이쁘지만 언니 미모 무엇…,1.0,10개월 전
2,useryn3yr5rb3y,우오옹 언닝 잠안와서 유툽 뒤지고 있었눈데 너무 놀래서 바로 들어왔짜나영 !!!! 힝 오늘 룩북 인스타에서 미리보고 기대하고 있었눈데 역시나 넘나리 이뻐영… ㅜㅜㅜㅜ 항상 예쁜영상 고마워영,1.0,10개월 전
3,wt5105,롱치마 찾고 있었는데 치마 다 예뽀서 다 사고 싶당…워머 가디건도 너무 예뽀요..!,1.0,10개월 전
4,eeeeeena6398,언니! 잘보고 있어요!! 자켓도 한번 올려주세요,1.0,10개월 전
5,yoon2914,"헐. 저는 워머 반팔 가디건 완전 존귀요ㅠㅜㅠㅜㅠ 그리고 원피스랑 치마 조합도 너무 예쁘잖아욧 !!!!!!
오늘도 남령언니가 남령언니 했따 !!!!!",1.0,10개월 전
6,yeon,워머 가디건 너무 예뻐요 !! 언제 업로드 되나요?,1.0,10개월 전(수정됨)
7,jintf2ei,어제 오늘 기다렸어요ㅜㅜㅜ 선댓글 후편안한 감상️,1.0,10개월 전
8,gamnamunim,프릴스커트 진짜 귀욥네요,1.0,10개월 전
9,userlj8kw5ku2r,언니 워머가디건 언제 올라와요 현기증 나요 ••• 보자마자 사야겠다고 마음 먹었어,4.0,10개월 전
10,userwj3sb2ot6i,영상처음에 입고계신옷은 정보 없을까용~,1.0,10개월 전
11,userbs7fq3pf1c,아니세상에 언니 저 레이스벌룬스커트??? 저거 너무예쁜거아니에요??? 예쁘고 소녀스럽고 귀엽고 혼자 다하네요ㄷㄷ.. 안되겠다 장바구니에 넣어서 혼내줘야지,1.0,10개월 전
12,hblee708,내가 일등이야 언니 영상 마니마니 올려줘요️️️️,2.0,10개월 전
13,vvvvvinn1625,워머가디건 언제 업로드되나요?,1.0,10개월 전
