,youtube_id,comment,like_num,comment_date
0,namryeong,"[같이 코디한 제품]
01
레이스 골지 U넥 민소매
https://smartstore.naver.com/namdaneongirl/products/8084353000
셔츠 블라우스 원피스 [블랙]
https://smartstore.naver.com/namdaneongirl/products/8081975749
생지 미니 스커트 [2XL]
https://smartstore.naver.com/namdaneongirl/products/7405713431

02
눈꽃 박시 가디건 [네이비]
https://smartstore.naver.com/namdaneongirl/products/7889755634
카라 롱 원피스
업로드예정

모던 정장 셋업 크롭 자켓 [블랙 / 1]
https://smartstore.naver.com/namdaneongirl/products/7473080818
언발 크롭 니트 [카키]
https://smartstore.naver.com/namdaneongirl/products/8100418163
코튼 스커트 [블랙 / 2XL]
https://smartstore.naver.com/namdaneongirl/products/8125398091
 
03
셔츠
https://smartstore.naver.com/namdaneongirl/products/8129820752
코튼 스커트 [블랙 / 2XL]
https://smartstore.naver.com/namdaneongirl/products/8125398091
 
04
데님 조끼 [진청]
https://smartstore.naver.com/namdaneongirl/products/8125208404
셔츠
https://smartstore.naver.com/namdaneongirl/products/8129820752
생지 미니 스커트[2XL]
https://smartstore.naver.com/namdaneongirl/products/7405713431
 
05
셔츠
https://smartstore.naver.com/namdaneongirl/products/8129820752
코튼 스커트 [블랙 / 2XL]
https://smartstore.naver.com/namdaneongirl/products/8125398091
 
06
언발 크롭 니트 [블랙]
https://smartstore.naver.com/namdaneongirl/products/8100418163
 통큰 조거 팬츠 [그레이]
https://smartstore.naver.com/namdaneongirl/products/7235107861
 
07
셔츠
https://smartstore.naver.com/namdaneongirl/products/8129820752
코튼 스커트 [블랙 / 2XL]
https://smartstore.naver.com/namdaneongirl/products/8125398091",0.0,6개월 전(수정됨)
1,userny9du2di1f,"가성비도 좋고 수납력도 좋고 예뽀요~~
6번가방은 이뻐서 눈 여겨보고있었는데
바로 주문들어갑니다!",1.0,6개월 전(수정됨)
2,ddddh1661,"아 그동안 바빠서 몰아보는데 이때 메이크업 존예에요…!
뭔가 평소보다 색감이 옅어서 뮤트(?)된 느낌도 나서 고급스럽고 분위기있어요!",0.0,5개월 전
3,userlp8su3we7x,가방들 예뻐요 ! 개강 룩북도 보고싶어요ㅎㅎ,1.0,6개월 전
4,gamnamunim,가방이랑 코디한 옷들도 잘 어울리고 가방이 깔끔하니 직장인들이 들어도 괜찮겠어요,2.0,6개월 전
5,userjv8km5lh5z,귀걸이 어디 제품인지도 너무 궁금해요🥹 항상 코디하는 옷들이랑 잘어울리는 악세사리도 너무 센스있어서 손민수하고싶은ㅋㅋㅋㅋ,0.0,6개월 전
6,jaeheeo3o,코디도 찰떡이공 가방도 이뿌고 귀엽구 다 하는데욤!,0.0,6개월 전
7,useryn3yr5rb3y,꾸앙 언니 가방너무이뽀요 특히 쪼매난 가방이랑 크로스로 매는가방 ㅜ ㅜ 쀼쀼 그와중에 언니 패션 너무 시강 ㅋㅋㅋ 이뽀요,0.0,6개월 전
8,userej1en8gq5b,"메이크업 영상도 찍어주세요ㅜ
볼빼마다 이뿌",0.0,6개월 전
9,userdc9yf3yb3e,이거 보니까 곧 개강인데 가방 사고싶네요...,0.0,6개월 전
10,usercc4fy7xn9j,오 구경가야지!!!,0.0,6개월 전
