,youtube_id,comment,like_num,comment_date
0,cchanlee,룩이 깔금하면서도 포인트 되는 아이템들이 있어서 룩이 심심하지 않은 것 같아요!! 겨울에 입기 딱인데요!,0.0,9개월 전
1,userxx7iz2uc1p,"영상에 가격도 같이 적어주시니 넘나리 편해용 증말~~
오늘도 잘 보구 갑니당!!><",4.0,9개월 전
2,uservb4hi3rr9i,제가보는 빅사이즈 유튜버중에 옷스타일 제일 취향저격이에요ㅜㅠ 다따라 사고싶음,2.0,9개월 전
3,usernn8wz6wv2d,점점 귀여워지셔요....,0.0,8개월 전
4,gamnamunim,"울자켓 날씬해 보이고 이쁜데 이미 다른 울자켓을 사버린 과거의 나.. ㅜㅜ
오늘도 자매가 귀여워요",1.0,9개월 전
5,m59m59,8:49 로퍼? 정보 알려주실 수 있을까요 .. 영상 볼 때마다 너무 예쁜데 댓글에도 더보기란에도 안 보여서 정보를 모르겠더라구요 ,0.0,6개월 전(수정됨)
6,userzp3bj4we3u,월요일 부츠 정보 좀 알려주세용 ㅠㅠ,1.0,7개월 전
7,userpn3wm6ux1s,일등️ 이뻐여 남령님,2.0,9개월 전(수정됨)
8,mingdana6302,4등 이뻐여 남령님,1.0,9개월 전
9,skaehdlf001,04:30 의 크로스백은 판매 안하시는 건가영 ㅠㅠ 아무리 스토어 뒤져봐두 없네용 ㅠ_ㅠ,1.0,9개월 전
10,userig1fi1ms9q,울코트정보좀주세요,1.0,8개월 전
