,youtube_id,comment,like_num,comment_date
0,113gkawldnjs,레인부츠 신으려고 할 때마다 왠지 모르게 코디가 애매한 느낌이었는데 넘 좋아요 !!!,1.0,2개월 전
1,userys9jn9gi5r,온니 디엠했던 구독자에용 호행 따로 언급도 해주시고 귀를 의심했어요 넘넘 감사해용🥹 이제 쭉 비 많이 오는데 빗길 조심하셔요,1.0,2개월 전
2,danchu,두번째 코디 너어어어무 잘어울려요!!!!!!!! 귀염뽀짝쓰🩵,1.0,2개월 전
3,userbc5jh3fc6z,"언니 악세사리 정보 알려주세용
귀걸이 너무 이뻐용",1.0,2개월 전
4,gamnamunim,전 비오면 편하게 입는데 레인부츠에 코디도 이쁘네요,2.0,2개월 전
5,ncd1007,"남다른걸 업데이트 기다리면서  남령님유튜브 룩북 참고하겠습니다

앗 그리고 다섯번째 룩에서,  남방은  색상이 몇가지로 업로드될 예정인지 알수 있을까욥??",1.0,2개월 전(수정됨)
6,makisk5yy,너무 아름다워요,1.0,2개월 전
7,ddddh1661,살이 많이 빠지셨나봐요!!! 그래도 여전히 러블리하신 남령님,2.0,2개월 전
8,useres3gk4se5v,언니~~ 가을룩북은 언제 올라오나요~~~,0.0,7일 전
9,userkq1gq4dc4g,언니!!!! 혹시 6번째 코디는 업로드 예정으로 되어잇는데 업로드 완료일까요??ㅠㅠㅠ,1.0,2개월 전
10,Hollymooly207,위에 착용하신 검정 볼레로?!는 정보가 어떻게 될까요,1.0,2개월 전
11,Minhepop,4번룩 너무 예뻐여… 구매 할래ㅠ융,0.0,2개월 전
12,df3ck,3번째 룩 너무 예뻐서 kijul…,1.0,2개월 전
13,userhi4yz5gs3z,2:12 안녕하세여! 혹시 2번째 4번째 코디 가방 정보좀 알수잇을까요 ㅠㅠㅠ,0.0,2개월 전
14,usermq5kp1gf5o,5번코디 남방은 어디꺼일까용,1.0,2개월 전
15,userjn1rx3nm4n,언니 혹시 3번째 회색 후드집업 170이 입으면 많이 짧을까요오...🥹,2.0,2개월 전
16,userqr8we2iq1c,웅니 여름 코디는 안올려주시나유🥹,1.0,2개월 전
17,userdb2qw8rq7p,"혹시 3번 원피스 168이 입기에는
너무 짧을까요?ㅠㅠ",1.0,2개월 전
18,userdi4jc7lh9r,3번째 룩 원피스 롱버전은 없나융 ㅠㅠㅠㅠ,1.0,2개월 전
19,userge8tn4bx8q,두번째룩 치마가 궁금해요,1.0,2개월 전
20,userkz3ve3lf5b,남령이랑 친해지고 싶다!,1.0,2개월 전
21,userkz3ve3lf5b,6월두 끝자락이 되어가네?,2.0,2개월 전
