,youtube_id,comment,like_num,comment_date
0,cchanlee,봄에 너무 딱인 코디들이군요!! 화사하니 잘어울리세요!! 캐주얼하게 잘어울리세요!!,1.0,6개월 전
1,amandaoh5525,옷들이 다 화사하고 너무 예쁘네요~ ㅎㅎ 코디도 예쁘게 잘 하시구 다 잘 어울려요!ㅎㅎ 영상이 도움이 많이 되었어요~!!감사합니다,1.0,5개월 전
2,ddddh1661,트렌디한 옷을 너무 잘 고르시는것같아용 ㅎㅎㅎ 오늘 영상도 잘봤습니당,1.0,6개월 전
3,useroe4yp6je8n,언니덕분에 항상코디참고도하고 예쁘게 옷입을수입게되었슴댜!! 언니최고에용🫶,2.0,6개월 전
4,mnk1337,언니 제 구원자ㅠㅠㅠ 맨날 옷 살 때마다 사이즈 고민하고 길이 고민하면서 유튜브랑 인터넷 검색해도 마른 사람들밖에 안보였는데 언니 덕분에 옷 사요,7.0,6개월 전
5,useron5xx6nr8v,"까약 바디스펙  비슷한데
봄옷이 맞는게  없었는데
못골라 포기하고  만난  영상
잘봤어여",1.0,6개월 전
6,jaeheeo3o,진짜룽 귀여움 한도초과다잉!!,1.0,6개월 전
7,userfw3mq8wh1i,"언니너므이뻐요!!
잠옷 추천영상도 찍어주세요ㅠㅜ",1.0,6개월 전
8,gamnamunim,봄이다 봄~ 멜빵바지 색감 넘 이쁘네요,1.0,6개월 전
9,userwj9yf7ud5c,혹시 목걸이 제품은 제작하신건가요 ??! 너무 유니크해용,0.0,5개월 전
10,strongstrikedmanismissing,언냐 넘 곰아워요ㅠㅠ 다들 평균 몸무게면서 통통녀 이러면서 룩북하는데 내가 하면 저런핏 안나올거 같았단 말이였어유ㅠㅠ,1.0,6개월 전
11,userjp1rj4uo4n,5번째 룩에서 입으셧던 셔츠 정보 알 수 있을까요!!,2.0,6개월 전
12,usercv9mh7nl6o,오프 숄더 입을때 속옷은 어떻게 하시나욤 ?!!,1.0,5개월 전
13,userky6wj9fq9e,바지 모음도 해주세용,1.0,5개월 전
14,userkw1uc3cg1y,혹시 룩2 신발 정보 알 수 있을까용..?,1.0,6개월 전
15,hunnitband,콜레이 박시핏 셔츠는 상품이 없나요??ㅠㅠㅠ,0.0,5개월 전
16,yeonwoo3662,2번째 룩 가방 알려주세요!,1.0,6개월 전
17,userlv3vt6gm2i,3번째 룩 가방 알려주세요!!,1.0,6개월 전
18,userwd4qp2qz3d,2번째 룩 벨트는 어디껀가요?,1.0,6개월 전
19,userrw7gt8zr6o,3등!!,1.0,6개월 전
20,uservh7qg9sm9m,아 일등이단!!!,1.0,6개월 전
21,userpu6dz3zi4g,2등~ㅎㅎ,1.0,6개월 전
22,userur7fl2di2s,나만배나왔나봐ㅜㅜㅠㅠㅜㅜ,2.0,5개월 전
23,userjk3lj9vs4u,4등!,1.0,6개월 전
