,youtube_id,comment,like_num,comment_date
0,LikeSweetMangos,"안녕하세요 여러분,

새해에 영어 공부를 하시고 싶은 분들께 AI 튜터와 자유롭게 영어로 대화를 할 수 있는 ""스픽""앱을 적극 추천드립니다!
아래에 특별 혜택 꼭 챙기세요.

""스픽""의 구독자님들을 위한 특별 혜택!
-https://bit.ly/3IESqYB
(신기능 출시 기념 특가 할인 진행 중이며 수량 마감 시 조기 종료 될 수 있습니다!)",2.0,8개월 전(수정됨)
1,sun011076,"저도 명상 10분 스트레칭 10분 모닝페이지 10분 독서 30분 을 차한잔 하고난후 수영장 고고 하면서 하루 시작 하면 없던 에너지가 샘솟아서 오후는 
친절하고 다정하게 보낼수 있어요 
잠들기전에 뿌듯한 텅빈충만을 느끼며 잠들수 있어요  
공감 되는 영상 을 공유해주셔 감사 합니다  영어 공부 에 갈증을 느끼고 있었는데 정보도 기쁘구요 ",3.0,8개월 전(수정됨)
2,userfu1fh7ms1k,"| 작지만 인생을 바꿀 좋은습관 6가지

1. 0:53 명상 /나의  인중에서 느껴지는 미세한 호흡 집중하기
2. 2:30 찬물샤워 / 혈액순환, 신진대사 원활 도와줌 ㅡ> 면역력 높아짐,
3. 3:50 배움 : 망고님은 영어 공부 시작(스픽 이라는 app사용), ai튜터(원어민) 와 대화 가능 
4. 7:37 움직임 : 한시간에서 10분정도는 스트레칭 혹은 시간에따라 산책 등을 권유
5. 9:47 디지털 세상 타임 아웃 : 현실 세계에서
할 수 있는것에 시간을 보낸다.
6. 11:27  감사일기: 삶이 긍정적이고 풍성하게 바뀔 수 있다.",11.0,8개월 전(수정됨)
3,YUJIN1994,"안녕 하세요.. 반갑 습니다. 올해 바른 습관을 기르기 위해  더 많은 시각화와 노력을 해야 할것 같으네요..
일깨워 주셔서 감사합니다. 망고 님은 긍정적인 에너지가 많으셔서  참 좋습니다. 망고님과 만나서 감사합니다.
항상 건강 하세요~~",6.0,8개월 전
4,userpy4ry4ty3j,"너무 좋은 습관이네요.
어쩜 그렇게 자기 관리를
잘할수 있는지 멋져요.",3.0,8개월 전
5,eunjungkang9498,늘 긍정적인 에너지 받아요. 늘 감사합니다. 2023년도 좋은 영상 부탁드려요.,4.0,8개월 전
6,userlu2dw2rv5w,"망고님~ 새해  되니 더 이뻐지셨네요~  오늘 영상 자극 엄청 돼요~  감사해요 
전 올해 라인댄스 강사 자격증 도전입니다^^",1.0,8개월 전
7,userdm6jp3ty8u,영상 속 망고님이 너무 귀엽고 상큼하셔서 내내 웃으면서 봤네요. 조금씩 해이해질 때 망고님의 영상을 보면서 다시 마음을 다잡아요.,0.0,8개월 전
8,useryd3lo9io7r,"망고님~참 멋지고 현명하게 잘 사시는것 같습니다.
예쁜 미소도 사랑스럽습니다.♡
좋은 습관도 따라해보렵니다.^^",2.0,8개월 전
9,userqd8uh7ls7g,명상 막연했는데 인중에 집중하라는 직관적인말씀이 도움이되네요,1.0,8개월 전
10,pulgacsi,참 유용한 정보예요,2.0,8개월 전
11,egurulee,항상 좋은 자극받습니다.,0.0,8개월 전
12,angelkim442,좋은정보 너무 감사합니다,0.0,8개월 전
13,usermv4yu2pb7k,"망고님~ 새해 벽두에 좋은 습관을 공유해 주셔서 감사해요. 
영상을 보면서 참 아름다운 집에 살고 있구나 라며 부러워 하고 있어요.",1.0,8개월 전
14,jenncute2560,"첫번째 댓글이라니!! 
저보다 훨씬 어린 망고님께 많은 것을 그동안 배워서 일부는 실천하고 있어요.
2023년도 멋지게 살아보자구요^^",2.0,8개월 전
15,seongwoomin9363,열심히 사시는 모습 좋네요~,0.0,8개월 전
16,mijapark5667,"망고님이 있는 hamburg에 오니 더욱 반가워요.
언제나 긍정에너지로 살아가는 모습 
늘 응원합니다^^",0.0,8개월 전
17,usersr7ep1gr5e,구텐모르겐!!!운동올해해서바프한본찍어보게요 ㅎㅎ 감사해요 늘 풀어지는제게영감을주셔소^^,0.0,8개월 전
18,shb7414,"오늘 너무 망고님 다운 영상이였어요~
아직 음력설이 남았으니 한번 더 나 자신을 추스려야갰어요~ 좋은 영상 감사합니다~",0.0,8개월 전
19,jeeyounsong7652,명상~~!!!저도 그 경험중요~~~^^하루가 다르죠!,1.0,8개월 전
20,userln1ic8ow2i,아....좋은 내용이 많은데 저는...망고님 몸매보고 자극받아 라면과 초코파이를 방금 실컷먹은것을  살짝 후회하며 운동하러갑니다...............,10.0,8개월 전
21,buy5402,라이크스윗망고님 참 사랑스럽네요^^,1.0,8개월 전
