,youtube_id,comment,like_num,comment_date
0,LikeSweetMangos,"안녕하세요 여러분, 
추석 연휴 잘 보내고 계신가요? 
오늘 영상에는 착한 브랜드인 <시타>와 함께 구독자 이벤트가 있습니다. 내일 자정까지 이벤트 신청이 이 영상 댓글 남기기로 가능하니 많이 참여해 주세요! 당첨자는 9/14일에 커뮤니티에서 발표하도록 하겠습니다.

그리고 시타에서 9/16일까지 1+ 1 할인행사를 하고 있습니다. 이 행사의 일부 수익은  수재민들에게 기부하는 사회적 환원을 한다고 합니다.
 재고 사정에 따라 미리 마감될 수 있는 혹시 새로운 화장품이 필요하시다면 서둘러 주세요!
https://siita.co.kr/

오늘도 시청해 주셔서 감사드리고, 남은 추석 연휴도 잘 보내세요!️",8.0,1년 전(수정됨)
1,useree7nw5qn2h,"망고님 덕분에 삶의 방식에 많은 변화가 있어요. 슬로우 패션, 탈매직, 1일 1운동, 건강한 음식, 미니멀리즘,  좋은 안목 가지기 등등. 이번 영상은 관심은 많았으나 실천이 더딘 부분이었는데 실천할 이유를 충분히 알려주신 영상이예요. 이제는 적극적인 실천으로 지구환경에 조금이라도 보탬이 되고 싶네요. 저 뿐 아니라 우리가족 모두 환경에 관심을 갖고 실천하며 살아야겠습니다. 감사해요.  지금 사용하는 화장품 소진하면 시타 브랜드 제품 사용해 봐야겠어요♡ 이벤트 신청합니다♡",5.0,1년 전(수정됨)
2,hiruhihi,"항상 힐링되는 영상 잘 보고있습니다:) 미니멀라이프, 건강한 식단, 아침시간 활용하기 등 많이 배우고 있어요! 지구온난화에 대응하며 적극적으로 노력하는 모습도 매우 인상적이고 함께해야겠다는 생각이 듭니다. 화이팅!
/ 이벤트 신청합니다^^",3.0,1년 전
3,userfu1fh7ms1k,"ㅣ망고님이 선택한 기후재앙을 늦추기 위한
개인의 노력 10가지 
.
1. 1:05 전력 사용 줄이기 / 망고님 집 
20도로 유지, 가디건ㆍ양말등으로 낭비되는
에너지를 절약.
2. 2:06 슬로우 패션 / 버려지는 쓰레기를
줄이기 위해, 정말 필요한 옷이 아닌 경우 사지
않으며, 충동구매도 하지않음.
3. 3:38 착한 브랜드 이용 / siita, 브랜드 <시타>
용기가 분해되서 없어짐,  환경을 위한 브랜드
라면 관심 있게 보려는 노력도 더함.
4. 5:58 식단조정 / 소고기를 많이 먹으면
기후 위기가 가속화 된다?! 6:23  <소개영상>
5. 7:08 생리컵 사용 / 플라스틱 쓰레기를
배출하지 않아서 좋음. / 질염이 자주 있는 분
들은 전문의와 상의 후 사용하길 권장.
6. 8:51 부엌 제로 웨이스트 / 일회용 실리콘
지퍼백 사용, 물티슈 사용 하지 않음, ᆢ등
7. 10:06 프로듀스 백 / 일회용 비닐 보다는
네트 주머니에 야채를 담아옴, 빈용기도 다시한
번 재활용해서 사용하려고 노력.
8. 10:50 제로 웨이스트 청소세제 사용 / 성능도
시중에서 파는것과 특별히 다르다고 생각하지
않음. 
9. 11:47 DIY 섬유유연제 사용
 / *망고님표 섬유유연제 11:56
구연산(175g), 이센셜오일(라벤더 오일 10방울가량), 50도 이상의 물(500g)
10. 12:56 비누 > 액체비누 (플라스틱 용기에 들어있는 액체비누보다 고체 비누로)
.
생각보다 더 많은 실천으로 함께 할 수 있다는 것에 놀랬습니다.
무심코 생각 없이 했던 작은 행동들이 지구를
더 힘들게하고, 기후이상에 한몫을 한것 같아
반성이됩니다.ㅠㅠ 작은행동들이 모여 다음세대는 더힘들어지지  않도록 실천하며
노력하겠습니다. 늘 유익한영상 ᆢ 보게해주셔서 감사드립니다",3.0,1년 전(수정됨)
4,userhe3yw5ew6b,"인생멘토로 삼고 싶어 꾸준히 시청하고 있습니다. 패션에 누구보다 관심많은 일인이지만 미니멀라이프, 새벽시간 활용, 환경챙기기 등 소소하게 실천을 나름 스타뜨하며 보람을 느끼고 있는 요즘입니다. 동기와 자극이 되는 망고님 영상을 응원합니다!!",0.0,1년 전
5,mrssunshine1351,"망고님은 저와 가치관이 비슷해서 너무 공감되고 좋아요.
 저는 7~8년전부터 미니멀 라이프에 관심을 갖고 불필요한 것들을 많이 줄이기 시작했어요. 그러면서 자연스럽게 환경 위기에 관심을 갖고 제로 웨이스트 생활을 지향하게 되었지요. 
환경 보호를 위해 우리의 생활 습관, 식습관 개선이 필요하다는 것도 알게 되었어요. 
그래서 최종 종착지가 비거니즘인데...완벽한 비건은 너무 어렵더라구요. 
할 수 있는 만큼이라도 시작하자는 마음으로 육식을 거의 줄이고, 가죽 제품( 가방, 옷장, 신발...)을 사지 않고, 동물의 희생을 통해 얻게 되는 것들을 지양하려고 하고 있어요. 
많이 어렵긴 해요...ㅠ.ㅠ 

소고기 1kg을 얻기 위해 콩이나 옥수수가 20~30kg 이 필요하다고 해요. 육식을 좀 줄이면 동물들이 먹을 곡물로 세계 빈곤이 많이 해결될 거래요. 

주변 가족들은 저에게 이렇게 말해요, 
""너 혼자 한다고 뭐가 달라지냐고..."" 
전 대답하죠, ""나부터라도 시작해야 한다""라고요. 
나 하나쯤...이 정도 가지고 뭘...이런 마음들이 모이고 모여 지금의 위기들이 된 건 아닐까 싶어요.

요즘 망고님 영상들 참 좋아요. 
이전 영상들도 좋기는 했지만, 갖고 싶고 사고 싶은 욕구들이 생기게 마련이었거든요. 
요즘 영상들은 선한 방향으로 생각하고 실천하게 만들어서 좋아요.

내가 하고 있는 작은 일들이 옳다라는 확신을 갖게 하기도 하구요.

고마워요~~",13.0,1년 전
6,brisa2968,오늘 커다란 라탄백에서 꺼내주시는 모습이 새로웠어요^^  지구를 위한 선물 꾸러미네요!  망고님만큼은 아니지만 그 동안 망고님이 공유해주신 환경 위기 관련한 영상을 보고 많은 걸 느끼고 하나씩 실천해나가고 있답니다^^  시타라는 브랜드가 있는지 처음 알았는데 국내 브랜드더라구요~ 기회를 주시면 저도 써보고 정착하고 싶네요^^  정말 감사드려요!,3.0,1년 전
7,kimminson315,망고님 덕분에 좋은 브랜드 시타를 알게 되었습니다  요즘 환경에 대한 이슈가 문제인데 저도 지구환경에 조금이라도 보탬이 되고싶어요~ 제 지난 행동들을 반성하게 되고 작은변화부터 시도해보겠습니다! 시타만의 브랜드 철학과 가치관이 너무 멋있습니다 시타의 선한영향력과 환경을 생각하는 모습이 너무 아름답고 보기좋습니다 ,2.0,1년 전(수정됨)
8,hjlee2470,"역시 선한 영향력을 행사하시는 망고님🥹 전세계적으로 기록적인 폭우가 내린다거나 이상 기온현상이 나타나면서 인간을 위협하고 있는데 막상  환경보호 문제에는 별다른 관심이 없는 것 같아요 ㅠㅠ 저라도 자연을 위해 할 수 있는 일들을 하자! 라고 실천하고 있는 일들이 망고님이 하고 있는 일들과 겹치는 게 나올 때마다 든든하고 뿌듯하고 연대의식까지 느껴지네용️ 비록 패션 영상으로 유명해지셨지만 지구와 인간을 위해 과감히 가치관을 바꾸신 것도 넘 멋져요. 영상 만들어주셔 감사합니다️ 더불어 시타 크림 이벤트도 신청해봅니다 덧붙여, 만성 질염을 앓고 있어 생리컵을 쉽게 시도하지 못하는 점이 넘 아쉬워요^_ㅠ",6.0,1년 전(수정됨)
9,lele8194,잦은 이사와 여행을 하면서 미니멀라이프로의 도약을 하게된 1인입니다. 망고님의 영상을 보면서 많은 것을 느끼고 캡슐옷장을 생활화해보면서 저만의 스타일을 더 찾을 수 있어서 좋았습니다. 망고님께서 추천해주신 악세사리 및 스타일들이 제 취향과 비슷하여 항상 관심있게 보고 있습니다:) 이번에 추천해주신 시타의 클렌저를 구입해보고 싶었는데 벌써 품절이 되어 댓글로 이벤트 신청해보고자 합니다^^,1.0,1년 전
