,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
0,"보스이조후쿠오카에서 꼭 해야할 6가지, 뻔하지 않은 후쿠오카 여행하기",https://www.youtube.com/watch?v=02OZK_8FzOM,1460,2023-05-30,0:03:39,31
