,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
0,💕 페스티벌.. 메이크업이라기엔 좀 늦은 쿨톤 데일리 메이크업 ^^ 💕,https://www.youtube.com/watch?v=FvzVzACy49U,3226,2022-09-20,0:13:30,
1,"✨앤디얼 마스카라 보고가세요✨ 마스카라 잘하는 법, 뷰러하는법 까지 꿀팁 대공개",https://www.youtube.com/watch?v=WiO4rakAlwQ,4237,2022-09-03,0:16:27,
2,🍑무르익은 복숭아 메이크업에 상큼함 더하기🍑 + 애교살 그리는 방법 l 디얼빈 dearbeauty,https://www.youtube.com/watch?v=W1cPcZrdTzE,3766,2022-08-07,0:14:31,
