,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
0,ENG) 경희대 학생들이 추천하는 넷플릭스 최애작은?❤ Netflix Recommendations,https://www.youtube.com/watch?v=n9gamUPBjIM,3677,2022-12-16,0:15:19,30
1,"ENG) 🇺🇸미국 어학연수 브이로그ㅣ🌴LA VLOG : 영화 제작 어학연수 일상ㅣLA여행 : 그리피스 천문대, 헐리우드 사인, 워너 브라더스 스튜디오 투어ㅣedm 유학센터",https://www.youtube.com/watch?v=s3IcIHvofnQ,2327,2022-11-30,0:16:49,33
2,"LA VLOG🌴동생이랑 어학연수하러 할리우드에 왔어요!ㅣ필름 수업, 영화 촬영, 편집ㅣLA 여행, 유니버셜 스튜디오, 기생충 돌비시어터 헐리우드 투어ㅣ킹스어학원 ㅣedm유학센터",https://www.youtube.com/watch?v=BL5m_gjiJLA,2671,2022-10-25,0:12:19,38
3,220927 사이먼도미닉(Simon Dominic) 경희대학교 축제 (떼창) FULL VER.직캠 [4K 60P],https://www.youtube.com/watch?v=2PaKEBqjDbg,15725,2022-10-01,0:26:41,122
4,🇺🇸뉴욕 어학연수 왔어요ㅣNew York Vlogㅣ미국 어학연수 브이로그ㅣ카플란 어학원ㅣedm 유학센터,https://www.youtube.com/watch?v=uZe-8ltYCxo,3532,2022-09-20,0:15:37,54
5,[ENG]🇺🇸미국 어학연수 브이로그ㅣNew York Vlogㅣ뉴욕여행ㅣ뉴욕헬기투어ㅣ어학연수 준비 및 뉴욕 어학원 일상 모음집ㅣedm 유학센터,https://www.youtube.com/watch?v=0WmWE-MWo-E,5221,2022-08-29,0:25:41,72
