,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
2,글로우 오버립 연출법 💋 하트퍼센트 신상 멜팅 립스틱 전색상 리뷰 : 촉촉 광택 글로시 물먹립 추천 꿀조합 Fuller plump Lips tutorial 💜 + VLOG 살짝,https://www.youtube.com/watch?v=fZOFsagCvoA,13311,2023-08-31,0:05:19,1108
3,핫한 신상 팔레트 전색상 리뷰 🫧 클리오 프로 아이 팔레트 에어 ✨ 쿨톤 팔레트 유목민 필수 시청 💜  라벤더 글로우 스킨 메이크업 Lavender Glowy Skin Makeup,https://www.youtube.com/watch?v=oIdytDOoFAw,18946,2023-08-27,0:06:03,1441
4,매년 여름철 홍조 때문에 미치겠다.. 사시사철 민감한 피부가 쟁여놓은 응급 진정템 🚨,https://www.youtube.com/watch?v=CE29ikDOUhA,8611,2023-05-27,0:04:31,554
5,"극 민감 얇은 피부 두꺼워지는 시술 밀착 후기 ✨ 추천 대상 정리, 일자 별 경과, 효과, 통증, 회복기간, 피부과 시술 후 관리 꿀팁 공유 🍯 고주파 스킨부스터 실펌엑스",https://www.youtube.com/watch?v=jAaf6U3rYHs,6409,2023-02-28,0:07:37,746
6,요청 메이크업 💋 겨쿨 베리페일톤 매일 하는 청순 핑크 메이크업 GRWM 💕 쿨톤 데일리 데이트 봄 메이크업 튜토리얼 Everyday Cool Tone Makeup 💝,https://www.youtube.com/watch?v=VKduOEy8LDg,37020,2023-02-19,0:07:03,1560
7,"광고❌ 2022 연말결산 핑추템 BEST ITEM TOP 5 🏆 2023년에도 잘쓸템 ✨ 만능 괄사 ,중요한 날 치트키 , 탈모 붉은 두피 , 스킨부스터 , 올리브영 추천",https://www.youtube.com/watch?v=rSNZGJobIn8,9982,2023-01-01,0:06:33,1360
8,"많은 여성분들이 착각하는 여성청결제 사용법 : Y존 냄새 고민 , 분비물 , Y존 관리 꿀팁, 제품 추천 = 삶의 질 상승 (ft. 카엘라) Feminine Hygiene Tips",https://www.youtube.com/watch?v=rLKgyT_idpw,9122,2022-11-27,0:05:13,1211
9,"중요한 날 하루 전🔥 하루만에 첫 인상을 바꾸는 자기관리 방법💖 화장 잘 먹는 법 , 극손상 헤어 복구 , 향수 추천 ✨ Making a Great First Impression",https://www.youtube.com/watch?v=hymnEuvSKHk,9829,2022-10-16,0:09:22,1182
10,호텔 1박하면 무제한 음식을 3번 주는 사육 호캉스 돼지파티 VLOG +꿀팁포함 🤍 롯데호텔 서울 르살롱 패키지 후기,https://www.youtube.com/watch?v=93bmGBYKSFk,10390,2022-08-23,0:08:45,1026
