,youtube_id,comment,like_num,comment_date
0,userwc5ld4tw5e,앞으로 비욘드 클로젯 구매할때 사이즈 묻지도 따지지도 않고 구매합니다 no reason why question   Go beyond!!!,5.0,5개월 전
1,kicklani5475,진짜 이번쇼... 죽여줬어요. 고태용 디자이너님의 세계관이 좀더 확고해지시는 길이었던거 같았고. 세계의 네임드 있는 디자이너브랜드들과 견주어도 뒤지지 않는 콜렉션이자 디자이너 무드라고 생각합니다. 이번fw는 너무 멋있었고 옷 + 무드 + 조명 + 모델 + 음악까지 한편의 영화였습니다! 형 너무 멋있어요,1.0,5개월 전
2,userfj8fy2uj8q,"항상 고태용 디자이너님은 저의 우상으로써 이번에 패션쇼라는 것을 처음 다녀왔습니다 저는 평범한 대학생이라서 표를 어찌저찌 힘들게 구해서 갔다왔습니다 
그날 제가 본 이 비욘드클로젯 컬렉션은 환상이었습니다 소름이 끼쳤습니다 . 평소에도 강한 생각이었지만 또 디자이너를 하고싶다는 생각이 깊게 박혔습니다 이 직업이라면 정말 심장이 뛸 것 같습니다 좋은 쇼를 보여주셔서 감사합니다 자주 오프라인에서 찾아뵙고 싶습니다",4.0,5개월 전
3,userdf4oj9gi1t,저는 쇼 못보러 가서 유튜브 영상으로 봤는데 진짜 너무 멋있었어요! 너무 고생하셨습니당!,0.0,5개월 전
4,KooCook33,"영상 시작부터 멋찜이 뿜뿜!!!!! 
고태용 디자이너님 고생많으셨습니다!!!
너무 잘봤습니다 ㅎㅎ",0.0,5개월 전
5,userke3zz5lb1r,고생하셨습니다!항상 느끼는거지만 멋지십니다!,0.0,5개월 전
6,hanibani,이번 컬렉션도 너무 잘 봤습니다  역시 비욘드 .. 말해뭐해,0.0,5개월 전
7,usergs7gg9wt7c,이번에 진짜 옷 미쳤었음...ㄷㄷㄷ,1.0,5개월 전
8,jjxw,"컬렉션 영상 보고 백스테이지 영상 올라오기만 기다렸슴미다..!
고생 많으셨어요ㅎㅎ",0.0,5개월 전
9,rainbowciel4675,정말 멋진 디자이너님!  포에버!,0.0,5개월 전
10,userdp8hm4mc5p,첫 모델 퍼포먼스 폼 미쳤다,2.0,5개월 전
11,memeeu5hf,"WOW~! 

just  amazing  & BEYOND  expectation !!!

u  r  THE  VERY  BEST of the  best!!!

",2.0,5개월 전
12,userik5wm8hr6l,"고생하셨습니다 영상 너무 잘 보고 있습니다
선생님 🫶🫶",0.0,5개월 전
13,userty8ku7tf5x,고생 많으셨습니다 ,0.0,5개월 전
14,sezooworld,고생많으셨습니당~~~,0.0,5개월 전
15,jacob99,이번 컬렉션도 넘 야무지네요,0.0,5개월 전
16,userxd5vm4ru5c,대한민국 패션의 리빙 레전드!!비욘드 클로젯 포에버,0.0,5개월 전
17,Snoopy12121,생각이 다른 사람..존경합니다,0.0,5개월 전
18,SHOHOKU7,멋지네요 ㅎㄷㄷ,0.0,5개월 전
19,msymsy9588,ㅈㄴ 멋잇다,0.0,5개월 전
20,userfv5ls3wk8p,"영화같다
천재는 틀리네요",0.0,5개월 전
21,crystaljeon5159,"VIVIZ ,",0.0,5개월 전
22,lde3849,영상 부분부분 한쪽귀로만 들려요,0.0,5개월 전
