,youtube_id,comment,like_num,comment_date
0,Whattugonnado,진짜 퀄리티에 비해 구독자랑 뷰가 적은게 나까지아쉬운 ㅜ 너무좋아요,3.0,9개월 전
1,userke3zz5lb1r,와 복근이 정말 아름답고 바지가 진짜 너무 이쁜거같습니다!!ㅜㅜ일본가면 꼭 저기 들리고싶어지네요..,0.0,9개월 전
2,hgsfgd,와 빈티지 데님 진짜 탐나네요 ㅎ 도쿄쇼핑 저도 함 가봐야 겠네요,0.0,8개월 전
3,userdf4oj9gi1t,헐 캐피탈 머리끈 진짜 탐나여...직구갑니다,0.0,9개월 전
4,usergo8gk5is9f,늘 찾아보게 되네요 자주 재밌는 영상 올려주세요!,0.0,9개월 전
5,userkk5ti7vr7l,가격도 같이 올려주시면 좋을거같아요~,0.0,9개월 전
6,rosierose486,안녕하세요! 혹시 캐피탈 데님 착용하셨을 때 같이 입었던 반팔은 혹시 어디 브랜드거인지 정보 알 수 있을까요..?,0.0,6개월 전
7,jacob99,쇼핑목록 야무지네요,0.0,9개월 전
8,SHOHOKU7,오늘도 부러운 영상입니다 ㅠ,0.0,9개월 전
9,userzd8un7rw2i,멋져요,0.0,9개월 전
10,userxe3vr7jl5j,대부분 성취하면 나태해지기 마련인데 복근있는거만 봐도 자기관리를 끝없이 하는 것이 보인다..,4.0,9개월 전
11,jakarico18,와 캐피탈 청바지 이쁘다,0.0,9개월 전
12,wjdskdhr,잘보고있어용,0.0,9개월 전
13,userfv5ls3wk8p,"뭔가 패션 디자이너의 쇼핑은 확실히 보는눈도 틀리네요. 생필품도 사시는거 보고 옷 쇼핑만 하시는건 아닌거같네요~ 
운동을 엄청하시더니 복근 예술입니다~~!!",0.0,9개월 전
14,userze7nj2on3v,태용님 제가 도쿄 처음이라 잘 모르는데 캐피탈 어디있나요?,0.0,8개월 전(수정됨)
15,woonjimh5nj,이 정도면 착한놈 ㅇㅈ,0.0,9개월 전
16,userxe3vr7jl5j,오늘 영상이 짧아 아쉽네요,0.0,9개월 전
