,youtube_id,comment,like_num,comment_date
0,userbn5qx1ri9o,"우와....

세상에 멋지신 분들이세요...!
흔히 말하는 남자들의 진짜 우정을 보는듯한... 

저런 귀하고 폼나는 관계를 맺고 계신 세 분
너무 부럽고 멋지시고... 앞으로도 승승장구하시길 기도드립니다~!!!",4.0,5개월 전
1,zodie8371,"흔히 국내디자이너브랜드가 뜨면 오직 자기의 공으로만 돌리는데 
퇴사한 직원에게 말은 틱틱 거리지만 쳐다보는 눈빛이 진짜 고맙고 아끼는 표정이라 감동적이네요! 서로에게 귀인이죠.",0.0,4개월 전
2,userbx6md9sb8l,퇴사하신 분들이랑 꾸준히 진솔한 대화를 할 수 있다는게 멋있으시네요,3.0,5개월 전
3,dkkim8782,"현재 직원들 퇴사한 직원들 모두 이렇게 칭찬하는 대표는 많지 않을거 같습니다 
최근에 유튜브를 알게되어 구독하고 영상보는데 디자이너님이 정말 좋아보이셔서 영상 다 챙겨보고있습니다 ㅎㅎ 
우연히 만나게 되면 꼭 인사드릴게요🫡🫡",2.0,5개월 전
4,userfv5ls3wk8p,"퇴사한 직원과 오랫동안 관계유지하시는게 쉬운일이 아닌데 대단하시네요~
사제지간이 너무 보기좋습니다",0.0,5개월 전
5,philli1642,와 정말 권위적인 사람일줄 알았는데 그냥 동대문에서 만난 형처럼 너무 친근해서 양띠기로 승부하거나 샘플실 멋있어여,1.0,5개월 전
6,jacob99,전 직원과의 꾸준한 소통 너무 멋지네요. 맛집도 아무집니다.,1.0,5개월 전
7,userdp8hm4mc5p,인생을 배웁니다 정말,2.0,5개월 전
8,userdf4oj9gi1t,퇴사하면 인수인계만 하고 그냥 남이 되어버리던데 실장님은 꾸준히 잘 지내시는 것 같아서 좋은 상사셨구나 싶네용,0.0,5개월 전
9,userxe3vr7jl5j,ㅋㅋㅋㅋㅋㅋㅋㅋ어려운 가죽소재 많이 넣는다는 거보고 ㅋㅋㅋㅋㅋㅋ 음식 먹다가 뿜었어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,5개월 전
10,Sssd4qm,코케트 디자이너분 되게 인성 좋아 보이네요.  옷도 좋구요 ! 광고 입니다.,1.0,5개월 전
11,userwc5ld4tw5e,실장님! 김원중님이랑 패션 토크 한번 해주셔요!!! 너무 재밌을거 같아요,2.0,5개월 전
12,SHOHOKU7,오 제가 아는 가게가 나와서 더 반갑네요 ㅎㅎ,0.0,5개월 전
13,chujihyeon,맛잘알이신거같은데 각잡고 먹방컨텐츠도 함해쥬세요!!!!!!!,0.0,5개월 전
14,river8495,실장님 음식점 취향이 저랑 좀 비슷하신듯..!,0.0,5개월 전
15,jwejwetennis,3:17 ㅋㅋㅋㅋㅋ 맞습니다 테니스치고먹으면 술이 아주 쭉쭉 들어가쥬 아 먹을태용너무재밌어요,1.0,4개월 전
16,userxd5vm4ru5c,역시 따뜻하십니다,0.0,5개월 전
17,sezooworld,"오늘도,,꿀잼입니다!!",0.0,5개월 전
18,userxe3vr7jl5j,ㅋㅋㅋㅋ 봉제퀄떨어지는 ㅋㅋㅋ 언급하고 ㅋㅋㅋ 급당황 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,5개월 전
19,rainbowciel4675,오늘 핑계고 유재석 디자이너님 강아지카디건 입엇던데요 예쁘던데..,1.0,5개월 전(수정됨)
20,userxe3vr7jl5j,13:00  (잡아 먹을 듯한 기세로..)친구???? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,5개월 전(수정됨)
21,juwonssi,뭐야 나 여기 옆에사는데 ㅋㅋㅋㅋ 그린램프 스터디카페 밑에 있는거자너,0.0,4개월 전
22,userxe3vr7jl5j,"13:51  지금 이 나이에 무얼하고 있을지 생각해봤거든요???  서사 빌드업하고있는데 갑자기 ㅋㅋㅋㅋ ""아프리카 bj한다매"" ㅋㅋ ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그리고 편집점 잡혔음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",1.0,5개월 전(수정됨)
23,userks3mt8ih1t,나도 블루,0.0,5개월 전
