,youtube_id,comment,like_num,comment_date
0,ACoreanaBeauty," Instagram : 
https://www.instagram.com/nataliabeauty.clinic/
Natalia Beauty Clinic
Av. Rebouças, 1481 - Cerqueira César, São Paulo",44.0,11개월 전(수정됨)
1,thiffanyranielle6539,"Ela não fez micropigmentação e sim tratamentos com pigmento, ela fez revitalização labial por exemplo (o pigmento fica na boca 1 semana no Max) a micro msm dói pra caramba e vc sai com a boca super inchada (parecendo um salsichão) mas vale super a pena e amo  n me arrependo jamais de ter feito",199.0,11개월 전
2,kednamacieira1493,"Até eu que sou brasileira morro de medo de fazerem errado a micropigmentação nas sobrancelhas,ainda tô criando coragem pra fazer .Soyeon tudo que faz fica sempre linda e maravilhosa ️️️",93.0,11개월 전
3,eunwinmi,Kkkkk eu imagino o desespero dela na hora que aplicou a tinta escura,310.0,11개월 전
4,rosanecosta4530,"Ficou realmente bem natural, Soyeon. Meu maior medo é fazer micropigmentacão e ficar parecendo que colei um desenho de sobrancelha na cara, rsrsrs. 
Eu também não iria aguentar me olhar, mas isso é questão de gosto, cada qual tem o seu.",94.0,11개월 전
5,aneguimaraes5775,"Ficou lindaa, difícil achar uma profissional que trabalha a sombracelha bem natural no Brasil ",41.0,11개월 전
6,mari3895,"Que pele linda, e cabelo delicadamente bonito. <3",22.0,11개월 전
7,madison1974,"""Simceramente fiquei preocupada de parecer ingual das brasileiras""
Eu automaticamente :como assim,não sei se isso foi um elogio ou uma critica kkkkkkk",77.0,11개월 전
8,SanddraLy,"Gentem,a coreana Soyeon esteve no Brasil,eu quero passar um mês na Coreia desfrutando de tudo que é bom!!",11.0,11개월 전
9,marilirozin3100,"Você já é  naturalmente linda, tudo fica bonito em você, mas parabéns para as profissionais que te cuidaram para que tudo ficasse perfeito ",9.0,11개월 전
10,carolini9367,Ficou ainda mais linda!! Achei que isso não era possível ️,6.0,11개월 전
11,rosacosta2293,Muito feliz por ter achado esse canal dessa coreana simpática e educada. obrigada  Piauí assistindo você linda ,1.0,11개월 전
12,fra4255,"Vc é muito fofa. Conheço seus vídeos a pouco tempo, mas tô amando cada vídeo. Parabéns!!!",0.0,11개월 전
13,valaraujo413,Só realçou a sua beleza!!! Bem natural! Amei!!,0.0,11개월 전
14,sheslittlerookie,gostei da clínica realmente fez um bom trabalho natural e bonito ,6.0,11개월 전
15,boltcrank100,"o resultado ficou muito bom, a micropigmentação fez maravilhas na sobrancelha, no inicio da esfoliação labial  parecia que uma ""abelha  a picou"" a Soyeon parecia que ia ficar com os ""lábios carnudos""  mas aí pensei  oriental e labios carnudos não combinam , o resultado ficou muito bom os lábios ficaram pequenos e bem delicados (como devem ser), como eu sou homem e  eu não entendo nada desses procedimentos deixo com as meninas (mas seria interessante um homem  passar por esses procedimentos)",6.0,11개월 전
16,aureamoura8051,Faz alongamento de cílios na próxima!,0.0,10개월 전
17,kam1168,"me alegro que tu experiencia haya sido buena. pensé que tus labios quedarían carnosos, eres muy bonita siento que te quedarían muy bien igual si son así, muy bello todo, maravillosos profesionales ",7.0,11개월 전
18,anavitoriaraujo,"Muito fofa, valoriza todos os detalhes",0.0,10개월 전
19,talitaassis6378,"Uaiiiii foi na Nathi , elas trabalham muito bem!! Sou fã 🫰",0.0,11개월 전
20,roselima48,"Bom dia!!!
Amei esse procedimento nos lábios.",2.0,11개월 전
21,lizighus9675,Ficou linda sua sobrancelha ..super natural .,0.0,11개월 전
22,mariapantoja7097,Parabéns por confiar em uma profissional brasileira realçou a sua beleza porque você.ja é bonita  ️,3.0,11개월 전
