,youtube_id,comment,like_num,comment_date
0,cherrymoon0111,"겨울에는 포인트로 악세사리를 진짜 많이 착용하는 것 같아요
특히 수족냉증을 달고 사는 저는 장갑을 정말 많이 착용하는데 이터널유 장갑 색감도 너무예쁘고 마음에 들어요!",4.0,9개월 전
1,usersp4fz9qo5f,"바라클라바  굉장히  유용한팁이네요  
소개해주신  템들이  신경써서  준비하신  정성이  느껴지네요  오늘도  영상  잘볼께요  감사해요",12.0,9개월 전
2,usertx1pc8en2d,볼캡이랑 장갑도 그렇고 다 따뜻해보이고 예쁘네요 겨울에는 저런 포근해보이는 소재가 좋더라구요!,0.0,9개월 전
3,ryhhha,뽀글이 모자 넘 귀여워요!!! 그리구 오자님께 찰떡 ♡︎,4.0,9개월 전
4,useryq9es2on2x,와 다 포인트되네요 넘 이뻐요ㅠㅠ 저의 방한템 원픽은 머플러에용 이거 하나로 사람이 넘 사랑스러워지는 거 같은...ㅎㅎ 저도 후다닥 따땃한 겨울 준비해야겠어요️‍,1.0,9개월 전(수정됨)
5,userux6qz4ks9k,이터널유 장갑 엄청 고민했는데 오자님이 리뷰해주셔서 핏이나 좀 더 자세히 볼수 있어서 좋네용,0.0,8개월 전
6,usernt8lx9mk1d,오자님이 추천하는건 걍 믿고 사요,0.0,9개월 전
7,dewy55,2년째 쓰신다는 바라클라바랑 마지막 패딩소재 바라클라바 너무 땡기네요 ㅋㅋㅋ 오늘도 영상 잘봤어용 :),0.0,9개월 전
8,yewonj,코듀로이 볼캡 예쁘네요. 열심히 고민하고 니트 같은 것도 마음에 드는 색 하나만 샀다가  깔별로 모은 거 뭔가 이해가요.ㅋㅋㅋ핑거홀 베이지색도 마음에 들어서 구경해야겠어요,0.0,9개월 전
9,usergz7ts1ud4p,코듀로이 볼캡 너무 좋네요! 특히 그린 왜케예쁜가요!! 어두운 아우터에 넘 예쁠거같네요 오자님 안목 바라클라바도 사실 처음접할때 너무 달라붙는탓에 이상해보였는데 널널하니까 진짜 구매욕구 오르네요!! 그리고 저 버블껌핑크터치실같은걸로 꼬매면 터치가될라나요 에잇세컨즈도 예쁘지만 컬러감있는것들 색감 너무 예쁜걸로만 골라오셔서 눈이 휙휙돌아가요🥹🥹,1.0,9개월 전
10,useryx5ye4pp1l,저는 바라클라바 보자마자 저거 겨울에 야외러닝용이다...!싶더라고요ㅋㅋㅋㅋ 겨울운동복도 추천해주세요! 저번 봄운동복 너무 도움 많이 됐는데 겨울에 방한 신경쓰다보면 패션이ㅜㅜ칙칙해지더라고요,1.0,9개월 전(수정됨)
