,youtube_id,comment,like_num,comment_date
0,oza,속상한 마음 공감해주시는 댓글 보고 스르륵..예쁘게 봐주셔서 감사해요! 앞으로도 좋은 영상 알찬 영상들로 보답하겠습니다그나저나 저 그렇게 주우재님 닮았나요...?ㅎㅎㅎㅎ 제가 봐도 좀 닮은 것 같기도..?,196.0,10개월 전
1,useryy5lh7vy9k,"패션 컨텐츠들을 보다보면 내가 겪는 배송문제나 제품 품질에 대한 실망감은 전혀없이 늘 성공만 하는거 같아보였는데 이렇게 현실적으로 담아주셔서 공감이 많이 됐어요!
오자님은 예상했던 분량이 안나와서 걱정하셨겠지만 이렇게 걸러주신 덕분에 지금까지 소개해주신 아이템들에 대한 신뢰도가 더 뿜뿜하고 역시 믿고보는 오자님이다 싶네요!
오히려 좋아",787.0,10개월 전
2,userun2er6ff7c,"항상 영상만 훌쩍보고 갔는데 오늘 영상보고 진짜 꼼꼼하고 솔직하게 소개해주시는게 느껴져서 구독했어요! 저희 지갑까지 걱정해주시다니 ㅠㅠ
앞으로도 좋은 제품 많이 소개해주세요",149.0,10개월 전
3,youtbchoi2699,진짜 쇼핑몰 문의 남겨야 배송 늦는다는 거 알려주는거 진짜 개열받음,32.0,10개월 전
4,userfh1ok6qp4e,오자님 광고나 생김새만 리뷰하는 다른 패션유튜버들과 다르게 진짜 소재같은걸 잘 알려줘서 너무 좋아요 요번 코트편보고 구독했어요!! 직장인이 되어보니 핏보다 질의 중요성을 많이 깨닫고 있는데 그럴때 정말 도움되고 귀한 유튜버라고 생각해요. 늘감사합니다,195.0,10개월 전
5,1sook,"요즘 패션 유튜버들은 전부 광고만 받으며 ai마냥 허울 좋은 소리만 하길래 죄다 구독 취소했다가 이분꺼는 어쩌다 알고리즘 떠서 봤는데, 소비자들이 늘상 겪어오는 현실을 적나라하게 말해주셔서 제 속이 다 시원하네요.. 구독했슴다",379.0,10개월 전
6,GangwonState,쇼핑몰에서 좋은 코트 찾기 정말 하늘에 별따기인 것 같아요ㅜㅜ 솔직하고 꼼꼼한 코트 리뷰 잘 보고 갑니다~!ㅎㅎㅎ,90.0,10개월 전
7,corrinneyu1760,자체제작 코트 하루 입었는데 보풀이 너무 심해서 보풀 제거하고 나니까 옷 두께의 반은 준 느낌이었습니다ㅋㅋㅋㅋ 기다리긴 2주 넘게 기다렸는데.. 근데 후기들이 다 좋아서 나만 다른 거 받았나 싶을 정도였어요.,502.0,10개월 전
8,dianea924,구독한지 얼마 안 됐는데 넘 유용하게 잘 보고 있어요. 더블코트 말고 상대적으로 저렴한 다른 코트들도 소개해주세요..!,10.0,10개월 전
9,userjg9ds4ob3c,"오자님이 코트중에 진짜 찐으로 괜찮은 코트를 찾아서 하이퀄리티를 보여주신것 처럼 저도 하울중에 진짜 찐 하울을 찾은것 같네요.
이 영상 보고 구독 갑니다~~
그리고 쇼츠도 또 올려주세요
너무 이롭네요",27.0,10개월 전(수정됨)
10,userio6eg4qo6x,알고리즘에 떠서 들어왔는데 앞부분 진짜 충격이네욬ㅋㅋㅋㅋ젬마월드 저렴이쇼핑몰에 비해서 좀 나가긴하는데 원단이라고 해야하나 퀄리티 자체는 진짜 좋아서 좋아하는 브랜드에요 영상에 나와서 괜히 반갑네요,37.0,10개월 전
11,yeon3131,솔직하게 도움되는 리뷰해주셔서 바로 구독했슴다,27.0,10개월 전
