,youtube_id,comment,like_num,comment_date
0,suna8902,안녕하세요 오자님-! 기본템영상 정말정말 잘보고 있습니다!!! 계절바뀔때마다 새롭게 리뉴얼하여 올려주셔서 감사해요. 영상이 머릿속에 외워질만큼 반복하여 보는 것 같아요! 잠자기 전에도 틀어놓을 정도로... 정말 고퀄리티의영상 넘 감사합니당 기본템 영상들 중에 오자님 영상이 최고예요!!!,33.0,10개월 전
1,userqt5uy3rq3h,옷 없어서 맨날 새로 산다고 사는데 맨날 자주 안입을것들만 사는거 같더라구요ㅠㅠ 진짜 이 영상 패션알못인 저에게 한줄기의 빛...오자님 넘 사랑...,2.0,6개월 전
2,usergz7ts1ud4p,마무리가 소비조장이아닌 꿀팁방출이라 너무 좋아요️️ 오자님 오늘도 영상 감사합니다,31.0,10개월 전
3,rokha9112,"그동안 옷에 무관심하다가 이제 좀 관심을 가지기 시작했는데, 기본템 핵심만 뽑은 영상에 체형도 저랑 비슷하셔서 바로 구독했습니다..! 앞으로도 좋은 영상 많이많이 만들어주세요",2.0,9개월 전
4,greenery3,"백투베이직  정말 기본템 하나둘씩 사모으고 옷장 정리도 해야겠어요 !!
너무 유용한 영상,, 🥹 영상 퀄도 대박 ••• 코디에 참고할 사진들까지 첨부해주셔서 감사해요 ️",5.0,9개월 전
5,userwx9st5ye2p,"기본템 시리즈 진짜 너무너무 좋아요 ️ 
혹시 가방 소개 혹은 니트나 맨투맨 등 다양한 코디 별로 가방 매치하는 영상도 있으면 오자님 영상 보고 참고 하고 싶어요!! ️",3.0,9개월 전
6,cy2191,오자님 이런 동영상 넘 좋아요 역시 기본이 가장 다양하게 쓸수 있어서 너무 유용해요 잘 시청했습니다,1.0,9개월 전
7,fromsarang,항상 딱맞는 아템들을 찾아내셔서 신기방기,0.0,9개월 전
8,usermn3od5sf8p,한국인이 좋아하는 속도와 아주 알찬 정보 제공에 행복합니다♡,89.0,10개월 전
9,userwe3wg7zz9i,기본템정리 제일 잘하시는거 같아요 군더기없이 깔끔합니다♡,19.0,10개월 전
10,userjq3ux8bl1r,대박 .. 진짜로 정성이 듬뿍 느껴지는 영상입니다. 감사합니다 ,4.0,10개월 전(수정됨)
11,xoosi,오자님 데님 컨텐츠 한번더 해주셨음 좋겠어요 품절된 상품이 많아서 ㅠㅠ 항상 오자님 채널은 믿고 구매해서 원합니다,0.0,8개월 전
12,Honeyeezoo,"0:31 아우터
1:27 상의
3:42 하의
5:39 신발
6:29 가방
6:46 악세사리",8.0,10개월 전
13,userun2er6ff7c,딱 겨울 옷 쇼핑하려고 했는데 기본템 영상이라니 넘 좋아요 ㅎㅎㅎ,7.0,10개월 전
14,userqf2rw5wg4z,수능끝나고 이제 옷 살 일만 남았는데 오자님 영상보고 기본템들 다 구매해야겠어요,5.0,10개월 전
15,userue1pe5ur2j,진짜 패알못 살려주셔서 감사해요 ……. 제 텅장 지켜주셔서 감사해요 ㅠㅠ,1.0,9개월 전
16,userxu3tk2rr3e,"저 이 영상보고 에두아르도 기본티 샀는데 진짜 너무 마음에 들어요 ㅠㅠ 질 짱좋고 예쁜 핏
오자님 추천하시는 건 다 믿고 사도 될 거 같아요..ㅜㅜ 무한 신뢰",2.0,9개월 전
17,hahahu8ht,오늘도 잘 봤어요! 더보기란도 정리 잘 해주셔서 덕분에 보기 편했어요! ㅎㅎ,3.0,10개월 전
18,userri3ro6on8m,와 기본템 정리 정말 잘해주셔서 감사합니다 아디다스 삼바 이쁘듀,1.0,9개월 전
19,userxy8si5tn7x,진짜..오자님만큼 참고하기 좋은 유튜버 없슴다 사랑해용,2.0,10개월 전
20,DARAMK,다 있어도 왠지 없는 듯한 느낌...ㅋㅋㅋㅋ지름신이 내려올때는 옷장 정리 한 번 하는게 최고죠!!,2.0,9개월 전
21,userjb7is9xn6v,옷 사기 전에 오자님 기본템 꼭 한 번 보고가요ㅎㅎ,0.0,9개월 전
22,suuulth,꾸안꾸 심플 기본템들 예쁜거 넘 많네요 하나하나 링크까지 ㄷ ㄷ ,2.0,10개월 전
23,userxc1br2nr4g,너무 유용해요 감사합니당 ,0.0,10개월 전
24,jellybelly8681,벌써 봄 기본템 영상 기다리는중 ㅋㅋㅋ 오자님 기본템 영상이 젤 최애에요,1.0,9개월 전
25,yewonj,겨울 기본템 영상 기다렸어요 ,0.0,10개월 전
26,userng2bg9bc8i,오자님 기본템 영상 덕분에 옷 사면 휘뚜루마뚜루 입게 되더라고요!! 앞으로도 계속 챙겨볼게용 ㅅ,1.0,10개월 전
27,shl3162,진짜 다 너무 유용해요… 너무 좋아 언니 사랑해요..,1.0,10개월 전
28,9DokKing,유행 안 타는 아이템들 너무 좋아요! 완전 내 스타일입니다. 오자 님도 내 스타일이고~️,3.0,10개월 전
29,userix9no2ep2u,오자님 항상 꼼꼼하고 완벽한영상 잘보구있어요패튜버의 근본 그 잡채..,1.0,9개월 전
30,danchuuuu,기본 티셔츠 괜찮은거 사고싶어서 찾는 중이었는데 너무 감사해요!!!! ,2.0,10개월 전
31,userbq5it3zk8i,오자님 요새 영상 넘 유익하고 자주 올라와줘서 넘 행복해용,4.0,10개월 전
32,userdf9se5in5e,알고리즘 타고 왔는데 구독하고 가요! 영상 정말 깔끔하고 유용해요:),2.0,10개월 전
33,userqn4ki1mx9r,언니의 대표적인 컨텐츠 계절별 기본템 컨텐츠!!,5.0,10개월 전
34,tangx2,이건 댓글을 안 달 수가 없네요 ㅠㅠ 항상 옷을 사도 뭔가 없는 느낌였는데 이렇게 다양하게 추천해주시다니 정말 너무 너무 도움되는 영상이에요 밑에 제품도 추천해주셔서 바로 구매할 수도 있고!! 추천해주신 제품들 다 질이 괜찮을까요? 기본템 구매해도 없는 이유가 몇 번 빨래하면 보풀에 늘어짐에 ㅠㅠ 물론 엄청 오래 입는 건 바라지도 않지만 어느정도 퀄리티는 해야 입고 다닐텐데..ㅠㅠ,0.0,9개월 전
35,jellyjelly4036,입고 계신 니트 색감이 너무 이뻐서 사러갑니다 ㅎㅎ 오늘 영상 엄청 알차요~ 알짜배기 쏙쏙,0.0,10개월 전
36,userwd3jo9jj6a,내용과 형식 모두 퀄리티가 넘 좋아요 최고의 유튜바️️,1.0,9개월 전
37,aneesk8182,바로 내복 사재낀 사람 ㅋㅋ 나머진 착실히 따라사서  ㅎㅎ 특히 티셔츠 유목 끝내줘서 너무 고마워요 온가족이 입고 있어요,5.0,10개월 전
38,userxe4nq3vd6i,사촌언니가 알려주는 것 같아서 너무 좋아요!! 영상 초반에 인사하시고 짧게 앙 하시는 것도 넘 귀여우세요.. ㅜㅜㅋㅋㅋ 잘보고 가요!!,2.0,10개월 전
39,userwb3li1rz1z,제가 옷살때 무조건 보는 기본템시리즈... 쇼핑계의 바이블이에요.. ㅠㅠ,2.0,10개월 전
40,usergj1ky2gk7j,왁!! 이벤트 참여하면서 요청한 영상이 올라왔군뇨 ㅜㅜㅜㅜ 저 몰래 미리 준비하고 계셨던 거라면 완전 센스쟁이•• 감사합니다🫢🫶,2.0,10개월 전
41,usernq4ib4ys9q,오자님이 입고계신 니트에 치여서 당장 구매하러 갑니다…,2.0,10개월 전
42,dandelionlily,쇼핑 리스트 감사합니다,0.0,9개월 전
43,highball,소개하는 아이템들이 제 스타일은 아닌데 목소리랑 말투가 너무 듣기 좋아서 가끔 보게 됩니다,1.0,10개월 전
44,smj2323,이 영상에서 입으신 니트도 너무 예뻐요! 정보 궁금합니다 ♡,8.0,10개월 전
45,jh2786,기본템은 역시 오자님️,3.0,10개월 전
