,youtube_id,comment,like_num,comment_date
0,jeyenow,와! 무신사 깔려있는데 잘 안 들가다보니 이런 이벤트를 하는줄 몰랐는데.. 할인율이 옴총 크네요 할인정보만 알려주시는게 아니라 쇼핑리스트부터 코디까지 보여주셔서 완전 유용하게 잘 봤습니댜 :) ,8.0,5개월 전
1,rbqinspa,와 할인율 진짜 미쳤네요... 시티브리즈 모자 하나 겟해볼게요 9천원대라니🩷 그리구 언니가 BCC자켓으로 보여주신 코디 넘나 예뻐요! 언니덕분에 잘 몰랐던 브랜드들 알차게 알아가요ㅎㅎ 그리구 언니 오늘 영상에서 평소보다 더 아리따우셔요...️,1.0,5개월 전
2,uservw8ec9zu3u,아니 어쩜 코디를 이렇게 찰떡같이 하시는지 다 너무 잘어울리세여 이제 날씨 따뜻해져서 오자님 영상 뭐 올라올지 기다리구 있어요 헤헤,1.0,5개월 전
3,usermt6ys2zt4o,언니 영상은 진짜 믿고 봐요! 늘 감사해요 🫶,1.0,5개월 전
4,userus5oz5bl1t,"무신사 아울렛 보면서 오자님 영상 보고있어요
옷 사고싶어서 쇼핑몰앱 보고있었는데 어쩜..타이밍 너무 딱..🫶
저 키뮤어 집업 지르러갑니다",0.0,5개월 전(수정됨)
5,userwc7pl1xg1j,헐 할인꿀템 알아보기 컨텐츠 해주셨음 좋겠다고 댓글달았는데 이렇게빨리..!! 원래 기획하셨을 수도 있겠지만 리뷰까지 해주는 채널 별로없거든요ㅠㅠ 다들 암튼 좋아보여요~ 식이라 대충보는느낌 많았는데 진짜 괜춘템들만 주워와주셨네요 딱 제가바란 컨텐츠,3.0,5개월 전
6,kinnbebe5527,"오자님 덕에 지프플리스 건졌어요
플리스 사야지 하고 있었는데 이렇게 좋은가격에...!!!
지금 무신사 아울렛 대행사 하는중인지도 몰랐네요
봄에도 세일 크게 하는구나,, 너무 기분좋아요",0.0,5개월 전
7,userzk8iu5ge6v,이벤트 하는 거 안지 쫌 됐는데 완전 까맣게 잊고 있었어요 이런 ㅋㅋㅋ 오자님 덕분에 지금이라도 알게되어서 다행이예요ㅋㅋ 감사해요 ️,0.0,5개월 전
8,usermu7dd1mb6t,무신사 아울렛이라니 너무 좋아요 ㅎㅎ 진짜 할인 많이 하네요! 얼른 가서 겟 해야겠오요 ㅎㅎㅎ 꿀팁 감사합니다 ㅎㅎ,0.0,5개월 전
9,hhy23,"어머어머 무신사 아울렛이라니! 앱이 깔려있는데도 몰랐어요,, 쿠폰도 받고 11시 선착순 특가도 확인해 봐야겠어요!! 꿀팁 가득한 영상 정말 감사해요",0.0,5개월 전
10,userig7qb2is7n,저 드디어 최근에 무신사 깔고 들여다보고있는데!!! (유혹에 결국 드디어 넘어갔어요) 와 아울렛이라니 ㅠㅠ!!! ♡ 오자님쨩️,0.0,5개월 전
11,justorange,무신사가 이런 이벤트 하고 있는지도 몰랐네요? 추천해주신 옷들도 다 너무 예뻐요ㅜㅜ 당장 결제 갈겨 글고 담에 백팩도 한번 추천해주세요~,0.0,5개월 전
12,userxb6bb2sr7u,대박.. 오자님 아니었으면 이런 것도 몰랐을 거예요ㅠㅠㅠ 바막 날씨 풀리는 지금 딱 러닝할 때 입기 좋을 것 같아 구매 갈겼습니다🫶 광고주들 여깁니다 여기 오자님 광고 팍팍 주세요~~!~!!~~!~!!!,0.0,5개월 전
13,userho5th7od8y,오자님 덕분에 반팔티 겟했어요!  반팔 여름에 많이 입는데 이상하게 제가 입으면 후줄근해 보이는게 너무 많아서 뭐가 문젤까 싶었는데 요건 좋습니다ㅎㅎ,0.0,5개월 전
14,xg7dp,와 오자님이 겟하신 옷들 다 너무 예뻐요~,0.0,5개월 전
15,userlp6uz9tm4s,가성비 좋네여 오자님은 역시 가성비좋은 유튜버,2.0,5개월 전
16,lullu5603,"헝 무신사 아울렛 첨 알았어요!!!
같이 코디한 옷들도 다 사고싶자냐요
내 텅장메이커 오자언니",0.0,5개월 전
17,pooh2300,"오자님 영상보자마자 무신사 달려갔어요 ㅋㅋㅋㅋ
이런정보 너무 좋아요!",0.0,5개월 전
18,userbj8qc9te1v,옷들이 너무 예뻐요. 꿀팁 감사합니다.,2.0,5개월 전
19,sixthree9056,언니 영상 자주 올리시네용 잘보고있오용,0.0,5개월 전
20,chanmileetx3ee,우왕 이런게 꿀정보죠!!! 왕감사합니당!!,0.0,5개월 전
21,userho4bp9ou2x,무신사 아울렛은 처음 알았어요 ! 오늘도 좋은 정보 감사해용,0.0,5개월 전
22,userrq3fm2zd4c,수아레 티셔츠 샀어요 정보 제공 감사드려요:),0.0,5개월 전
23,xyuni628,저도 키뮤어 후드집업 샀어용!!!!!!!!! 근데 확실히 지퍼는 ykk를 이길 순 없는거같아요 한번에 지퍼가 안올라가더라고여 ㅋㅋㅋㅋㅋㅋㅋㅋ근데 가격 착해서 가성비는 짱이에여 핏도 좋규!!,0.0,5개월 전
24,usermt8kv4vn5j,덕분에 매일 루틴이 하나 생겼네요ㅋㅋㅋ,0.0,5개월 전
25,kkyulkyung,"역시 오자님 믿고 보는 추천
무신사 달려갑니다",0.0,5개월 전
26,userts1gb3rd3i,호...진짜 딱 옷사고 싶었는데 이런 영상이!! 진짜 꿀정보네요 당장 무신사 달러갑니다,1.0,5개월 전
27,kingatti,"입고계신 상의 정보도 궁금합니다,,너무 예뻐용",37.0,5개월 전
28,userlc8cb5wh9s,영상 하나로 언니가 내 하늘이 됐어..!!,2.0,5개월 전
29,HArl1lh,오자님 곧 날씨 따뜻해지면 슬슬 반팔 입을텐데 빈팔티 고르는 법 보고싶어요!,0.0,5개월 전(수정됨)
30,userjz4tz3yq4d,헉 안 그래도 후드집업 찾고 있었는데 키뮤어거 사야겠어요ㅋㅋㅋ,0.0,5개월 전
31,RyuHann0,"무신사 자주 쓰는데 아울렛은 제가 들어갈 땐 살만한 게 안 보이더라구요... 근데 오자님 추천템 보니 웬열, 다 사고싶은걸요...?? 자주 들어가봐야겠어요ㅋㅋㅋ 꿀정보 감사합니다",0.0,5개월 전
32,eso6146,무신사 이번에 할인률 미쳤어요! 무신사 앱은 무탠다드 사는 용도로만 쓸 정도였는데 이번에 스웻셔츠 2벌 팬츠2벌 질렀네요.,0.0,5개월 전
33,hiitsme5213,"진짜 인트로만 보고 바로 달려가서 장바구니 채우고 다시 영상보고, 추천 상품 장바구니에 넣고 …. 이러다 내 장바구니 터지겠어요 ..ㅎㅎ ",0.0,5개월 전
34,useroc9pc6sd6s,무신사 아울렛이라니.. 첨 알았어요 낼 아침 11시 대기하고 있어야겠네요!!,0.0,5개월 전
35,happysunnykim6858,유니폼 브릿지랑 같이 입으셨던 청치마 정보 넘 궁금해요 치마 완전 찾고 있던 스타일이에요~~,0.0,5개월 전
36,na00,오자님 영상 보고 최근에 두 벌 구매했어요! 영상 너무 재밌어요🫶,0.0,5개월 전
37,usercx5ge6pr1t,"저번 아울렛도 좀 괜찮다 싶은 템들은 빨리 빠지던데 경쟁률 더 빡세지겠는데요?
11시 대기대기",0.0,5개월 전
38,ny5043,헉 평소에 무신사 잘 안들어가서 몰랐었는데 지난날들이 아까우여ㅠㅜㅜ이제라도 봐바야겟어용,0.0,5개월 전
39,userbm5gn2nz2r,집업  내서타일이네~~~~~~~,0.0,5개월 전
40,9DokKing,내일 오전 11시 무신사 아울렛에 특템하러 갑니다.,0.0,5개월 전(수정됨)
41,usermv3ck6py3x,요즘 영상이 자주 올라와서 좋아요 ,1.0,5개월 전
42,usermj6qd5rh9k,"무신사 아울렛이 있는지 처음 알았어요,, 내일부터 11시 대기타야겠어용 두근두근",0.0,5개월 전
43,yoonyouni5387,키뮤어랑 같이 매치하신 하의도 궁금해요!,0.0,5개월 전
44,Yunwg2nc,같이 착둉한 하의들도 정보 알 수 있을까용..?ㅠㅠ 청치마 궁금해요!,5.0,5개월 전
45,userwe3wg7zz9i,가격이 너무 좋네요 개미지옥이 되겠어요,0.0,5개월 전
46,useriv1yg7hv2c,후드집업 사이즈 뭘로 입으셨나용 너무 예쁘네요 ,1.0,5개월 전(수정됨)
47,minininii9026,"3:15 후드집업위에 가디건(?) 점퍼(?) 같이 입으신것같은데 정보 알수있을까요??
같이입은 바지는 다른 영상에서 나왔던것같은데 못찾겠어요오",1.0,5개월 전(수정됨)
