,youtube_id,comment,like_num,comment_date
0,honge6971,"~ 번역본 드립니다 ~
당신의 첫 번째, 백 번째, 혹은 천 번째 구독자를 기억하시나요?

아마 기억하실 거 같아요. 그리고 당연히 10만번 째 구독자도 기억하실 거라고 확신합니다.

러브솔님의 구독자들은 아마 유튜브를 탐색하다 러브솔님을 발견하셨을 수도, 혹은 주변의 친구들/지인들 소개로부터나 추천 영상을 통해서 러브솔님을 알게 되었을 수도 있어요. 어떠한 수단을 통해서 유입이 되었든 간에, 러브솔님의 유니크한 매력과 러브솔님이 형성해주신 커뮤니티의 일부가 될 수 있다는 점이 구독자분들을 더 끌어들이고  그 수를 증가시킨 데에 큰 몫을 했을 겁니다.

러브솔님만의 커뮤니티가 형성되고, 10만 구독자를 달성함으로 실버 크리에이터 어워드를 수상하시게 된 거를 축하드릴 수 있게 되어 정말 기쁘네요. 정말 축하드립니다!

앞으로 러브솔님이 구독자분들, 그리고 커뮤니티 멤버들에게 풀어줄 이야기가 무궁무진할 거라 믿어 의심치 않습니다. 그리고 저희 뿐만이 아니라 구독자분들 역시 러브솔님의 활약을 더더욱 기대하고 있을 거예요.

그러니 지금처럼 열심히 비디오를 창조하시고 나아가시기 바랍니다. 앞으로 러브솔님만의 비디오가 어떻게 탄생이 될 지 매우 기대가 되고, 그런 과정에 있어 끝까지 도울 수 있는 한 최대로 지원을 해드리도록 하겠습니다. 그리고 혹시 몰라요, 러브솔님이 백만번 째 구독자를 달성하게 될 수도 있지 않을까요? 그리고 그 때는 아마 “당신의 10만번째 구독자를 기억하시나요?” 라는 질문과 함께 글을 다시 전달해드릴 지도 모르겠습니다.

감사합니다!",20.0,6개월 전
1,jisu657,가족이 많으닌깐 금수저라고 말해주는 남편분 마인드가 너무 멋있어요,118.0,6개월 전
2,qkrwldnjsl,10만 달성 너무 축하드려요:)러브솔님 영상보고 패션 꿀템들 잘 얻어가요!! 앞으로도 오래오래 함께해요~~~ 잘 보고 갑니닷,2.0,6개월 전
3,sooooov,실버버튼 받으신거 너무 축하드려요! ,15.0,6개월 전
4,useriw3to5el7v,인스타부터 영상까지 잘 보고있었는데 벌써 10만이라니 .. 너무너무 축하드려용 !! ,4.0,6개월 전
5,useryj2ut7fg4s,"10만 달성 축하드려요 차기 50만, 100만 구독자를 보유하실 솔님",0.0,6개월 전
6,userem7hn3kq9g,"저도 여행보단 쇼핑이 우선이라, 주변에서 너무 해외여행도 못가본거 아니냐는 말에 내가 잘못살았나 우울했는데ㅜㅜ 사람마다 다 가치가 다르니까요ㅜㅜ 솔님 보고 역시나 내맘 같으신 분이 있으셔서 위로까지 ㅋㅋ 받고 가네영 실버버튼 축하드려요! ",7.0,6개월 전(수정됨)
7,usersm2to1ur7l,"러브솔님의 매력은 다양한 쇼핑구매력(명품부터 스포츠브랜드까지)ㅋ 그리고 솔직발랄한 말투~ 
또 경험에서 우러나오는 쇼핑템 장단점까기인듯요^-^ 역시 많이 사 본 사람이 옥석을 잘 고르는 법!! 앞으로도 기대하고 보겠습니다♡",5.0,6개월 전
8,veronicachoi7741,"실버버튼 축하드려용 ! 
나중에 오프라인 쇼핑 할 때 옷 잘 고르는 법도 한 번 부탁드려요!! ",1.0,6개월 전
9,boram2,처음 구독했을 때 초창기부터 꾸준히 구독했는데 10만 달성이라니!! 솔님 축하드려요!,3.0,6개월 전
10,no771,밝은 성격이 화목한 가정에서 비롯되신거같네용 늘 재밌게보고있습니다 10만 축하드려요,1.0,6개월 전
