,youtube_id,comment,like_num,comment_date
0,lowell00,항상 예쁜 제품 보여주셔서 바로 텅장되게끔 해주시는 러브솔님 ㅠㅠ  이번 영상도 잘 봤습니당,1.0,1년 전
1,boram2,언니 이번달도 솔트들을 위해 많은 핫템들 정보공유해주셔서 감사합니다 8월의 택배영상도 잘 봤습니다️,1.0,1년 전
2,dasom9000,택배 시리즈 볼 때 마다 시간 참 빠르구나 생각해요 항상 매달 택배 영상을 기다린답니다 🫶🫶 이쁜 제품 소개해주셔서 감사해요 ,0.0,1년 전
3,userkv3io2bd1d,항상 러브솔님 영상 보고 쇼핑할때 참고하고 있답니다️ 취향인 제품이 넘 많아서 늘 손민수하느라 통장에 돈이 쌓일 수가 없네요 이번달 택배 영상도 잘 봤습니다 가을에도 좋은 제품 많이 많이 소개해주세요,8.0,1년 전
4,userdf2se8lh9c,"통장이 빈곤해서 언니랑 같은걸 살 수는 없지만 코디에두 많이 참고하고 언니 센스를 같이 볼 수 있어서 너무너무 좋아요ㅠㅠ,,, 앞으로도 오래오래 윳튜부 해주세요,,",0.0,1년 전
5,usergq9ku7vm5t,"러브솔님 ㅇㅇ의 쇼핑, 월간택배는 저의 소비에도 큰 영향을 주신다는 그래도 실패없는 소비를 도와주시는 솔님 감사해요!! “라뜰리에 데 퍼퓸”이라는 브랜드도 이번 소개에서 처음 알게 되었는데 솔님이 추천해 주시니 믿고 한번 사용해 보고 싶네요~ 왠지 가을가을한 향이 지금 쓰기에 딱일꺼 같아요. 앞으로도 좋은 상품만 쏙쏙 골라서 많이 소개해 주시고 이벤트도 많이 해주세요!! 좋은 한주 보내시구요. 다음주 영상에서 뵈요",1.0,1년 전(수정됨)
6,userwr8ri9mw6i,나이키 양말에 데이브레이크 조합 너무 귀여워요 럽민수하러 달려갑니당 유익한 영상 준비해주셔서 감사해요~!,0.0,1년 전
7,hkbanzzak,평소에도 워낙 달달한 향기가 나는 향수를 좋아해서 이번에 샤보 향수들이 정말 탐나요 택배 언박싱은 역시 대리만족이 커서 그런지 샤넬 카드지갑이랑 미니백 너무 예쁘네요!️ 저도 샤넬의 연노랑 카드지갑이 위시리스트에 있어서 더 기분 좋았어요ㅎㅎ,0.0,1년 전
8,userli1np2eo5j,"러브솔님 언박싱은 항상 좋아요 ㅎㅎㅎ
예쁘고 유용한 아이템 많이 소개해주셔서 매번 재밌게 보고있어요🫶향수에도 관심이 많았지만 감염복을 입고 일하는 직업이라 감염복을 입은 이후로 땀을 흘리니 향에 더 민감해지고 향수에 관심이 많이 생기더라고요 좋은 제품 사용해보고 싶어요><️",0.0,1년 전(수정됨)
9,userdr6yz2xe3x,항상 핫한 아이템들을 소개해주시는거같아서 영상보고 많이 참고하고 있어요 :) 앞으로도 영상 꼭 챙겨볼게요 좋은 제품들 많이 소개시켜주세요 :),0.0,1년 전
10,usertd6kk8dr7x,가을에 너무 잘 어울릴만한 향수네요..  제가 젤 좋아하는 월간 택배 컨텐츠 요번달도 잘 보고 갑니다 🫶,0.0,1년 전
11,usereq7xz5mj8j,언니 영상 기다렸어요!! 영상 보고나면 순식간에 텅장되는 매직이라서 보면 안될거같은데 기다려지는 마약 영상 통쉐팔찌 넘 예뻐서 당장 솔민수 하러갑니당 ㅎㅎ 다가오는 가을 언박싱도 기다릴게요🫶🫶,0.0,1년 전
12,eugene857,언니 덕분에 요즘 유행하는 것들 챡챡 알고 저도 구매하고 있어요 ㅠㅠ 러브솔 최ㄱ오 ,1.0,1년 전
13,userwq4ql8hs2z,러브솔님만의 쇼핑 컨텐츠 너무 좋은거같아요!! 매달 기다리게 되는ㅎㅎ 담달도 기대할게요!!!,0.0,1년 전
14,userbv5fn7xw7u,언니같은 언니 있으면 좋겠다는말 진짜 공감되네요 ㅋㅋㅋㅋㅋ가을향수 넘 필요했는데 좋은 정보 항상 감사합니당,0.0,1년 전
15,junganejip6382,우아우아  유니크하고 깔끔!! 단정!! 한 옷들만 소개해주셔서 쇼핑에 엄청남 도움을 받고 있답니다아 ️️️️ 항상 응원 합니다 ,1.0,1년 전
16,jjinn1,가방을 사도 옷을 사도 항상 언니 영상 참고해서 사요! 이번 8월의 택배도 너무너무 잘봤어요 이번 8월의 택배에서는 통쉐 팔찌 손민수 해보려구요!! 다음 영상도 기대할게용! ,0.0,1년 전
17,museyOung,계절이 바뀌면 또 그 계절에 맞게 질러줘야쥬?? 택배언박싱 볼 때마다 대리만족! 너무쬬아용,0.0,1년 전
18,userqy9sy9ud9w,이번 영상은 종류가 다양해서 좋았어요!! 요즘 삔 욕심 장난아닌데 미우 핑크도 이쁘네요,0.0,1년 전
19,userju2jd1gn9y,"이번 영상을 통해 이번에도 라뜰리에라는 브랜드를 알게 되어서 좋았어요ㅎㅎㅎ
러브솔님 영상 볼때마다 매번 새롭고 유익한 정보를 알아가고 있어요~감사합니다!",0.0,1년 전
20,gglakdd1894,예쁜 아이템들 소개해주시는 유튜버 중 제일 맘에 드는 제품들을 많이 소개해주시는 유튜버라 소중하게 보고 있어요. 앞으로도 많이 올려주세요:)🫶,0.0,1년 전(수정됨)
21,userje7sr3ol4x,"매달 월간택배 너무 대리만족 됩니당볼때마다 취향저격이라 사고싶은게 점점 늘어나네요 다음에는 맨투맨 , 가디건 특집도 부탁드려요!! 안그래도 평소 쓰던 향수 거의 다 써서 이번에 뭐살까 고민하고 있었는데 마침 향수 이벤트라니!! 영상 마지막까지 넘 행복했습니당~ 저두 그린티라떼 처돌이인데 라뜰리에 데 퍼퓸에 그린티너낌 향수 러브솔님 믿고 한번 구매해 보겠습니당 오늘도 유용한 영상 감사해요~",0.0,1년 전
22,userld2wj5zg7m,언니 안녕하세요! 항상 영상 잘보고있어요. 영상보면서 취향이 정말 저랑 대쪽같이 비슷하셔서 늘 놀란답니다!! 덕분에 쇼핑의 질이 높아졌어요~~ 감사합니다,0.0,1년 전
23,userhk7gb5id7z,선선해지는 날씨 가을 향수 좋아요🫶저도 언니같은 자매가 있으면 좋겠어용️,0.0,1년 전
24,uservm6tu3pd5g,"16:01 요즘 라뜰리에 데 퍼퓸 엄청 핫하네요... 완전 핫해핫해한 향수인 것 같아요 ️‍ 평소에도 향덕이라 향수를 정말 좋아하는데 이 향수 요즘 엄청 유행이더라고요 ㅎㅎ 저도 백화점에서 시향해봤는데 정말 최고였어요 그 뒤에도 알아본 결과 브랜드 자체도 전통이 정말 예술적이고 고급지고 풍부하고 유니크한 향이 매력적이더라고요 흔하지 않은 니치 향수를 찾고 있었는데 가을 맞이 구매템으로 바로 찜해둬야 하는 제품인 것 같아요 ㅋㅋㅋ  17:42 저는 갠적으론 메종 크리벨리 상탈 볼캐니크가 정말 궁금하고 기대가 되는 것 같아요!! 우디향을 평소에 너무 선호하거든요, 강렬하고 화끈하고 스파이시한 향!!  활화산의 샌달우드 향이라... 진짜 완전 제 스타일이에요 ㅋㅋㅋ  드레시한 코디에 잘 어울릴 것 같고, 남녀 구분 없이 모두에게 잘 어울릴 것 같은 향이라니 남자친구에게도 선물해주고 싶어지네요 ㅎㅎ 평소 우디향 정말 너무 좋아해서 특별하게 한 번 사용해보고 싶어요 미니어처 세트도 증정한다니 9월 한 달 동안 꼭 구매해야겠네요 좋은 정보 항상 감사드립니다 ",0.0,1년 전(수정됨)
25,usernx7bn2ef8p,러브솔님 덕분에 따라산 아이템이 얼마나 많은지 모르겠어요!! 하다못해 양말까지ㅠ_- 언제나 좋은 정보 주셔서 늘 감사해용 ㅎㅎ,0.0,1년 전
26,Ella13524,솔님 영상을 보니 코디하는 데 도움이 많이 되고 있오욤 항상 파이팅입니다!!,0.0,1년 전
27,Lovemeright,"제 최애영상.. 택배 영상은 언제봐도 짜릿해 새로워 대리만족 마구 느끼게 해주는 솔님
그 중에 제일은 역시 샤넬이네용
라뜰리에 데 퍼퓸은 솔님 덕분에 처음 알게됐는데 보틀 디자인도 너무 예쁘고 보기만해도 인테리어 완성이네요ㅜㅜ 저도 직접 향을 맡아보고 싶어요~",0.0,1년 전
28,userdo4ce5tb6m,항상 좋은템들 소개해주셔서  넘넘 잘보고 있어요! 여행갈때 꼭 필요한 고프로 넘 탐나네요~~ㅠㅠ 나이키양말도 넘 예쁘고  청남방도!! 안이쁜템들이 없네요 으허헝. 향수정보 보고 구경하러 갑니당~~♡♡ 저는 우디향 꼭 써보고싶네요~^^,0.0,1년 전
29,dpwjd670,하울영상 항상 기다리고 있어요ㅎㅎㅎ 손민수하려고 드릉드릉ㅋㅋ 항상 이쁜 제품들만 보여주셔서 힐링타임입니당️,0.0,1년 전
30,uservg9we1dc2o,"다른 제품들도 이쁘지만 
샤넬 클래식 캐비어 카드지갑이 눈에 들어오네요 ..  특히 색감이 제 스탈이라서 더 마음에 들어요 !! 앞으로도 다양한 제품들 많이 소개해주세요 .. ",0.0,1년 전
31,jihyepark5707,"조용히 즐겨보았던 월간택배>_<
오늘 너무 알찬 구성이었어요
나이키 양말 + 핑크 폴로 맨투맨 착샷도 기대하고 있을게요🫡",0.0,1년 전
32,rowonlee,러브솔님의 언박싱 영상 매달 챙겨보고 있어요! 소개하시는 제품이 많아서 더 재밌어욬ㅋㅋㅋㅋ오늘 영상도 잘 봤습니당~,0.0,1년 전
33,userec8li5ry9j,"데이브레이크 신발은 예전부터 느꼈지만 진짜 디자인은 최고인것 같아요 어느룩에도 다 잘 어울리고 ㅎㅎㅎㅎㅎ
나이키 중목양말은 저도 구매할 예정입니다!! 
그리고 제가 달달한 향수 좋아하는데 레꽁상뜨레, 레에 쇼콜라 두개다 달달한 향이라서 왠지 기대되네요 ㅎㅎㅎㅎ
영상 너무 잘봤고 이벤트도 해주셔서 감사합니다 ㅎㅎㅎㅎㅎ",2.0,1년 전
34,userzi1sc9mh9m,"아웅 러브솔님 이번 영상도 너무 귀여우셔요
러브솔님 알게 된 지 얼마 되지 않았는데 영상 보기 시작한 이후로 제 소비 패턴도 많이 바뀌었어요! 평소에 별로 중요하게 생각하지 않았던 신발이나 악세사리도 모아보고 있어요! 그리구 무엇보다 넘 다정한 친한 언니 같아서 자꾸 챙겨보게 돼요 이번 가을도 러브솔님 추천템으로 하나씩 채워볼게요",0.0,1년 전
