,youtube_id,comment,like_num,comment_date
0,haelimchoi3141,여름에는 파랑색 같은 시원한 색상의 옷과 우비가 필수 아이템인 것 같습니다 ㅎㅎㅎ 오늘 여름템 영상 잘 봤습니다.,0.0,1년 전
1,whywhy7290,하나하나 다 탐나는 쇼핑 리스트️ 센스가 넘쳐요 역시 >_<,1.0,1년 전
2,useruy9sb4tp8e,"ㅋㅋ이제 여름옷도 서서히 들어가고 fw 시즌 물량이 나오기 시작하더라구요,,!
저는 사계절 중 가을옷을 가장 좋아하는지라,,흐흐 다음달 택배 영상도 기대돼요,,!!
오늘 영상도 잘 봤습니당최고!!",9.0,1년 전
3,userwx2ij1jp2v,솔님 택배컨텐츠는 늘 다양한 제품이 많아서 대리만족하기 좋궁 손민수하기도 죠은거같아요 🫶,0.0,1년 전(수정됨)
4,userhg1xk6sb5w,"러브솔님 영상 보면서 나이키에 운동복이나 기본티 말고도 귀엽고 캐주얼한 티가 있다는거 알고 아울렛이나 오픈매장, 인터넷 찾아보면서 이번 여름에 나이키 반팔티 몇개 샀어요! 스포츠 브랜드다 보니까 질은 물론이고 트렌디한 디자인에 나이키 로고까지 더해지니까 스포티함과 스타일리시한 느낌의 코디가 가능하더라고요!! 오늘도 합정에 매장 생겼길래 가서 티셔츠 사고 왔네요 ㅎㅎ",1.0,1년 전
5,joeyathome2296,가을 아이템도 미리 기대되요오오옹 🫶,0.0,1년 전
6,freelancerreview,악세사리 보관함 너무 이쁘고 좋은 것같아요!!! 추천 감사합니다️ 저도 나중에 악세사리 좀 더 많아지면 구매하고싶아용~~~!,1.0,1년 전
7,uservb3vv4zi1x,저번 미니백영상에서 씨씨킴보고 바로 구매했는데 너무 만족중이에요 🥹,1.0,1년 전
8,userck9vu7hk5q,택배 컨텐츠 젤 좋암ㅋㅋㅋㅋ 이번에도 믿고 구매하러갑니더..,0.0,1년 전
9,heegu,미우미우랑 나이키 양말 완전 찰떡스️,1.0,1년 전
10,usereh2vc8bu4k,온니 덧글로 쿨하게 링크만 달라주는거 왜 기여우시고 웃기죸ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 정보 주시느라 힘드실거같아요ㅠ 잘보구가여 언니 목소리랑 말투 너무 쫀득쫀득해가지고 귀에 쏙쏙 드루와용 핫템들 너무 부럽구요?? 저도 손민수하러갈래용ㅋㅋㅋㅋ,1.0,1년 전
11,JMpb2gj,아우 택배영상은 봐도봐도 재미져ㅋㅋㅋㅋㅋㅋ대리만족 하고 갑니당🫶,1.0,1년 전
12,cococaca080,가을 옷 존버해야겠댜… ,2.0,1년 전
13,userbd9pk4dy2q,"내 택배도 아닌데 왜케 볼때마다 눈이 즐겁죠?ㅎㅎ
늘 잘 보고 있습니당:)",2.0,1년 전
14,userek2lh7si6u,"언제 올라오나 기다리고 있었어요~ 
역시 언박싱 컨텐츠는 솔님이 젤 재밌는거 같아요️",0.0,1년 전
15,userys3lk5ho5r,와 이번달 택배는 우비가 제일 뽐뿌와요.. 날씨가 미쳐가지구...이제 8월부터는 가을맞이 아이템 나오는 건가요?(기대),0.0,1년 전(수정됨)
16,userbm5zi5wp8i,와이프 옷 사주려고 자주 보다 구독합니다!! 항상 이쁜옷 추천해주시고 감사합니다!,0.0,1년 전
17,userdd8ek8fr4v,"매번 좋은 영상 너무 감사합니다~^^ 
악세사리 보관함 구매하고 싶네요!!",0.0,1년 전
18,useruw7hp5bg6b,넘 잘보고 있어요~다 예쁜템만 보여주시는🥹,0.0,1년 전
19,bluesky9148,항상 너무 잘 보고 있어욤 드래곤백 어디서 구매하셨나용?,0.0,1년 전
20,RainForestip1wf,노스페이스 우비는 오디서 제공받으신건가용? 전 오늘 영상 중에선 우비가 젤 뽐뿌오네용 ㅋㅋㅋㅋ,1.0,1년 전
