,youtube_id,comment,like_num,comment_date
0,userly2we3fp9c,가을여자 제시님 4계절 옷을 다 찰떡같이 소화하시네용 ,0.0,11개월 전
1,Badadapn4vc,진짜 역시 제시님의 안목은 대박입니당!!!ㅎㅎㅎㅎ 그리고 좋은 소식도 기대할게용️️,7.0,11개월 전
2,userpg8gc7je8k,하... 언니가 고르는 모든 옷이 제 취향이에요 어떻게 깔끔하면서도 유니크한 옷만 쏙쏙 골라오시는거죠 언니는 진짜 최고에요,0.0,11개월 전
3,usergj5gd1ll9h,안 부어 보이시고 변함없이 이쁘세요 이쁜거 많이 소개해주셔 감사해요 ><,0.0,11개월 전
4,rastelkim,말씀을 넘 잘하세요^^ 커리어도 멋지시고.. 항상 재미있고 유용하게 잘 보고 있습니다~ 영상 앞으로도 많이 만들어주세요,0.0,11개월 전
5,userjw8km8ds4m,디자이너 가방도 넘 이쁘네용!! 좋은컨텐츠 감사해용,0.0,11개월 전
6,useron9vr5cl5k,"제시님 이번영상도 넘넘 좋아용️️
이쁜아이들 추천많이해주세용!!",0.0,11개월 전
7,hanbom,와 제시님 저도 웨스턴부츠 알아보고 있었는데..!! 정말 딱히 맘에 드는게 없어서 아쉬웠거든요ㅠㅠ 이사벨 마랑이 제일 이쁘긴한데 너무 비싸고ㅎ.. 괜찮은거 찾으시면 저희도 알려주세요오~,0.0,11개월 전
8,usergl1yp6ij1x,대기업 디자이너 영상 찍으신 것 보고 반해서 구독 중인데 너무 예쁘시고 귀여우세요 ㅜㅜ️️️ 진짜 넘 예쁘시고 핏도 완존 좋으셔서 우아.. 하면서 보고 있어요! 멋지셔요 ,0.0,11개월 전
9,independenthuman444,정답... 전 제가 구독중인줄 알았네요 앤더슨벨이랑 두 가방은 진심으로 구매욕이 샘솟아요 언제나 좋은 컨텐츠 감사합니다!,0.0,11개월 전(수정됨)
10,userbi4vr5if6n,"엔더슨벨 셋업,너무너무 멋져요^^* 데님과,코드로이 너무좋았고,상의뒷부분구멍난부분과,옆지퍼,   굿~굿~굿~~♡♡♡.",1.0,11개월 전
11,userkq5zp4to3w,"스웨이드점퍼  넘 예쁘네요~장바구니 일단 담꾸ㅋ 스웻팬츠는 구매해야겠어요ㅎㅎ
제시님~머리 푸니까능 느낌이 확 달라지네요~^^깔끔 묶는 스타일도 예뿌고~",2.0,11개월 전
12,cherish1223,"바지 뒤포켓 보여주실때 왜케 귀여우신건짘ㅋㅋㅋㅋ
지금 출산 후 조리원에서 영상 본건데
임신준비중이라고 하시니까 먼가 더 반갑네요
잘돼서 제시님처럼 예쁜아가 낳으시길",0.0,11개월 전
13,Oliviami6cr,"장바구니템 설명할때 입으신착장이 너어무 이뻐요 ㅋㅋ 전에도 자라 탑추천해주셨는데ㅜ 사이즈 벌써다나가서 기다리는중입니다 ㄷ ㄷ 
저는요즘 발렌시아가하트 거울이 달려있는 가방을 눈여겨보고있어요 머랄까 심심한룩에 포인트가잘되고 ,여성스러운 옷 ,캐주얼 정장룩에 다 은근 잘어울릴것같더라구요?! ㅎㅎㅎ 제시님의 의견도 궁금합니다!",0.0,11개월 전(수정됨)
14,giljinhyung,역시 똑순이 제시의 양질의 컨텐츠! 13분이 순삭!,0.0,11개월 전
15,alicia7863,얼굴 지금 딱 팽팽하게 이뻐요 고생스러우시겠지만 신상과 패션으로 이겨내 보아요 이집트 풍뎅이색 첨 봐요.. ㅋㅋㅋ,0.0,11개월 전(수정됨)
16,MJzq1ev,"오늘도 얼굴이 빛이나네용~
제시님 따라서 자라쇼핑해버렸지모얌",1.0,11개월 전
17,kwaksoomin936,앤더슨벨 착장!! 오늘 착장중 젤 좋아요ㅎㅎㅎ 저도 맨날 돈도 없으면서 장바구니에 가득….ㅎㅎ,0.0,11개월 전
18,userrd9hk2md6h,"섬넬은 강렬한데
영상은 귀엽네요~",2.0,11개월 전(수정됨)
19,userbj8qc9te1v,제시님 너무 예쁘십니다,2.0,11개월 전
20,pangpang7571,"꺅 언니 임신준비중이시라니… 
건강하고 예쁜 아기천사 찾아오길 기도할께요🫶",1.0,11개월 전
21,haileyyoo5832,언니언니 귀걸이 정보도 알고싶어요! 뭔가.. 가을에는 귀걸이에 힘을 줘보고 싶은데 결국엔 그냥 큐빅 아님 진주로 귀결되는ㅠㅠ 뭔가 언니가 오늘 하신 귀걸이처럼 골드에 블링블링한데 고급스러운 그런거 찾는 법도 공유해 주세요!,0.0,11개월 전
22,cindyhyun2109,다 잘 어울리세요 ^^ 하고 계신 귀걸이 정보도 알려주세요 ^^,0.0,11개월 전
23,carrie8166,알찬 영상 재밌게 봤어요~~^^ 제눈에는 옷보다 사람이 더 이쁘셔요 ㅎㅎ,0.0,11개월 전
24,userlj5rz1ln6u,"언니 1:00 머리 스타일링 방법두 알려주세용 넘나 예쁘다,,, 🥹",0.0,11개월 전
25,uservc6qp8rf6h,얼굴이 이뻐서 옷이 이뻐보이는듯.  고전미인 얼굴이신데 힙한거입으면 묘하게 매력돋네요. 뉴진스스타일도 한번 해주세요. ^^,0.0,11개월 전
26,mango1231,언니썸네일ㅋㅋㅋ94년도컨셉인거죠?이쁜얼굴 활용부탁요!!♡,2.0,11개월 전
27,userpt6oq7ug9e,"납득잌ㅋㅋㅋㅋ♡♡
제시유머갬성♡♡",0.0,11개월 전
28,Ryann10101,이번 꺼 너무 재밌네요!ㅋ,1.0,11개월 전
29,kikihappy,센스 장난 아님..,0.0,11개월 전
30,TheKate6711,"뭘입어도 예쁨♡♡
그거 잘샀네요 청 셋업",0.0,10개월 전
31,uni9359,와 역시 최고세요~ 앤더스벨 청바지 정말 이염이 없나요? 흰색가방이나 흰티랑 입기에 청바지는 좀 걱정이 되는 부분이 있어서요~,0.0,11개월 전
32,Tsud1zi,퍼볼레로 베이지 넘 이뿐데요..??!!!!! 겨울엔 어차피 실내에선 걸쳐입어서.. 탐나요,0.0,11개월 전
33,monchatquiparle7944,쿨톤여신…,0.0,11개월 전
34,h11250,부어도 이쁘심,0.0,11개월 전
35,naetodal,6:35 제시웅니 기여워,0.0,11개월 전
36,userlv7fn3xg5m,"제시님 덕분에 뉴이, 드메리엘 알아갑니다
개인적으로 갈색가방 안좋아한다고 생각했는데 왜때문에 예쁘죠??",0.0,11개월 전
