,youtube_id,comment,like_num,comment_date
0,userfc5xj8mu9t,"네모 네모 디자인이 로저비비에가 원조였다니.... 패션지식 얻고 갑니다!!
근데 징챠... 가격 놀랬...
언니 지금 옷도 이쁘신데 중간에 화려한 드레스 옷 사진 올라오니까 확실히 화려한게 어울리네요 ㅜㅜㅜㅜ 공주님 ꒰ঌ(⃔ ⌯' '⌯)⃕໒꒱
미우미우 브라운?? 탄?? 컬러 신발 넘 이뻐유
(⁎⁍̴̀﹃ ⁍̴́⁎)",0.0,10개월 전(수정됨)
1,zika5469,양말에 구두는 쉽지 않은데 역시 제시님~!!,0.0,11개월 전
2,uservc6qp8rf6h,신발이 다 예쁘고 코디도 너무 잘하시네요.^^  제취향은 미우미우쪽이긴한데 저도 전혀관심없던 로퍼에 눈이가는걸보면 유행이 참 무서워요.ㅋㅋ.,7.0,11개월 전
3,h11250,구두 다 너무 이쁘네요 ㅠㅠ,0.0,11개월 전
4,userqm9zz8ul4x,"세상에 로저비비에 딱 저 디자인의 스트랩 슈즈 제 사이즈 전국 품절이라고 해서 못샀는데 세상에마상에 매치스에서 발견했는데 역시 품절이더라고요 너무 예쁩니다ㅠㅠ 미우미우 슬링백 코디도 미쳤네요 그레이,네이비 삭스에 완전 찰떡이네요 삭스에 따라 다른 신발처럼 보여요 제시님 센스에 치이고갑니다 크으...",1.0,11개월 전
5,daily8790,슈즈코디 보고 시펏는데 넘 이뻐요 항상쵝오,0.0,11개월 전
6,singasson,다 너무 예뻐요!! 저도 최근에 스튜어트와이츠먼에서 굽있는 페이턴트 로퍼를 장만해서 (키작녀라ㅠ) 양말 뭐 살지 보고 있엇는데 이렇게 뙇 올려주시다니 >.<,0.0,11개월 전(수정됨)
7,userdj3dn9yb6d,너무 잼나고 유용한 정보네요~~로퍼뒤꿈치에 넣는 패드 어디껀지 부탁드려요♡,0.0,11개월 전
8,userjt7rc8zd5i,신발 다 이뻐요 ㅎㅎ 전 프라다 로퍼있는데 넘 불편해서 한번 신고 못신고 있네요 ㅠㅠ,0.0,11개월 전
9,h11250,양말에 구두 신으면 이쁘긴 한데 너무 늘어나서 스타킹에는 못 신게 된다는 점 양말용 구두는 따로 사이즈를 사야 한다는 점 ,1.0,11개월 전
10,gillintv,제시선배 전 요즘 너무 신발을 딱 맞게 사서 오래 걸으면 발이 아프네요. 아옹 이 나이 먹고 사이즈도 제대로 못고르다니 ㅠㅠ,1.0,11개월 전
11,userqs6bw3mb4k,상의 정보가 너무 궁금해요 ,0.0,11개월 전(수정됨)
12,userbj8qc9te1v,제시님 너무 예쁘십니다,0.0,11개월 전(수정됨)
13,stylistunnie,제시하다는 그물양말 정보도 제시하라! 냉큼~,2.0,11개월 전
14,dandelionlily,귀여워요....,2.0,11개월 전
15,MJzq1ev,양말에 구두..다리 얇고 길어야 소화한다는 ㅠㅠ,0.0,11개월 전
16,uservu1cj6um2t,로저비비에 구매할때 3m달라고 해야하나요 ㅜ 저는 안주셨다는..,0.0,11개월 전
17,Goho,목걸이가 더 눈에 들어와요 어디꺼예요?,0.0,11개월 전
18,useryu4gh9oj8f,블랙핑크 지수 닳으셨어요,1.0,11개월 전
