,youtube_id,comment,like_num,comment_date
0,stylistunnie,"안녕하세요? 최실장입니다아~
같은 김치찌개도 집집마다 레시피와 맛이 다르잖아요? 옆집 김치찌개도 맛보러 오세용~~

저희 채널에서는 제시님과 함께 명품벨트 살까말까 진행했어요. 스타일이 다른만큼 의견이 극명하게 갈려요 ㅎㅎㅎ 이런게 패션 아니겠습니까? 드루와~ 드루와~ https://youtu.be/0u8y_H9iz-w",88.0,1년 전
1,gangmi,제시님ㅋㅋㅋㅋ 목소리부터 너무 뭔가 신나보이고 평소보다 애교애교 모드고ㅋㅋㅋㅋ  룩 설명할 때도 100점 맞아온 아이처럼 뭔가 최실장님 저 잘했죠?! 하는것 같아서 이번 영상 너무 귀엽게 봤네요ㅋㅋㅋ ,13.0,1년 전
2,4bookjari182,"실장님은 저런 독특한 아이템 어디서 구하시지 해서 여쭤보면 
국내브랜드나 spa아이템이 많아서 항상 놀란답니다 
역시 어떤 브랜드냐 보다는 입는 사람의 센스가 더 중요하다는 결론",41.0,1년 전
3,SWHul7bc,잡화 매칭 센스 좋으신 분들의 스타일링은 보는 맛이 있어 재밌어요 두분이 상반된 스타일링을 보여주시니까 시간 가는 줄 모르고 넘 재밌게 봤네요~,6.0,1년 전
4,userhq5ol3cc9n,오 최실장님을 여기서!! 두 분 너무 잘 어울리는데요?!ㅋㅋㅋ  두 분 다 패셔너블 한 건 말할 것도 없고 각자 개성이 뚜렷한데 두 스타일 다 넘 이쁘고 근데 주위에선 보기 힘들고ㅋㅋㅋ 특히 두 분 다 결이라고 할까요 성격이 되게 잘 맞는 것 같아요~ 재밌게 잘 봤어요!,8.0,1년 전
5,haisongho,최실장님은 정말 옆집에 있는 친구같은 존재입니다. 유명 브랜드로만 스타일러와는 완전 다른 유투버랑 완전 달라서 팬 됐습니다,3.0,1년 전
6,hiseoi,ㅋㅋㅋㅋㅋ그 무엇하나 평범한 착장이 없는게 넘 웃겨요 ㅋㅋㅋㅋ,96.0,1년 전
7,gillintv,쎈 언니들의 합방이라니!!! 제시선배 요즘 너무 잘나가는거 아니야? 블랙 패션의 모든 것 너무 잘봤어요!!!,2.0,1년 전
8,oiawhgoiesjfsd,"두 분 다 너무나 스타일리쉬한데, 스타일이 또 다르네요!! 넘 머싯땅!",11.0,1년 전
9,userjx4pn3tq9c,두분의 패션이 달라서 오히려 보는 재미가 있네요 최실장님을 여기서 볼줄이야 ♡,1.0,1년 전
10,positiveljs,본인의 장점을 잘 살리는 블랙패션 강자 두분이 만나다. 이거 하나만으로도 시선집중!,2.0,1년 전
11,DEEPLYUU,"패션회사 다니는 룩인듯해요 ㅋㅋ일반회사에서는 상상하기힘든
근데 룩이 너무이쁘긴해요ㅋㅋ 제시언니 몸매도 이쁘시구 최실장님도너무좋아하는데 재밋었어요",22.0,1년 전
12,sl2778,아니 제가 젤 좋아하는 유튜버 두분이 콜라보라니!!! 여왕님들 최고 블랙패션 잘 참고할게요 그나저나 울언니 언니보다 언니를 만나니까 자연스럽게 나오는 애교스러움🫶넘 귀여운거 아니냐고요🥹🥹🥹 앞으로도 콜라보 많이 해주세요,2.0,1년 전(수정됨)
13,jihyetokki78,와~ 두 분 콜라보라니 완전 명절 연휴 마지막날의 선물이네요~ ^^ 신박한 옷들 눈호강합니다요~^^,4.0,1년 전
14,userqm9zz8ul4x,다르지만 옷잘알 공통점이 있는 두분 눈 호강하네요 제시님 스타일이 제 스타일이예요~!,1.0,1년 전
15,alicia7863,제시님 오늘 시작부터 왤케 웃겨요 ㅋㅋㅋ 포텐 터지신 듯..  카메라 각도도 훌륭하구.. 블랙은 머스트해브죠,0.0,1년 전
16,userkq5zp4to3w,정말 좋아하는 유투버님들 중 제가 유일하게  댓글다는 세분 중 두분이 함께~~^^  나이가 있어서 제시님 패션은 따라입지는 못 하지만 빼놓지 않고 봅니다^^ 저도 두분의 찐팬ㅎㅎ,0.0,1년 전
17,krnbarbie83,두분 케미가 너무 잘 맞으셔요~!! 글구 제시님 재치는 endless!! 오늘 또 즐거웠어요!,1.0,1년 전
18,userfc5xj8mu9t,"와ㅏ아아아아아앙아아아ㅏ아아아아!!!!!!!!
썸넬이랑 제목보고 심멎하는줄 ฅʕ◍·̀·́◍ʔฅ
두 분 다 너무 너무 사랑하는데 실환가요..?
최실장님 머기업인데 ㄷㄷ.. 어케 합방했나요 ㅜㅜㅜㅜㅜ
진짜 너무 재밌게 잘봤어요 ㅠㅠㅠ 너무 좋아 ٩(๑′∀ ‵๑)۶•*¨*•.¸¸♪
최실장님은 패션전공 + 업계 종사자셔서 확실히 남다르시네요 세련되고 진짜 멋있다...
제시님은 제시님만의 개성 +트랜디함
유즈 기준 다 제가 좋아하는 브랜드 ㅠㅠㅠ
왜이리 잘 어울려요 ෆ˙ᵕ˙ෆ 
언니 최실장님이랑 함께 있으니 확실히 동생 같아유 언니 재질인줄알았는데 아니였어... ₍ᐢ..ᐢ₎♡̷ 말투 애교낭낭
두 분 다 다른 개성이 있어서 꼭 챙겨보는데 
이거 합성 아니냐구  ⸝⸝>  ̫ <⸝⸝
영상 잘봤습니다 또 합방해주세요 제발류ㅠㅠ ( *꒦ິ꒳꒦ີ)",4.0,1년 전
19,machen8783,넘웃긴게 ㅋㅋㅋㅋㅋ 이것저것 알고리즘 뜬거보면서 취향템 많다라고 생각한 두분이 만남.....올블랙사랑하고...시크아님 화려한거  모아니면 도 인간들 환장하는 조합이네요 아 맛있다. 눈뽕 만-족,3.0,1년 전
20,hotayo10,제가 국내 패션 유튜버 중에 딱 두분만 구독중이거든요 ㅋㅋㅋㅋㅋ 그래서 이 영상 볼때마다 너무 신기해요 언니랑 저랑 취향이 같았군뇨... 후후,0.0,11개월 전
21,userwt2er6bq4h,저도 블랙이 최애 옷 컬러인데 두 분의 센스있는 코디를 참고해볼게요!!!ㅎㅎ,1.0,1년 전
22,qhdenrkrtl,최실장님 채널에서 보고 제시님 좋아서 넘어와서 구독합니다!!! 다른 영상들도 챙겨볼게요️,4.0,1년 전
23,userkz1gi8bh1w,제시하다님은 목소리가 진짜 매력적이시네요,0.0,1년 전
24,usermp9mf9qg6u,최실장님 센스 ㅠ 똑같이 따라입고싶어요,3.0,1년 전
25,doha7015,드디어.. 기다렸어요 팬심 대리만족,0.0,1년 전
26,zika5469,두분의 콜라보 환영합니다아아 또다른 만남 기대합니다,3.0,1년 전
27,bluelg8499,"최실장님 대박 멋있네요
제시님은 여성여성 이뿌시고
최실장님은 우아하면서 멋있는 맵시 

두  분 콜라보 최고에요
제시님  따라 멕퀸 쥬얼 사첼백 샀는데
샤넬 벨트백두 사고 싶어지네욧 ㅠ ㅠ",1.0,1년 전
