,youtube_id,comment,like_num,comment_date
0,Jessiehada,"제리들만의 favorite 립 조합도 댓글로 많이 공유해주세요. 따라살랭 (너무 웜하지만 않으면 소화 할 수 있지 않을까요?ㅎ)
& 
편집자님은 계속 구하고 있어요 
현재까지 70분 넘게 지원 하셨는데, 이전 폼이 검토하기 힘들고 메일로 질문을 다시 해야 했어서 새로 만들었어요...
(저도 이렇게 배워갑니다...)
 
https://naver.me/FuEIvXZD
 
많은 관심과 지원 부탁 드립니다
즐거운 주말 보내세요
 
제시 드림",5.0,4개월 전(수정됨)
1,userrd9hk2md6h,"재밌게 보다가 블랙립스틱 ㅋㅋㅋ 
보고 웃었어요 

저는 안어울리는 립스틱컬러가 제시님 퍼컬에 맞아서 착붙하는거 보니 신기하네요~ 색뿐만 아니라 제형, 그라데이션 팁까지 잘 얻어갑니다~~",2.0,4개월 전
2,sophielee0528,"제시님은 역시 자기한테 어울리는걸 잘 아는거 같애요! 아랫입술이 도톰하고 딥한톤이 잘 어울려서 발렌티노 안쪽에 바르고 아르마니 베이스한거 진짜 잘어울려요! 

그리고 저도 겨울쿨이라 제시님한테 생로랑 222 추천하려고 했는데 이미 사용중이시네용 ㅋㅋ (저는 슬림 쉬어 매트 얇고 긴 스틱형이라 좀 덜 뜨는 느낌이에용ㅎㅎ)",1.0,4개월 전(수정됨)
3,userwv4ke2gq6e,"립색깔 너무 제 취향이에요 
제시님 말을 너무 잘하시고 특유의 발음, 목소리가 집중이 확 되는데 넘 재밌어여!!! 항상 잘 챙겨보고있어요 감사합니다 이런 유튭 영광
정말 나만알고싶은 언늬,,",2.0,4개월 전(수정됨)
4,tigershu22,썸넬에 검정색 립 보고 옴마나 이게 뭐시여 하고 들어왔는데 진짜 언니는 완전 겨쿨🩷보다가 디올 999 바른거 넘 예뻐서 바로 질러버렸어옄ㅋㅋ,2.0,4개월 전
5,jinnyjenny4064,제시님 덕분에 겨울딥인 저는 색조는 매번 구매하고 망했는데 이번영상보고 립제품 보러 고고씽 하려구요 많은 도움이 됩니다,1.0,4개월 전
6,jinnyjenny4064,샤넬 겟하러 갑니다 언니 바른거 보고 완젼 반해버렸어요 저는 겨울 딥 중에서도 가장 다크한 타입으로 항상 립 제품 고르기 어려워서 조금만 발라도 인상이 강해보여서 너무 어려운 제품이 립입니다ㅠㅠ 그래서 걍 립밤만 바르고 다니는데 귀중한 영상 올려주셔서 정말정말 감사합니다,0.0,4개월 전
7,4viewing,아 진짜 ㅋㅋㅋ 이쁜 얼굴 그렇게 쓰실거면 저 주세요 ㅋㅋㅋㅋㅋ  겨울딥 한 명 재밌게 구경하고 갑니다~ 사알짝 혀 짧은듯 아닌듯 발음하고 요목조목 말하는 이목구비가 너무 중독성 있어요~ 다음에도 소수(?) 인구를 위해 리뷰 부탁드려요!,0.0,3개월 전
8,rosa9992,겨울딥 립 추천 많이 없는데 넘 좋아요,1.0,4개월 전
9,cookiecoo7784,저도 겨쿨인데 너무 좋아요,1.0,4개월 전
10,usernf6lv1he9y,겨울다크랑 겨울딥 차이가 있었군요.. 어쩐지 저한테 안맞는 컬러들은 다 형광끼가 돌더라구요ㅠㅠ 아르마니 400이랑 저렴이 버전으론 포렌코즈  37 블랙체리 추천해드려욧..,0.0,3개월 전
11,userqe6sp8ud4t,립들이 너무 예뻐요,1.0,4개월 전
12,userkc4bz3zi1j,블랙립은 평상시 바르기엔 너무 고어틱이죠. 그래도 미모로 소화하심ㅎㅎ 서양언니들이 자주바르는 다크한 고구마립이나 와인립은 더 잘 어울리실거 같아요!,0.0,4개월 전(수정됨)
13,userpw6xo1mh8z,5번립 너무 조아요,0.0,4개월 전
14,usersy1gy3ku3r,"제시님 저도 제시님과 같은 겨쿨딥이라 영상 많이 참고하고있어요~~~ ㅎㅎ 
저는 생로랑 워터스테인 614번(흔하지 않은 옅은 라일락 느낌 꽃분홍이라 여리여리해보여요!) 이랑 맥 루비우랑 베네피트 베네틴트 강추드려요 ㅎㅎ 워낙 스테디셀러이긴 한데 저 세개가 제가 직접 발랐을 때 기준 주변인들에게 가장 질문 많이 받았던 립들이랍니다 ㅎㅎ 디올 999보다 맥 루비우가 좀 더 푸른끼가 도는 레드에요! 많이 매트하구요 ㅎㅎ 베네틴트는 진짜 말그대로 물드는 느낌이라 비슷한 립을 발견한 적이 없네요...꽤 쓰면 쉰내나서 매년 새로 사고있는 최애립이어요 ㅎㅎ 오늘 영상도 잘 보았습니다 ",0.0,4개월 전
15,usercp5zz9ul2s,웅니 ㅠㅜㅜㅜ너무너무 귀한 영상이에요….겨쿨립…영상 진짜 없는데!!!! 넘넘 감사합니당🫶,0.0,4개월 전
16,sujin89,"스스로 겨쿨이라고 생각하는데 겨쿨은 진짜 제품군이 적어서 아쉬워요ㅠ ㅜ
저는 틴트는 안 바르고 립스틱만 바르는 타입이라서..
구찌 (꽃무늬 케이스) 508, 디올 어딕트 035, 톰포드 사틴 매트 28
플럼, 버건디 계열은 보이는 대로 사거나 장바구니에 담아놓는데... 베이스 립은 아직 마음에 드는 게 없어서 찾아 헤매고 있어요ㅠ",0.0,4개월 전
