,youtube_id,comment,like_num,comment_date
0,yuling1220,"헉!! 안녕하세요 :) 
머리 진짜 너무 마음에 들고 예뻤어요 🫣
다음에 또 뵐게요! 
다들 예쁜 말 감사합니다 ",54.0,2개월 전
1,usercu8nu8lr5z,진짜 직업에 귀천은 없지만 미용사의 안좋은선입견같은걸 깨부시고 지금의 헤어아티스트가 있게한건 기우쌤덕분이신거같네요 ㅎㅎ 앞으로도 잘되시길 바라구 여성분 너무 이쁘시고 마음씨까지 고우시네요 ㅎㅎ 둘다 화이팅하시길 바라고 원하는 모든거 아루시길 바랍니다 화이팅!,12.0,2개월 전
2,Bestbestbest0,기우쌤이 두상이랑 머리카락 진짜 맘에 드셨나봐요ㅋㅋㅋ 모델도 제의하고 염색도 해주고,21.0,2개월 전
3,useruz5uh7su8v,기부하시는 분도 너무 착하시고 또 뭘 많이 챙겨주시는 기우쌤도 착하시고!!,16.0,2개월 전
4,useryv2pz9qy2l,기우쌤이 이렇게까지 누구 칭찬하는거 첨봐요 ㄷㄷ 근데 진짜 이쁘셔서 걍 맞는말이다 하고 끄덕이면서 봤네요 ㅋㅋ,23.0,2개월 전
5,userfd8nc7cu3e,"기우쌤 계속 칭찬하고 뭐 해준다 하고
권유하는거 보니 리얼로 맘에 드셨나봄ㅋㅋㅋㅋ",15.0,2개월 전
6,useruu6xb6mj3y,"안녕하세요 기우쌤님! 저는 옥길버들초등학교 청소년 드림단 이현서입니다
항상 좋은 영상 만들어주셔서 감사해요. 저도 오늘 영상에 나오신 분만큼은 아니지만, 조금 긴편이라 더 공감이 간 영상인것 같아요. 
망한머리 살려주시는 과정을 보고 비포 애프터를 비교해보면 입이 다물어지지 않을만큼 실력이 좋으신것 같아요.
저도 기우쌤의 손길을 거친 머리를 가지고 싶지만, 저보다 기우쌤의 손길이 더 필요한 사람이 있을테니까요!! 
앞으로도 많은사람의 망한머리를 살려주시면 좋겠어요 ㅎㅎ 그럼 안녕히계세요!",79.0,1개월 전
7,chakkalasaisinduja3668,I have equally long and straight hair as her and was wondering how it would look after being cut as much and styled minimally. You did a great job!,280.0,2개월 전
8,eunganiya,안녕하세요 기우님 저는 도덕 수업 시간에 선플 달기를 하고 있는 한들물빛중학교 2학년 1반 학생입니다! 오늘 영상을 보며 마음이 참 훈훈해진거 같아요ㅎㅎ 자신이 할수있는 위치에서 선한 영향력 행사에 동참하시는 모습이 멋있어요 영상 항상 잘보고 있어요! 앞으로도 좋은 영상 부탁드립니다ㅎㅎ,12.0,2주 전
9,sabrinamelo2405,"Rejuvenesceu 20 anos, ficou ainda mais linda ",52.0,2개월 전
