,youtube_id,comment,like_num,comment_date
0,sendyourlocation,"지우가 진짜 찐 정석미인 비주얼인데 ㅠㅠㅠㅠ 다덜 많이 알아줬으면 ㅠㅠ
강쥐 넘 귀엽네ㅠㅠㅠㅠㅠ",14.0,2개월 전
1,userbg6tm3ti6x,아니 다미쌤도 그렇고 스태프분들도 그렇고 주변사람들이 지우 너무 이뻐하는게 보여서 넘 좋다..,866.0,2개월 전
2,kristinawilson3821,this was super sweet to watch jiwoo interact so at ease with everyone. she is also super energetic i love it <3,104.0,1개월 전
3,starlight0260,I love her energy so much positive vibes and she's so talented too ,46.0,1개월 전
4,SeoYeon1211,우리 지우 너무 귀엽다 진짜ㅜㅠ 무대에서도 귀염뿜뿜인데 여기서도 귀염뿜뿜이네 갠적으로 다 이쁘지만 지우는 덮머인듯..! 지우도 앞으로 화이팅하고 엔믹스 이번 컴백 대박나자!!,518.0,2개월 전
5,tokkifairy,"Jiwoo’s not only talented but also a cutie with such a bubbly enchanting personality, and obviously gorgeous! She’s indeed a sweet girl (it was so precious that she wanted to gift him with that candy because of its name haha) and deserves tons of love! I love how her energy matches so well with NMIXX concepts, and she owns the stage with her talent and charisma (facial expressions always on point). I loved to see the adorable chemistry between the three of them! You can tell that they’re genuine. Also, special thanks to Dami for taking care of our girls and being so lovely! Thank you for such a fun to watch video, Kiu! It’s one of those rare YouTube videos that gives a healing feeling ",185.0,1개월 전
6,NSWER8387,진짜 지우 너무 예쁘고 귀엽다..  이번 컴백도 화이팅~ 지우 반응 너무 귀여운거 아니냐구..,873.0,2개월 전(수정됨)
7,userpj5we70nj,와… 난 갠적으로 엔믹스에서 지우가 젤 이쁘다고 생각함. 지우 이렇게 클로즈업해서 보니까 엄청 화려하게 생겼음 냉한분위기도 있고 귀염상도 있고 실물 본사람들이 왜  설윤하고 동시에 실물 레전드라하는지 알겠음,1.0,2개월 전
8,ASUKPOP,Jiwoo is too cute! Such a great video! The chemistry and the vibes between the three were amazing!,88.0,1개월 전
9,jiwoohae,항상 지우 더 이쁘게 꾸며주시는 다미쌤 최고 기우쌤도 넘 재밌고 챌린지도 해주시고 지우 잘 챙겨주셔서 감사합니다🫶,589.0,2개월 전
10,maf615,"que linda es, además su relación con el staff es super tierna",87.0,1개월 전
11,mewmew6158,I loved this! Jiwoo is so cute and funny! Kiu and Dami have such great banter too!,15.0,4주 전
12,siyeonsfirstwife,jiwoo is genuinely so cute and i love having her as my bias because she always has me smiling at her cuteness,66.0,1개월 전
13,LoveBae1228,지우 진짜 너무 귀엽다 ㅠㅠㅠㅠ 지우의 매력은 대체 어디까지야!!,207.0,2개월 전(수정됨)
14,Godnmixx,진짜... 이런 애를 안좋아할수가 없다 ㅠㅠ 너무너무너무 귀엽다.. 이런 생명체가 세상에 있다니!,194.0,2개월 전
15,mgss,"지우가 진짜 ㅋㅋㅋ 내가 선정한 4세대 걸그룹중 랩 원탑이라고 생각함 말이 안됨 ㅋㅋ
근데 비쥬얼이랑 항상 하는짓은 귀여워서 그냥 하... 빠져든다",196.0,2개월 전
16,bueno7135,이 애기 왜 또 울어 왜 이렇게 귀엽냐 ,713.0,2개월 전
17,maerung,지우 눈 코 입 하나하나 너무 예뻐 진짜..,317.0,2개월 전
18,kurochannyan,지우 모든 순간 궈여운거 어떡해…심장이 아프잖아ㅠㅠ,124.0,2개월 전
19,ovoxhi,"평소에 얼마나 귀여우면 말할때마다 귀여워하는게 눈에보인다..
그래서 보는사람두 더 귀엽다고 생각하는것가태요..
지우님 너무 귀여우세요..",55.0,2개월 전
20,meowrachalover9921,Jiwoo looks so cute in this style !! Shes so bubbly and seems easy to get along with  im glad shes comfy with the staff and that everyone is nice  ૮₍ ⸝⸝´ ˘ `⸝⸝ ₎ა I was suprised to see her on this channel but um happy we got hot this content thank you ,76.0,1개월 전(수정됨)
21,sIkx8iz,지우의 귀여운 모습 많이 보여주셔서 감사합니다 ,52.0,2개월 전
22,JayHoHolic,"와 근데 진짜 진짜 말이안나오게 예쁘시다 진짜로,,,,",889.0,2개월 전
23,dusuless,지우 놀리고 싶은게 반응도 귀엽고 울거 같은 것도 너무 귀여워서ㅜㅜㅜㅜ,374.0,2개월 전
24,ppbk3jv,"Wow 엔믹스 지우 양이 여기에 나오다니ㅠㅠ 대박!!! 이번 앨범 더더 대박나자!
엔믹스 6명 중에서 솔직히 앞머리는 지우 양이 어울렸어요~ 더 귀엽더라구요~
막내는 아니지만 항상 엔믹스의 막내 같은 모습을 보이는 지우! 이 모습, 이 마인드 잃지 말고 지금처럼 즐겁게 음악 계속하자!!!",263.0,2개월 전
