,youtube_id,comment,like_num,comment_date
0,seeola,제가 신청한 노래인데 ㅠㅠ 진짜 감사합니다!! 좋은 하루 보내세요,1.0,7개월 전(수정됨)
1,0010,"모두 꿀나잇 하세요~
이제 잠이 듭니다 zZ",1.0,9개월 전
2,stardb8zb,크리스마스 분위기 나고 너무 좋네요!!!,0.0,9개월 전
3,SaewooDong,잘듣고 잡니다! 꿀울나잇 윰탁님 진짜 존경합니다!,1.0,9개월 전
4,useryw6jt1in6q,요즘 곧 크리스마스라 크리스마스랑 어울리는 노래 찾고있었는데 공부할때도 자주 들을거 같네요!,0.0,9개월 전
5,userrx4li4ne6u,잘 들으면서 자여~,0.0,9개월 전
6,MINxw4ei,시간을 거슬러 신청합니다 그리고 너무 좋아요,2.0,9개월 전
7,userlc6pp3nv6t,"와...저2달넘게 새벽의 진혼가 8시간 치면 1등으로나오고,2달동안 듣고 바로잤어요...5분도안됬는데
불면증 치료감사합니다...불면증있었는데...
그럼 진격의거인 악마의아이 신청하보겠습니다
제발해주세욥!",0.0,9개월 전
8,userob5uq8wq7d,1빠~~~,2.0,9개월 전
9,bunny0520,저 혹시 오마이걸 돌핀 되나요?,1.0,9개월 전(수정됨)
