,youtube_id,comment,like_num,comment_date
0,userwp6pr7pv5v,"윰탁님 제가 좋아하는 젠이츠로 아름다운     음악 연주해서 감사함다 ️️️️️ 
솜씨 대단하세요!!!



건강하시고 행복하세요 ",1.0,1개월 전
1,sasin1233,윰탁님!!! 제가 제일 좋아하는 캐릭터 젠이츠의 멋진 테마곡이군요! 오늘 밤도 윰탁님의 음악 듣고 꿀잠 자고 시험 공부 열심히 할께요 ! 매번 꿀잠자게 해주셔서 감사합니다,2.0,3개월 전
2,uservs7np8ux9s,이번 곡도 넘 좋네요♡♡항상 좋은 노래 만들어 주셔서 감사합니다!,0.0,3개월 전
3,Yullp90,와~진짜 저 귀멸의 칼날 좋아하는데!!음탁님이 또 이렇게 만들어주시네요음탁님!!항상 건강하시고 행복하세요 그 외 다른 분들도요!!,0.0,3개월 전
4,jjgood01,솜씨가 대단하세요,1.0,3개월 전
5,userww8nh1fi2j,늘 사랑하고 감사하고 응원하고 힘얻고 잘수있네요 항상 감사합니다,2.0,3개월 전
6,uservl3hi7oo8d,이것도 좋지만 가끔 잊지않고 피아노 친것도 올려주세요 듣고싶어요,0.0,3개월 전(수정됨)
7,userev4xf4rp3t,"윰탁님저이노래듣고꿀잠잤어요
젠이츠 노래정말진심으로정말감사하고사랑해요",0.0,3개월 전
8,uservs7np8ux9s,"혹시 화산귀환 ost인 매화,만개화 8시간 나오는 걸로 만들어 주실 수 있나요?",1.0,3개월 전(수정됨)
9,userks6yd4xz4g,혹시 너의 이름은 스파클 가능한가요? 진짜 인생곡 이에요 ㅠㅠ,1.0,3개월 전
10,userob5uq8wq7d,오랜만에 왔어여! 요즘 바빠서요 ㅎㅎ,0.0,3개월 전
11,ssi8079,최애의 아이 아이돌 혹시 가능할까요??,0.0,3개월 전
12,ysjpih0930,안녕하세요,0.0,3개월 전
13,userep3gm2cs8k,감사합니다 제 소원을 들어주셨어 감동🥹🥹🥹🥹🥹🥹,1.0,3개월 전
14,userep3gm2cs8k,혹시 오바나이 1시간짜리 만들어주실주 있나요 만들수있으면 만들어주세요 ,0.0,3개월 전(수정됨)
